File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180918060000_1.avi;2018;09;18;06:00:00;00:15:01;06:15:01
CAM10_20180918061501_2.avi;2018;09;18;06:15:01;00:14:59;06:30:00
CAM10_20180918063000_3.avi;2018;09;18;06:30:00;00:14:59;06:44:59
CAM10_20180918064459_4.avi;2018;09;18;06:44:59;00:14:59;06:59:58
CAM10_20180918065958_5.avi;2018;09;18;06:59:58;00:15:01;07:14:59
CAM10_20180918071459_6.avi;2018;09;18;07:14:59;00:14:59;07:29:58
CAM10_20180918072958_7.avi;2018;09;18;07:29:58;00:14:59;07:44:57
CAM10_20180918074457_8.avi;2018;09;18;07:44:57;00:14:59;07:59:56
CAM10_20180918075956_9.avi;2018;09;18;07:59:56;00:14:59;08:14:55
CAM10_20180918081455_10.avi;2018;09;18;08:14:55;00:14:59;08:29:54
CAM10_20180918082954_11.avi;2018;09;18;08:29:54;00:15:01;08:44:55
CAM10_20180918084455_12.avi;2018;09;18;08:44:55;00:14:59;08:59:54
CAM10_20180918085954_13.avi;2018;09;18;08:59:54;00:14:59;09:14:53
CAM10_20180918091453_14.avi;2018;09;18;09:14:53;00:15:01;09:29:54
CAM10_20180918092954_15.avi;2018;09;18;09:29:54;00:14:59;09:44:53
CAM10_20180918094453_16.avi;2018;09;18;09:44:53;00:14:59;09:59:52
CAM10_20180918095952_17.avi;2018;09;18;09:59:52;00:14:59;10:14:51
CAM10_20180918101451_18.avi;2018;09;18;10:14:51;00:14:59;10:29:50
CAM10_20180918102950_19.avi;2018;09;18;10:29:50;00:15:01;10:44:51
CAM10_20180918104451_20.avi;2018;09;18;10:44:51;00:14:59;10:59:50
CAM10_20180918105950_21.avi;2018;09;18;10:59:50;00:14:59;11:14:49
CAM10_20180918111449_22.avi;2018;09;18;11:14:49;00:14:59;11:29:48
CAM10_20180918112948_23.avi;2018;09;18;11:29:48;00:14:59;11:44:47
CAM10_20180918114447_24.avi;2018;09;18;11:44:47;00:14:59;11:59:46
CAM10_20180918115946_25.avi;2018;09;18;11:59:46;00:15:02;12:14:48
CAM10_20180918121448_26.avi;2018;09;18;12:14:48;00:14:59;12:29:47
CAM10_20180918122947_27.avi;2018;09;18;12:29:47;00:14:59;12:44:46
CAM10_20180918124446_28.avi;2018;09;18;12:44:46;00:14:59;12:59:45
CAM10_20180918125945_29.avi;2018;09;18;12:59:45;00:15:01;13:14:46
CAM10_20180918131446_30.avi;2018;09;18;13:14:46;00:14:59;13:29:45
CAM10_20180918132945_31.avi;2018;09;18;13:29:45;00:14:59;13:44:44
CAM10_20180918134444_32.avi;2018;09;18;13:44:44;00:14:58;13:59:42
CAM10_20180918135942_33.avi;2018;09;18;13:59:42;00:15:02;14:14:44
CAM10_20180918141444_34.avi;2018;09;18;14:14:44;00:14:59;14:29:43
CAM10_20180918142943_35.avi;2018;09;18;14:29:43;00:15:00;14:44:43
CAM10_20180918144443_36.avi;2018;09;18;14:44:43;00:14:59;14:59:42
CAM10_20180918145942_37.avi;2018;09;18;14:59:42;00:14:59;15:14:41
CAM10_20180918151441_38.avi;2018;09;18;15:14:41;00:14:59;15:29:40
CAM10_20180918152940_39.avi;2018;09;18;15:29:40;00:15:01;15:44:41
CAM10_20180918154441_40.avi;2018;09;18;15:44:41;00:14:59;15:59:40
CAM10_20180918155940_41.avi;2018;09;18;15:59:40;00:14:59;16:14:39
CAM10_20180918161439_42.avi;2018;09;18;16:14:39;00:14:59;16:29:38
CAM10_20180918162938_43.avi;2018;09;18;16:29:38;00:15:00;16:44:38
CAM10_20180918164438_44.avi;2018;09;18;16:44:38;00:14:59;16:59:37
CAM10_20180918165937_45.avi;2018;09;18;16:59:37;00:15:02;17:14:39
CAM10_20180918171439_46.avi;2018;09;18;17:14:39;00:14:59;17:29:38
CAM10_20180918172938_47.avi;2018;09;18;17:29:38;00:14:59;17:44:37
CAM10_20180918174437_48.avi;2018;09;18;17:44:37;00:15:00;17:59:37
