File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180908060000_1.avi;2018;09;08;06:00:00;00:15:00;06:15:00
CAM09_20180908061500_2.avi;2018;09;08;06:15:00;00:15:00;06:30:00
CAM09_20180908063000_3.avi;2018;09;08;06:30:00;00:15:00;06:45:00
CAM09_20180908064500_4.avi;2018;09;08;06:45:00;00:15:00;07:00:00
CAM09_20180908070000_5.avi;2018;09;08;07:00:00;00:14:58;07:14:58
CAM09_20180908071458_6.avi;2018;09;08;07:14:58;00:15:00;07:29:58
CAM09_20180908072958_7.avi;2018;09;08;07:29:58;00:15:00;07:44:58
CAM09_20180908074458_8.avi;2018;09;08;07:44:58;00:15:00;07:59:58
CAM09_20180908075958_9.avi;2018;09;08;07:59:58;00:15:00;08:14:58
CAM09_20180908081458_10.avi;2018;09;08;08:14:58;00:15:00;08:29:58
CAM09_20180908082958_11.avi;2018;09;08;08:29:58;00:14:59;08:44:57
CAM09_20180908084457_12.avi;2018;09;08;08:44:57;00:15:00;08:59:57
CAM09_20180908085957_13.avi;2018;09;08;08:59:57;00:15:00;09:14:57
CAM09_20180908091457_14.avi;2018;09;08;09:14:57;00:14:59;09:29:56
CAM09_20180908092956_15.avi;2018;09;08;09:29:56;00:15:00;09:44:56
CAM09_20180908094456_16.avi;2018;09;08;09:44:56;00:14:59;09:59:55
CAM09_20180908095955_17.avi;2018;09;08;09:59:55;00:15:00;10:14:55
CAM09_20180908101455_18.avi;2018;09;08;10:14:55;00:15:00;10:29:55
CAM09_20180908102955_19.avi;2018;09;08;10:29:55;00:15:00;10:44:55
CAM09_20180908104455_20.avi;2018;09;08;10:44:55;00:14:59;10:59:54
CAM09_20180908105954_21.avi;2018;09;08;10:59:54;00:15:00;11:14:54
CAM09_20180908111454_22.avi;2018;09;08;11:14:54;00:15:00;11:29:54
CAM09_20180908112954_23.avi;2018;09;08;11:29:54;00:15:00;11:44:54
CAM09_20180908114454_24.avi;2018;09;08;11:44:54;00:14:59;11:59:53
CAM09_20180908115953_25.avi;2018;09;08;11:59:53;00:15:00;12:14:53
CAM09_20180908121453_26.avi;2018;09;08;12:14:53;00:15:00;12:29:53
CAM09_20180908122953_27.avi;2018;09;08;12:29:53;00:15:00;12:44:53
CAM09_20180908124453_28.avi;2018;09;08;12:44:53;00:15:00;12:59:53
CAM09_20180908125953_29.avi;2018;09;08;12:59:53;00:14:58;13:14:51
CAM09_20180908131451_30.avi;2018;09;08;13:14:51;00:15:00;13:29:51
CAM09_20180908132951_31.avi;2018;09;08;13:29:51;00:15:00;13:44:51
CAM09_20180908134451_32.avi;2018;09;08;13:44:51;00:15:00;13:59:51
CAM09_20180908135951_33.avi;2018;09;08;13:59:51;00:14:59;14:14:50
CAM09_20180908141450_34.avi;2018;09;08;14:14:50;00:15:00;14:29:50
CAM09_20180908142950_35.avi;2018;09;08;14:29:50;00:14:59;14:44:49
CAM09_20180908144449_36.avi;2018;09;08;14:44:49;00:15:00;14:59:49
CAM09_20180908145949_37.avi;2018;09;08;14:59:49;00:15:00;15:14:49
CAM09_20180908151449_38.avi;2018;09;08;15:14:49;00:15:00;15:29:49
CAM09_20180908152949_39.avi;2018;09;08;15:29:49;00:14:59;15:44:48
CAM09_20180908154448_40.avi;2018;09;08;15:44:48;00:15:00;15:59:48
CAM09_20180908155948_41.avi;2018;09;08;15:59:48;00:15:00;16:14:48
CAM09_20180908161448_42.avi;2018;09;08;16:14:48;00:14:59;16:29:47
CAM09_20180908162947_43.avi;2018;09;08;16:29:47;00:15:00;16:44:47
CAM09_20180908164447_44.avi;2018;09;08;16:44:47;00:15:00;16:59:47
CAM09_20180908165947_45.avi;2018;09;08;16:59:47;00:15:00;17:14:47
CAM09_20180908171447_46.avi;2018;09;08;17:14:47;00:15:00;17:29:47
CAM09_20180908172947_47.avi;2018;09;08;17:29:47;00:14:58;17:44:45
CAM09_20180908174445_48.avi;2018;09;08;17:44:45;00:15:00;17:59:45
CAM09_20180908175945_49.avi;2018;09;08;17:59:45;00:00:09;17:59:54
