File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180912060000_1.avi;2018;09;12;06:00:00;00:15:01;06:15:01
CAM10_20180912061501_2.avi;2018;09;12;06:15:01;00:14:59;06:30:00
CAM10_20180912063000_3.avi;2018;09;12;06:30:00;00:15:00;06:45:00
CAM10_20180912064500_4.avi;2018;09;12;06:45:00;00:14:59;06:59:59
CAM10_20180912065959_5.avi;2018;09;12;06:59:59;00:14:59;07:14:58
CAM10_20180912071458_6.avi;2018;09;12;07:14:58;00:15:01;07:29:59
CAM10_20180912072959_7.avi;2018;09;12;07:29:59;00:14:59;07:44:58
CAM10_20180912074458_8.avi;2018;09;12;07:44:58;00:14:59;07:59:57
CAM10_20180912075957_9.avi;2018;09;12;07:59:57;00:14:59;08:14:56
CAM10_20180912081456_10.avi;2018;09;12;08:14:56;00:15:01;08:29:57
CAM10_20180912082957_11.avi;2018;09;12;08:29:57;00:15:00;08:44:57
CAM10_20180912084457_12.avi;2018;09;12;08:44:57;00:14:59;08:59:56
CAM10_20180912085956_13.avi;2018;09;12;08:59:56;00:14:59;09:14:55
CAM10_20180912091455_14.avi;2018;09;12;09:14:55;00:14:59;09:29:54
CAM10_20180912092954_15.avi;2018;09;12;09:29:54;00:14:59;09:44:53
CAM10_20180912094453_16.avi;2018;09;12;09:44:53;00:14:59;09:59:52
CAM10_20180912095952_17.avi;2018;09;12;09:59:52;00:15:01;10:14:53
CAM10_20180912101453_18.avi;2018;09;12;10:14:53;00:14:59;10:29:52
CAM10_20180912102952_19.avi;2018;09;12;10:29:52;00:14:59;10:44:51
CAM10_20180912104451_20.avi;2018;09;12;10:44:51;00:15:01;10:59:52
CAM10_20180912105952_21.avi;2018;09;12;10:59:52;00:14:59;11:14:51
CAM10_20180912111451_22.avi;2018;09;12;11:14:51;00:14:59;11:29:50
CAM10_20180912112950_23.avi;2018;09;12;11:29:50;00:14:59;11:44:49
CAM10_20180912114449_24.avi;2018;09;12;11:44:49;00:14:59;11:59:48
CAM10_20180912115948_25.avi;2018;09;12;11:59:48;00:15:01;12:14:49
CAM10_20180912121449_26.avi;2018;09;12;12:14:49;00:14:59;12:29:48
CAM10_20180912122948_27.avi;2018;09;12;12:29:48;00:14:59;12:44:47
CAM10_20180912124447_28.avi;2018;09;12;12:44:47;00:14:59;12:59:46
CAM10_20180912125946_29.avi;2018;09;12;12:59:46;00:14:59;13:14:45
CAM10_20180912131445_30.avi;2018;09;12;13:14:45;00:15:01;13:29:46
CAM10_20180912132946_31.avi;2018;09;12;13:29:46;00:14:59;13:44:45
CAM10_20180912134445_32.avi;2018;09;12;13:44:45;00:14:58;13:59:43
CAM10_20180912135943_33.avi;2018;09;12;13:59:43;00:15:01;14:14:44
CAM10_20180912141444_34.avi;2018;09;12;14:14:44;00:14:59;14:29:43
CAM10_20180912142943_35.avi;2018;09;12;14:29:43;00:14:59;14:44:42
CAM10_20180912144442_36.avi;2018;09;12;14:44:42;00:14:59;14:59:41
CAM10_20180912145941_37.avi;2018;09;12;14:59:41;00:15:01;15:14:42
CAM10_20180912151442_38.avi;2018;09;12;15:14:42;00:14:59;15:29:41
CAM10_20180912152941_39.avi;2018;09;12;15:29:41;00:14:59;15:44:40
CAM10_20180912154440_40.avi;2018;09;12;15:44:40;00:14:59;15:59:39
CAM10_20180912155939_41.avi;2018;09;12;15:59:39;00:15:01;16:14:40
CAM10_20180912161440_42.avi;2018;09;12;16:14:40;00:14:59;16:29:39
CAM10_20180912162939_43.avi;2018;09;12;16:29:39;00:14:59;16:44:38
CAM10_20180912164438_44.avi;2018;09;12;16:44:38;00:14:59;16:59:37
CAM10_20180912165937_45.avi;2018;09;12;16:59:37;00:15:01;17:14:38
CAM10_20180912171438_46.avi;2018;09;12;17:14:38;00:14:59;17:29:37
CAM10_20180912172937_47.avi;2018;09;12;17:29:37;00:14:59;17:44:36
CAM10_20180912174436_48.avi;2018;09;12;17:44:36;00:15:00;17:59:36
