04102018,12,7,via_peatonal,Norte,Sur,06:00:00,35,0,0,0,0,0,0,6,0,
04102018,12,7,via_peatonal,Norte,Sur,06:15:00,59,0,0,0,0,0,0,10,0,
04102018,12,7,via_peatonal,Norte,Sur,06:30:00,61,0,0,1,0,0,0,23,0,
04102018,12,7,via_peatonal,Norte,Sur,06:45:00,90,0,0,0,0,0,0,31,0,
04102018,12,7,via_peatonal,Norte,Sur,07:00:00,106,0,0,0,0,0,0,24,0,
04102018,12,7,via_peatonal,Norte,Sur,07:15:00,107,0,0,1,0,0,0,29,0,
04102018,12,7,via_peatonal,Norte,Sur,07:30:00,148,1,0,1,0,0,0,22,0,
04102018,12,7,via_peatonal,Norte,Sur,07:44:58,173,6,0,0,0,0,0,29,0,
04102018,12,7,via_peatonal,Norte,Sur,07:59:58,172,0,0,1,0,0,0,20,0,
04102018,12,7,via_peatonal,Norte,Sur,08:14:58,159,0,0,1,0,0,0,19,0,
04102018,12,7,via_peatonal,Norte,Sur,08:29:58,179,0,0,0,0,0,0,17,0,
04102018,12,7,via_peatonal,Norte,Sur,08:44:57,193,0,0,1,0,0,0,17,0,
04102018,12,7,via_peatonal,Norte,Sur,08:59:57,163,0,0,0,0,0,0,30,0,
04102018,12,7,via_peatonal,Norte,Sur,09:14:57,189,0,0,2,0,0,0,15,0,
04102018,12,7,via_peatonal,Norte,Sur,09:29:57,197,0,0,0,0,0,0,20,0,
04102018,12,7,via_peatonal,Norte,Sur,09:44:56,185,0,0,2,0,0,0,20,0,
04102018,12,7,via_peatonal,Norte,Sur,09:59:56,204,0,0,1,0,0,0,21,0,
04102018,12,7,via_peatonal,Norte,Sur,10:14:55,217,0,0,3,0,0,0,16,0,
04102018,12,7,via_peatonal,Norte,Sur,10:29:55,219,0,0,1,0,0,0,18,0,
04102018,12,7,via_peatonal,Norte,Sur,10:44:55,233,0,0,0,0,0,0,8,0,
04102018,12,7,via_peatonal,Norte,Sur,10:59:55,247,0,1,2,0,0,0,26,0,
04102018,12,7,via_peatonal,Norte,Sur,11:14:55,224,0,0,0,0,0,0,23,0,
04102018,12,7,via_peatonal,Norte,Sur,11:29:53,276,0,0,0,0,0,0,28,0,
04102018,12,7,via_peatonal,Norte,Sur,11:44:53,252,0,0,1,0,0,0,23,0,
04102018,12,7,via_peatonal,Norte,Sur,11:59:53,340,0,0,1,0,0,0,14,0,
04102018,12,7,via_peatonal,Norte,Sur,12:14:53,273,1,0,1,0,0,0,14,0,
04102018,12,7,via_peatonal,Norte,Sur,12:29:53,335,0,0,1,0,0,0,15,0,
04102018,12,7,via_peatonal,Norte,Sur,12:44:53,367,0,0,1,0,0,0,13,0,
04102018,12,7,via_peatonal,Norte,Sur,12:59:53,365,1,0,0,0,0,0,12,0,
04102018,12,7,via_peatonal,Norte,Sur,13:14:51,402,0,0,0,0,0,0,7,0,
04102018,12,7,via_peatonal,Norte,Sur,13:29:52,418,0,0,3,0,0,0,8,0,
04102018,12,7,via_peatonal,Norte,Sur,13:44:52,447,0,0,1,0,0,0,9,0,
04102018,12,7,via_peatonal,Norte,Sur,13:59:51,411,0,0,0,0,0,0,11,0,
04102018,12,7,via_peatonal,Norte,Sur,14:14:50,386,0,0,0,0,0,0,16,0,
04102018,12,7,via_peatonal,Norte,Sur,14:29:50,329,0,0,1,0,0,0,12,0,
04102018,12,7,via_peatonal,Norte,Sur,14:44:50,309,0,0,0,0,0,0,10,0,
