File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM15_20190421060000_692812499.avi;2019;04;21;06:00:00;00:18:33;06:18:33
CAM15_20190421061833_693172034.avi;2019;04;21;06:18:33;00:32:43;06:51:16
CAM15_20190421065116_693644967.avi;2019;04;21;06:51:16;00:32:46;07:24:02
CAM15_20190421072402_693963146.avi;2019;04;21;07:24:02;00:32:52;07:56:54
CAM15_20190421075654_695327765.avi;2019;04;21;07:56:54;00:32:48;08:29:42
CAM15_20190421082942_696977834.avi;2019;04;21;08:29:42;00:32:52;09:02:34
CAM15_20190421090234_698572040.avi;2019;04;21;09:02:34;00:32:43;09:35:17
CAM15_20190421093517_700657461.avi;2019;04;21;09:35:17;00:32:47;10:08:04
CAM15_20190421100804_701375783.avi;2019;04;21;10:08:04;00:32:48;10:40:52
CAM15_20190421104052_702084012.avi;2019;04;21;10:40:52;00:32:44;11:13:36
CAM15_20190421111336_702374611.avi;2019;04;21;11:13:36;00:32:49;11:46:25
CAM15_20190421114625_702652730.avi;2019;04;21;11:46:25;00:32:46;12:19:11
CAM15_20190421121911_702899664.avi;2019;04;21;12:19:11;00:32:51;12:52:02
CAM15_20190421125202_703145552.avi;2019;04;21;12:52:02;00:32:49;13:24:51
CAM15_20190421132451_703393594.avi;2019;04;21;13:24:51;00:32:45;13:57:36
CAM15_20190421135736_703633617.avi;2019;04;21;13:57:36;00:32:39;14:30:15
CAM15_20190421143015_703877525.avi;2019;04;21;14:30:15;00:32:38;15:02:53
CAM15_20190421150253_704125613.avi;2019;04;21;15:02:53;00:32:39;15:35:32
CAM15_20190421153532_704367508.avi;2019;04;21;15:35:32;00:32:39;16:08:11
CAM15_20190421160811_704603662.avi;2019;04;21;16:08:11;00:32:39;16:40:50
CAM15_20190421164050_704841564.avi;2019;04;21;16:40:50;00:32:44;17:13:34
CAM15_20190421171334_705081603.avi;2019;04;21;17:13:34;00:32:45;17:46:19
CAM15_20190421174619_705323623.avi;2019;04;21;17:46:19;00:13:40;17:59:59
