etiqueta;acumulado;frame;tiempo;
peaton;1.0;444.888888889;1.0
peaton;2.0;667.333333333;1.5
peaton;3.0;1779.55555556;4.0
peaton;4.0;2980.75555556;6.7
peaton;5.0;3025.24444444;6.8
peaton;6.0;3269.93333333;7.35
peaton;7.0;3959.51111111;8.9
peaton;8.0;4181.95555556;9.4
peaton;9.0;4471.13333333;10.05
peaton;10.0;4626.84444444;10.4
peaton;11.0;5005.0;11.25
peaton;12.0;6628.84444444;14.9
peaton;13.0;7051.48888889;15.85
peaton;14.0;8252.68888889;18.55
peaton;15.0;8319.42222222;18.7
peaton;16.0;8497.37777778;19.1
peaton;17.0;8719.82222222;19.6
peaton;18.0;8875.53333333;19.95
peaton;19.0;9787.55555556;22.0
peaton;20.0;10632.8444444;23.9
peaton;21.0;11366.9111111;25.55
peaton;22.0;11433.6444444;25.7
peaton;23.0;12256.6888889;27.55
peaton;24.0;12434.6444444;27.95
peaton;25.0;12790.5555556;28.75
peaton;26.0;13124.2222222;29.5
peaton;27.0;14458.8888889;32.5
peaton;28.0;14992.7555556;33.7
peaton;29.0;16483.1333333;37.05
peaton;30.0;19374.9111111;43.55
peaton;31.0;20487.1333333;46.05
peaton;32.0;22489.1333333;50.55
peaton;33.0;23979.5111111;53.9
peaton;34.0;24602.3555556;55.3
peaton;35.0;25581.1111111;57.5
peaton;36.0;25647.8444444;57.65
peaton;37.0;25803.5555556;58.0
peaton;38.0;25825.8;58.05
peaton;39.0;25937.0222222;58.3
peaton;40.0;26159.4666667;58.8
peaton;41.0;26337.4222222;59.2
peaton;42.0;26426.4;59.4
peaton;43.0;27004.7555556;60.7
peaton;44.0;27049.2444444;60.8
peaton;45.0;27672.0888889;62.2
peaton;46.0;28962.2666667;65.1
peaton;47.0;30163.4666667;67.8
peaton;48.0;30207.9555556;67.9
peaton;49.0;30230.2;67.95
peaton;50.0;31364.6666667;70.5
peaton;51.0;32387.9111111;72.8
peaton;52.0;32454.6444444;72.95
peaton;53.0;32499.1333333;73.05
peaton;54.0;33010.7555556;74.2
peaton;55.0;33455.6444444;75.2
peaton;56.0;35769.0666667;80.4
peaton;57.0;36036.0;81.0
peaton;58.0;37214.9555556;83.65
peaton;59.0;37570.8666667;84.45
peaton;60.0;37682.0888889;84.7
peaton;61.0;37815.5555556;85.0
peaton;62.0;39506.1333333;88.8
peaton;63.0;39639.6;89.1
peaton;64.0;40840.8;91.8
peaton;65.0;40885.2888889;91.9
peaton;66.0;43154.2222222;97.0
peaton;67.0;43754.8222222;98.35
peaton;68.0;43955.0222222;98.8
peaton;69.0;44555.6222222;100.15
peaton;70.0;45178.4666667;101.55
peaton;71.0;45245.2;101.7
peaton;72.0;45311.9333333;101.85
peaton;73.0;45467.6444444;102.2
peaton;74.0;45890.2888889;103.15
peaton;75.0;48337.1777778;108.65
peaton;76.0;49382.6666667;111.0
peaton;77.0;49538.3777778;111.35
peaton;78.0;50539.3777778;113.6
peaton;79.0;51273.4444444;115.25
peaton;80.0;51518.1333333;115.8
peaton;81.0;52430.1555556;117.85
peaton;82.0;52630.3555556;118.3
peaton;83.0;53164.2222222;119.5
peaton;84.0;53386.6666667;120.0
peaton;85.0;54298.6888889;122.05
peaton;86.0;54521.1333333;122.55
peaton;87.0;54988.2666667;123.6
peaton;88.0;56322.9333333;126.6
peaton;89.0;56767.8222222;127.6
peaton;90.0;57279.4444444;128.75
peaton;91.0;57524.1333333;129.3
peaton;92.0;57924.5333333;130.2
peaton;93.0;60015.5111111;134.9
peaton;94.0;60171.2222222;135.25
peaton;95.0;60504.8888889;136.0
peaton;96.0;62195.4666667;139.8
peaton;97.0;63085.2444444;141.8
motociclista;1.0;63263.2;142.2
peaton;98.0;63307.6888889;142.3
peaton;99.0;63485.6444444;142.7
peaton;100.0;64041.7555556;143.95
peaton;101.0;65799.0666667;147.9
peaton;102.0;66132.7333333;148.65
peaton;103.0;68023.5111111;152.9
peaton;104.0;68601.8666667;154.2
ciclista;1.0;68802.0666667;154.65
peaton;105.0;69113.4888889;155.35
peaton;106.0;69269.2;155.7
peaton;107.0;69335.9333333;155.85
peaton;108.0;69402.6666667;156.0
peaton;109.0;69513.8888889;156.25
peaton;110.0;70270.2;157.95
peaton;111.0;71315.6888889;160.3
peaton;112.0;71515.8888889;160.75
peaton;113.0;72272.2;162.45
peaton;114.0;72739.3333333;163.5
peaton;115.0;72872.8;163.8
peaton;116.0;72939.5333333;163.95
peaton;117.0;73050.7555556;164.2
peaton;118.0;73740.3333333;165.75
peaton;119.0;74074.0;166.5
peaton;120.0;76431.9111111;171.8
peaton;121.0;76943.5333333;172.95
peaton;122.0;77410.6666667;174.0
ciclista;2.0;78522.8888889;176.5
peaton;123.0;78611.8666667;176.7
peaton;124.0;79256.9555556;178.15
ciclista;3.0;79412.6666667;178.5
peaton;125.0;79902.0444444;179.6
peaton;126.0;80302.4444444;180.5
peaton;127.0;81236.7111111;182.6
peaton;128.0;81281.2;182.7
peaton;129.0;81548.1333333;183.3
peaton;130.0;81993.0222222;184.3
peaton;131.0;82415.6666667;185.25
peaton;132.0;82526.8888889;185.5
peaton;133.0;83616.8666667;187.95
peaton;134.0;83883.8;188.55
peaton;135.0;84729.0888889;190.45
peaton;136.0;85307.4444444;191.75
peaton;137.0;85930.2888889;193.15
peaton;138.0;87175.9777778;195.95
peaton;139.0;87198.2222222;196.0
peaton;140.0;87309.4444444;196.25
peaton;141.0;89645.1111111;201.5
peaton;142.0;89867.5555556;202.0
peaton;143.0;89889.8;202.05
peaton;144.0;89956.5333333;202.2
ciclista;4.0;89956.5333333;202.2
peaton;145.0;90623.8666667;203.7
peaton;146.0;92247.7111111;207.35
peaton;147.0;92314.4444444;207.5
peaton;148.0;92892.8;208.8
peaton;149.0;94583.3777778;212.6
peaton;150.0;95028.2666667;213.6
peaton;151.0;95806.8222222;215.35
peaton;152.0;96251.7111111;216.35
peaton;153.0;96296.2;216.45
peaton;154.0;96385.1777778;216.65
peaton;155.0;96407.4222222;216.7
peaton;156.0;97920.0444444;220.1
peaton;157.0;98009.0222222;220.3
peaton;158.0;98654.1111111;221.75
peaton;159.0;98832.0666667;222.15
peaton;160.0;98898.8;222.3
peaton;161.0;98943.2888889;222.4
peaton;162.0;99877.5555556;224.5
peaton;163.0;99877.5555556;224.5
peaton;164.0;100011.022222;224.8
peaton;165.0;100100.0;225.0
peaton;166.0;100233.466667;225.3
peaton;167.0;101701.6;228.6
peaton;168.0;101746.088889;228.7
peaton;169.0;102302.2;229.95
peaton;170.0;102880.555556;231.25
peaton;171.0;103125.244444;231.8
ciclista;5.0;104281.955556;234.4
peaton;172.0;104304.2;234.45
peaton;173.0;104459.911111;234.8
peaton;174.0;104571.133333;235.05
peaton;175.0;104838.066667;235.65
ciclista;6.0;104927.044444;235.85
peaton;176.0;105972.533333;238.2
peaton;177.0;106906.8;240.3
peaton;178.0;106929.044444;240.35
peaton;179.0;107596.377778;241.85
peaton;180.0;107707.6;242.1
peaton;181.0;108019.022222;242.8
peaton;182.0;108241.466667;243.3
peaton;183.0;108308.2;243.45
peaton;184.0;108552.888889;244.0
peaton;185.0;109487.155556;246.1
peaton;186.0;109531.644444;246.2
peaton;187.0;109576.133333;246.3
peaton;188.0;109776.333333;246.75
peaton;189.0;110243.466667;247.8
peaton;190.0;110332.444444;248.0
peaton;191.0;111400.177778;250.4
peaton;192.0;111711.6;251.1
peaton;193.0;112112.0;252.0
peaton;194.0;112289.955556;252.4
peaton;195.0;112312.2;252.45
peaton;196.0;112957.288889;253.9
peaton;197.0;113313.2;254.7
peaton;198.0;113891.555556;256.0
peaton;199.0;114447.666667;257.25
peaton;200.0;114714.6;257.85
peaton;201.0;115181.733333;258.9
peaton;202.0;115938.044444;260.6
peaton;203.0;116071.511111;260.9
peaton;204.0;116093.755556;260.95
peaton;205.0;116827.822222;262.6
peaton;206.0;117205.977778;263.45
peaton;207.0;117561.888889;264.25
peaton;208.0;118451.666667;266.25
peaton;209.0;118696.355556;266.8
peaton;210.0;119096.755556;267.7
peaton;211.0;119363.688889;268.3
peaton;212.0;120031.022222;269.8
peaton;213.0;120164.488889;270.1
peaton;214.0;121098.755556;272.2
peaton;215.0;122033.022222;274.3
peaton;216.0;122477.911111;275.3
peaton;217.0;123456.666667;277.5
peaton;218.0;124368.688889;279.55
peaton;219.0;124969.288889;280.9
peaton;220.0;124991.533333;280.95
peaton;221.0;125191.733333;281.4
peaton;222.0;125414.177778;281.9
peaton;223.0;125725.6;282.6
peaton;224.0;125925.8;283.05
peaton;225.0;126014.777778;283.25
peaton;226.0;126570.888889;284.5
peaton;227.0;129440.422222;290.95
peaton;228.0;130041.022222;292.3
peaton;229.0;130797.333333;294.0
peaton;230.0;130930.8;294.3
peaton;231.0;131375.688889;295.3
peaton;232.0;131531.4;295.65
peaton;233.0;131954.044444;296.6
peaton;234.0;132376.688889;297.55
peaton;235.0;133177.488889;299.35
peaton;236.0;133333.2;299.7
peaton;237.0;133778.088889;300.7
peaton;238.0;133911.555556;301.0
peaton;239.0;134222.977778;301.7
peaton;240.0;135513.155556;304.6
peaton;241.0;135913.555556;305.5
peaton;242.0;135935.8;305.55
peaton;243.0;136024.777778;305.75
peaton;244.0;136402.933333;306.6
peaton;245.0;137225.977778;308.45
peaton;246.0;137559.644444;309.2
peaton;247.0;137960.044444;310.1
peaton;248.0;138360.444444;311.0
peaton;249.0;138427.177778;311.15
peaton;250.0;138760.844444;311.9
peaton;251.0;139494.911111;313.55
peaton;252.0;139650.622222;313.9
peaton;253.0;139850.822222;314.35
peaton;254.0;140807.333333;316.5
peaton;255.0;141118.755556;317.2
peaton;256.0;141163.244444;317.3
peaton;257.0;142453.422222;320.2
peaton;258.0;142898.311111;321.2
peaton;259.0;142942.8;321.3
peaton;260.0;143209.733333;321.9
peaton;261.0;143320.955556;322.15
peaton;262.0;143387.688889;322.3
peaton;263.0;143565.644444;322.7
peaton;264.0;144232.977778;324.2
peaton;265.0;144811.333333;325.5
peaton;266.0;144944.8;325.8
peaton;267.0;145056.022222;326.05
peaton;268.0;146168.244444;328.55
peaton;269.0;146590.888889;329.5
peaton;270.0;146657.622222;329.65
peaton;271.0;147569.644444;331.7
peaton;272.0;148236.977778;333.2
peaton;273.0;148526.155556;333.85
peaton;274.0;149482.666667;336.0
peaton;275.0;149482.666667;336.0
peaton;276.0;149638.377778;336.35
peaton;277.0;151262.222222;340.0
peaton;278.0;153197.488889;344.35
peaton;279.0;153620.133333;345.3
peaton;280.0;155622.133333;349.8
peaton;281.0;156044.777778;350.75
peaton;282.0;156156.0;351.0
peaton;283.0;156600.888889;352.0
peaton;284.0;156734.355556;352.3
peaton;285.0;156979.044444;352.85
peaton;286.0;157090.266667;353.1
peaton;287.0;157935.555556;355.0
peaton;288.0;159114.511111;357.65
peaton;289.0;159715.111111;359.0
peaton;290.0;162673.622222;365.65
peaton;291.0;162962.8;366.3
peaton;292.0;163941.555556;368.5
peaton;293.0;164386.444444;369.5
peaton;294.0;165899.066667;372.9
peaton;295.0;165899.066667;372.9
peaton;296.0;166032.533333;373.2
peaton;297.0;166054.777778;373.25
peaton;298.0;166366.2;373.95
peaton;299.0;166877.822222;375.1
peaton;300.0;167011.288889;375.4
peaton;301.0;167211.488889;375.85
peaton;302.0;167322.711111;376.1
peaton;303.0;167522.911111;376.55
peaton;304.0;167789.844444;377.15
peaton;305.0;167990.044444;377.6
peaton;306.0;168123.511111;377.9
peaton;307.0;168212.488889;378.1
peaton;308.0;168590.644444;378.95
peaton;309.0;168612.888889;379.0
peaton;310.0;169302.466667;380.55
peaton;311.0;169458.177778;380.9
peaton;312.0;170258.977778;382.7
peaton;313.0;170303.466667;382.8
peaton;314.0;170303.466667;382.8
peaton;315.0;170303.466667;382.8
peaton;316.0;170859.577778;384.05
peaton;317.0;172038.533333;386.7
peaton;318.0;172438.933333;387.6
peaton;319.0;173795.844444;390.65
peaton;320.0;174796.844444;392.9
peaton;321.0;174930.311111;393.2
peaton;322.0;174974.8;393.3
peaton;323.0;175842.333333;395.25
peaton;324.0;176398.444444;396.5
peaton;325.0;176509.666667;396.75
peaton;326.0;176976.8;397.8
peaton;327.0;177733.111111;399.5
peaton;328.0;180135.511111;404.9
peaton;329.0;180313.466667;405.3
peaton;330.0;180624.888889;406.0
peaton;331.0;180958.555556;406.75
peaton;332.0;181559.155556;408.1
peaton;333.0;182137.511111;409.4
peaton;334.0;183094.022222;411.55
peaton;335.0;185007.044444;415.85
peaton;336.0;185007.044444;415.85
peaton;337.0;185251.733333;416.4
peaton;338.0;186052.533333;418.2
peaton;339.0;186119.266667;418.35
peaton;340.0;186430.688889;419.05
peaton;341.0;186764.355556;419.8
peaton;342.0;187098.022222;420.55
peaton;343.0;187965.555556;422.5
peaton;344.0;189189.0;425.25
peaton;345.0;189945.311111;426.95
peaton;346.0;192192.0;432.0
peaton;347.0;192681.377778;433.1
peaton;348.0;192992.8;433.8
peaton;349.0;193548.911111;435.05
peaton;350.0;193838.088889;435.7
peaton;351.0;194016.044444;436.1
peaton;352.0;195083.777778;438.5
peaton;353.0;195728.866667;439.95
peaton;354.0;196196.0;441.0
peaton;355.0;196240.488889;441.1
peaton;356.0;197130.266667;443.1
peaton;357.0;197397.2;443.7
peaton;358.0;199821.844444;449.15
peaton;359.0;200333.466667;450.3
peaton;360.0;200622.644444;450.95
peaton;361.0;201000.8;451.8
peaton;362.0;201023.044444;451.85
peaton;363.0;201223.244444;452.3
peaton;364.0;202602.4;455.4
peaton;365.0;203291.977778;456.95
peaton;366.0;203937.066667;458.4
peaton;367.0;204159.511111;458.9
peaton;368.0;204760.111111;460.25
peaton;369.0;205027.044444;460.85
peaton;370.0;205116.022222;461.05
peaton;371.0;205271.733333;461.4
peaton;372.0;205360.711111;461.6
peaton;373.0;205516.422222;461.95
peaton;374.0;205872.333333;462.75
peaton;375.0;206072.533333;463.2
peaton;376.0;207429.444444;466.25
peaton;377.0;208208.0;468.0
peaton;378.0;208408.2;468.45
peaton;379.0;209186.755556;470.2
peaton;380.0;209431.444444;470.75
peaton;381.0;209498.177778;470.9
peaton;382.0;211678.133333;475.8
peaton;383.0;211878.333333;476.25
peaton;384.0;212100.777778;476.75
peaton;385.0;215326.222222;484.0
peaton;386.0;216950.066667;487.65
