File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180901120000_309533878.avi;2018;09;01;12:00:00;00:25:20;12:25:20
CAM11_20180901122521_309710393.avi;2018;09;01;12:25:21;00:32:23;12:57:44
CAM11_20180901125745_309936033.avi;2018;09;01;12:57:45;00:32:23;13:30:08
CAM11_20180901133008_310165635.avi;2018;09;01;13:30:08;00:32:23;14:02:31
CAM11_20180901140231_310393818.avi;2018;09;01;14:02:31;00:32:24;14:34:55
CAM11_20180901143455_310669503.avi;2018;09;01;14:34:55;00:32:23;15:07:18
CAM11_20180901150718_310918199.avi;2018;09;01;15:07:18;00:32:24;15:39:42
CAM11_20180901153942_311155539.avi;2018;09;01;15:39:42;00:32:24;16:12:06
CAM11_20180901161206_311393503.avi;2018;09;01;16:12:06;00:32:23;16:44:29
CAM11_20180901164429_311630204.avi;2018;09;01;16:44:29;00:32:24;17:16:53
CAM11_20180901171653_311870866.avi;2018;09;01;17:16:53;00:32:23;17:49:16
CAM11_20180901174917_312107161.avi;2018;09;01;17:49:17;00:10:43;18:00:00
