File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM08_20190419060000_1.avi;2019;04;19;06:00:00;00:15:01;06:15:01
CAM08_20190419061501_2.avi;2019;04;19;06:15:01;00:14:59;06:30:00
CAM08_20190419063000_3.avi;2019;04;19;06:30:00;00:14:59;06:44:59
CAM08_20190419064459_4.avi;2019;04;19;06:44:59;00:14:59;06:59:58
CAM08_20190419065958_5.avi;2019;04;19;06:59:58;00:15:02;07:15:00
CAM08_20190419071500_6.avi;2019;04;19;07:15:00;00:14:59;07:29:59
CAM08_20190419072959_7.avi;2019;04;19;07:29:59;00:14:59;07:44:58
CAM08_20190419074458_8.avi;2019;04;19;07:44:58;00:14:59;07:59:57
CAM08_20190419075957_9.avi;2019;04;19;07:59:57;00:15:02;08:14:59
CAM08_20190419081459_10.avi;2019;04;19;08:14:59;00:14:59;08:29:58
CAM08_20190419082958_11.avi;2019;04;19;08:29:58;00:14:59;08:44:57
CAM08_20190419084457_12.avi;2019;04;19;08:44:57;00:14:59;08:59:56
CAM08_20190419085956_13.avi;2019;04;19;08:59:56;00:15:01;09:14:57
CAM08_20190419091457_14.avi;2019;04;19;09:14:57;00:14:59;09:29:56
CAM08_20190419092956_15.avi;2019;04;19;09:29:56;00:14:59;09:44:55
CAM08_20190419094455_16.avi;2019;04;19;09:44:55;00:15:01;09:59:56
CAM08_20190419095956_17.avi;2019;04;19;09:59:56;00:14:59;10:14:55
CAM08_20190419101455_18.avi;2019;04;19;10:14:55;00:14:59;10:29:54
CAM08_20190419102954_19.avi;2019;04;19;10:29:54;00:14:59;10:44:53
CAM08_20190419104453_20.avi;2019;04;19;10:44:53;00:15:01;10:59:54
CAM08_20190419105954_21.avi;2019;04;19;10:59:54;00:14:59;11:14:53
CAM08_20190419111453_22.avi;2019;04;19;11:14:53;00:14:59;11:29:52
CAM08_20190419112952_23.avi;2019;04;19;11:29:52;00:15:01;11:44:53
CAM08_20190419114453_24.avi;2019;04;19;11:44:53;00:14:59;11:59:52
CAM08_20190419115952_25.avi;2019;04;19;11:59:52;00:14:59;12:14:51
CAM08_20190419121451_26.avi;2019;04;19;12:14:51;00:15:01;12:29:52
CAM08_20190419122952_27.avi;2019;04;19;12:29:52;00:14:59;12:44:51
CAM08_20190419124451_28.avi;2019;04;19;12:44:51;00:14:59;12:59:50
CAM08_20190419125950_29.avi;2019;04;19;12:59:50;00:14:59;13:14:49
CAM08_20190419131449_30.avi;2019;04;19;13:14:49;00:15:01;13:29:50
CAM08_20190419132950_31.avi;2019;04;19;13:29:50;00:14:59;13:44:49
CAM08_20190419134449_32.avi;2019;04;19;13:44:49;00:15:00;13:59:49
CAM08_20190419135949_33.avi;2019;04;19;13:59:49;00:14:59;14:14:48
CAM08_20190419141448_34.avi;2019;04;19;14:14:48;00:14:59;14:29:47
CAM08_20190419142947_35.avi;2019;04;19;14:29:47;00:14:59;14:44:46
CAM08_20190419144446_36.avi;2019;04;19;14:44:46;00:14:59;14:59:45
CAM08_20190419145945_37.avi;2019;04;19;14:59:45;00:15:02;15:14:47
CAM08_20190419151447_38.avi;2019;04;19;15:14:47;00:14:59;15:29:46
CAM08_20190419152946_39.avi;2019;04;19;15:29:46;00:14:59;15:44:45
CAM08_20190419154445_40.avi;2019;04;19;15:44:45;00:14:59;15:59:44
CAM08_20190419155944_41.avi;2019;04;19;15:59:44;00:15:01;16:14:45
CAM08_20190419161445_42.avi;2019;04;19;16:14:45;00:14:59;16:29:44
CAM08_20190419162944_43.avi;2019;04;19;16:29:44;00:14:59;16:44:43
CAM08_20190419164443_44.avi;2019;04;19;16:44:43;00:15:01;16:59:44
CAM08_20190419165944_45.avi;2019;04;19;16:59:44;00:14:59;17:14:43
CAM08_20190419171443_46.avi;2019;04;19;17:14:43;00:14:59;17:29:42
CAM08_20190419172942_47.avi;2019;04;19;17:29:42;00:15:01;17:44:43
CAM08_20190419174443_48.avi;2019;04;19;17:44:43;00:14:59;17:59:42
