File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181016060000_81259469.avi;2018;10;16;06:00:00;00:28:44;06:28:44
CAM09_20181016062844_81491256.avi;2018;10;16;06:28:44;00:32:14;07:00:58
CAM09_20181016070058_81734789.avi;2018;10;16;07:00:58;00:32:14;07:33:12
CAM09_20181016073312_81977729.avi;2018;10;16;07:33:12;00:26:47;07:59:59
CAM09_20181016080526_4925435.avi;2018;10;16;08:05:26;00:32:14;08:37:40
CAM09_20181016083740_5164241.avi;2018;10;16;08:37:40;00:32:14;09:09:54
CAM09_20181016090955_5403235.avi;2018;10;16;09:09:55;00:32:14;09:42:09
CAM09_20181016094209_5649794.avi;2018;10;16;09:42:09;00:32:14;10:14:23
CAM09_20181016101423_5897305.avi;2018;10;16;10:14:23;00:32:14;10:46:37
CAM09_20181016104637_6137859.avi;2018;10;16;10:46:37;00:32:14;11:18:51
CAM09_20181016111851_6377944.avi;2018;10;16;11:18:51;00:32:14;11:51:05
CAM09_20181016115105_6618092.avi;2018;10;16;11:51:05;00:32:14;12:23:19
CAM09_20181016122319_6856789.avi;2018;10;16;12:23:19;00:32:14;12:55:33
CAM09_20181016125533_7098763.avi;2018;10;16;12:55:33;00:32:14;13:27:47
CAM09_20181016132747_7339145.avi;2018;10;16;13:27:47;00:32:14;14:00:01
CAM09_20181016140002_7578856.avi;2018;10;16;14:00:02;00:32:14;14:32:16
CAM09_20181016143216_7817584.avi;2018;10;16;14:32:16;00:32:14;15:04:30
CAM09_20181016150430_8057186.avi;2018;10;16;15:04:30;00:32:14;15:36:44
CAM09_20181016153644_8300329.avi;2018;10;16;15:36:44;00:32:14;16:08:58
CAM09_20181016160858_8537341.avi;2018;10;16;16:08:58;00:32:14;16:41:12
CAM09_20181016164112_8774245.avi;2018;10;16;16:41:12;00:32:14;17:13:26
CAM09_20181016171326_9012099.avi;2018;10;16;17:13:26;00:32:15;17:45:41
CAM09_20181016174541_9255820.avi;2018;10;16;17:45:41;00:14:17;17:59:58
