File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180915060000_1.avi;2018;09;15;06:00:00;00:15:00;06:15:00
CAM09_20180915061500_2.avi;2018;09;15;06:15:00;00:15:00;06:30:00
CAM09_20180915063000_3.avi;2018;09;15;06:30:00;00:15:00;06:45:00
CAM09_20180915064500_4.avi;2018;09;15;06:45:00;00:14:59;06:59:59
CAM09_20180915065959_5.avi;2018;09;15;06:59:59;00:15:00;07:14:59
CAM09_20180915071459_6.avi;2018;09;15;07:14:59;00:14:59;07:29:58
CAM09_20180915072958_7.avi;2018;09;15;07:29:58;00:15:00;07:44:58
CAM09_20180915074458_8.avi;2018;09;15;07:44:58;00:15:00;07:59:58
CAM09_20180915075958_9.avi;2018;09;15;07:59:58;00:15:00;08:14:58
CAM09_20180915081458_10.avi;2018;09;15;08:14:58;00:14:59;08:29:57
CAM09_20180915082957_11.avi;2018;09;15;08:29:57;00:15:00;08:44:57
CAM09_20180915084457_12.avi;2018;09;15;08:44:57;00:15:00;08:59:57
CAM09_20180915085957_13.avi;2018;09;15;08:59:57;00:14:58;09:14:55
CAM09_20180915091455_14.avi;2018;09;15;09:14:55;00:15:00;09:29:55
CAM09_20180915092955_15.avi;2018;09;15;09:29:55;00:15:00;09:44:55
CAM09_20180915094455_16.avi;2018;09;15;09:44:55;00:15:00;09:59:55
CAM09_20180915095955_17.avi;2018;09;15;09:59:55;00:15:00;10:14:55
CAM09_20180915101455_18.avi;2018;09;15;10:14:55;00:15:00;10:29:55
CAM09_20180915102955_19.avi;2018;09;15;10:29:55;00:15:00;10:44:55
CAM09_20180915104455_20.avi;2018;09;15;10:44:55;00:14:58;10:59:53
CAM09_20180915105953_21.avi;2018;09;15;10:59:53;00:15:01;11:14:54
CAM09_20180915111454_22.avi;2018;09;15;11:14:54;00:15:00;11:29:54
CAM09_20180915112954_23.avi;2018;09;15;11:29:54;00:14:59;11:44:53
CAM09_20180915114453_24.avi;2018;09;15;11:44:53;00:15:00;11:59:53
CAM09_20180915115953_25.avi;2018;09;15;11:59:53;00:14:59;12:14:52
CAM09_20180915121452_26.avi;2018;09;15;12:14:52;00:15:00;12:29:52
CAM09_20180915122952_27.avi;2018;09;15;12:29:52;00:15:00;12:44:52
CAM09_20180915124452_28.avi;2018;09;15;12:44:52;00:14:58;12:59:50
CAM09_20180915125950_29.avi;2018;09;15;12:59:50;00:15:00;13:14:50
CAM09_20180915131450_30.avi;2018;09;15;13:14:50;00:15:00;13:29:50
CAM09_20180915132950_31.avi;2018;09;15;13:29:50;00:15:00;13:44:50
CAM09_20180915134450_32.avi;2018;09;15;13:44:50;00:14:59;13:59:49
CAM09_20180915135949_33.avi;2018;09;15;13:59:49;00:15:00;14:14:49
CAM09_20180915141449_34.avi;2018;09;15;14:14:49;00:15:00;14:29:49
CAM09_20180915142949_35.avi;2018;09;15;14:29:49;00:15:00;14:44:49
CAM09_20180915144449_36.avi;2018;09;15;14:44:49;00:14:59;14:59:48
CAM09_20180915145948_37.avi;2018;09;15;14:59:48;00:15:00;15:14:48
CAM09_20180915151448_38.avi;2018;09;15;15:14:48;00:14:59;15:29:47
CAM09_20180915152947_39.avi;2018;09;15;15:29:47;00:15:00;15:44:47
CAM09_20180915154447_40.avi;2018;09;15;15:44:47;00:15:00;15:59:47
CAM09_20180915155947_41.avi;2018;09;15;15:59:47;00:15:00;16:14:47
CAM09_20180915161447_42.avi;2018;09;15;16:14:47;00:14:59;16:29:46
CAM09_20180915162946_43.avi;2018;09;15;16:29:46;00:15:00;16:44:46
CAM09_20180915164446_44.avi;2018;09;15;16:44:46;00:15:00;16:59:46
CAM09_20180915165946_45.avi;2018;09;15;16:59:46;00:14:58;17:14:44
CAM09_20180915171444_46.avi;2018;09;15;17:14:44;00:15:00;17:29:44
CAM09_20180915172944_47.avi;2018;09;15;17:29:44;00:15:00;17:44:44
CAM09_20180915174444_48.avi;2018;09;15;17:44:44;00:14:59;17:59:43
