File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180902060000_1.avi;2018;09;02;06:00:00;00:15:01;06:15:01
CAM10_20180902061501_2.avi;2018;09;02;06:15:01;00:14:59;06:30:00
CAM10_20180902063000_3.avi;2018;09;02;06:30:00;00:14:59;06:44:59
CAM10_20180902064459_4.avi;2018;09;02;06:44:59;00:14:59;06:59:58
CAM10_20180902065958_5.avi;2018;09;02;06:59:58;00:15:00;07:14:58
CAM10_20180902071458_6.avi;2018;09;02;07:14:58;00:15:01;07:29:59
CAM10_20180902072959_7.avi;2018;09;02;07:29:59;00:14:59;07:44:58
CAM10_20180902074458_8.avi;2018;09;02;07:44:58;00:14:59;07:59:57
CAM10_20180902075957_9.avi;2018;09;02;07:59:57;00:14:59;08:14:56
CAM10_20180902081456_10.avi;2018;09;02;08:14:56;00:15:01;08:29:57
CAM10_20180902082957_11.avi;2018;09;02;08:29:57;00:15:00;08:44:57
CAM10_20180902084457_12.avi;2018;09;02;08:44:57;00:14:59;08:59:56
CAM10_20180902085956_13.avi;2018;09;02;08:59:56;00:14:59;09:14:55
CAM10_20180902091455_14.avi;2018;09;02;09:14:55;00:14:59;09:29:54
CAM10_20180902092954_15.avi;2018;09;02;09:29:54;00:14:59;09:44:53
CAM10_20180902094453_16.avi;2018;09;02;09:44:53;00:14:59;09:59:52
CAM10_20180902095952_17.avi;2018;09;02;09:59:52;00:15:01;10:14:53
CAM10_20180902101453_18.avi;2018;09;02;10:14:53;00:14:59;10:29:52
CAM10_20180902102952_19.avi;2018;09;02;10:29:52;00:14:59;10:44:51
CAM10_20180902104451_20.avi;2018;09;02;10:44:51;00:14:59;10:59:50
CAM10_20180902105950_21.avi;2018;09;02;10:59:50;00:15:01;11:14:51
CAM10_20180902111451_22.avi;2018;09;02;11:14:51;00:14:59;11:29:50
CAM10_20180902112950_23.avi;2018;09;02;11:29:50;00:14:59;11:44:49
CAM10_20180902114449_24.avi;2018;09;02;11:44:49;00:14:59;11:59:48
CAM10_20180902115948_25.avi;2018;09;02;11:59:48;00:00:03;11:59:51
