File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181006060000_1.avi;2018;10;06;06:00:00;00:15:01;06:15:01
CAM11_20181006061501_2.avi;2018;10;06;06:15:01;00:14:59;06:30:00
CAM11_20181006063000_3.avi;2018;10;06;06:30:00;00:14:59;06:44:59
CAM11_20181006064459_4.avi;2018;10;06;06:44:59;00:15:01;07:00:00
CAM11_20181006070000_5.avi;2018;10;06;07:00:00;00:14:59;07:14:59
CAM11_20181006071459_6.avi;2018;10;06;07:14:59;00:14:59;07:29:58
CAM11_20181006072958_7.avi;2018;10;06;07:29:58;00:14:59;07:44:57
CAM11_20181006074457_8.avi;2018;10;06;07:44:57;00:14:59;07:59:56
CAM11_20181006075956_9.avi;2018;10;06;07:59:56;00:15:02;08:14:58
CAM11_20181006081458_10.avi;2018;10;06;08:14:58;00:14:59;08:29:57
CAM11_20181006082957_11.avi;2018;10;06;08:29:57;00:14:59;08:44:56
CAM11_20181006084456_12.avi;2018;10;06;08:44:56;00:15:01;08:59:57
CAM11_20181006085957_13.avi;2018;10;06;08:59:57;00:14:59;09:14:56
CAM11_20181006091456_14.avi;2018;10;06;09:14:56;00:14:59;09:29:55
CAM11_20181006092955_15.avi;2018;10;06;09:29:55;00:14:59;09:44:54
CAM11_20181006094454_16.avi;2018;10;06;09:44:54;00:14:59;09:59:53
CAM11_20181006095953_17.avi;2018;10;06;09:59:53;00:15:01;10:14:54
CAM11_20181006101454_18.avi;2018;10;06;10:14:54;00:14:59;10:29:53
CAM11_20181006102953_19.avi;2018;10;06;10:29:53;00:14:59;10:44:52
CAM11_20181006104452_20.avi;2018;10;06;10:44:52;00:14:59;10:59:51
CAM11_20181006105951_21.avi;2018;10;06;10:59:51;00:14:59;11:14:50
CAM11_20181006111450_22.avi;2018;10;06;11:14:50;00:15:01;11:29:51
CAM11_20181006112951_23.avi;2018;10;06;11:29:51;00:14:59;11:44:50
CAM11_20181006114450_24.avi;2018;10;06;11:44:50;00:14:59;11:59:49
CAM11_20181006115949_25.avi;2018;10;06;11:59:49;00:15:01;12:14:50
CAM11_20181006121450_26.avi;2018;10;06;12:14:50;00:14:59;12:29:49
CAM11_20181006122949_27.avi;2018;10;06;12:29:49;00:14:59;12:44:48
CAM11_20181006124448_28.avi;2018;10;06;12:44:48;00:14:59;12:59:47
CAM11_20181006125947_29.avi;2018;10;06;12:59:47;00:15:00;13:14:47
CAM11_20181006131447_30.avi;2018;10;06;13:14:47;00:15:01;13:29:48
CAM11_20181006132948_31.avi;2018;10;06;13:29:48;00:14:59;13:44:47
CAM11_20181006134447_32.avi;2018;10;06;13:44:47;00:14:58;13:59:45
CAM11_20181006135945_33.avi;2018;10;06;13:59:45;00:15:02;14:14:47
CAM11_20181006141447_34.avi;2018;10;06;14:14:47;00:14:59;14:29:46
CAM11_20181006142946_35.avi;2018;10;06;14:29:46;00:14:59;14:44:45
CAM11_20181006144445_36.avi;2018;10;06;14:44:45;00:15:01;14:59:46
CAM11_20181006145946_37.avi;2018;10;06;14:59:46;00:14:59;15:14:45
CAM11_20181006151445_38.avi;2018;10;06;15:14:45;00:14:59;15:29:44
CAM11_20181006152944_39.avi;2018;10;06;15:29:44;00:14:59;15:44:43
CAM11_20181006154443_40.avi;2018;10;06;15:44:43;00:14:59;15:59:42
CAM11_20181006155942_41.avi;2018;10;06;15:59:42;00:15:01;16:14:43
CAM11_20181006161443_42.avi;2018;10;06;16:14:43;00:14:59;16:29:42
CAM11_20181006162942_43.avi;2018;10;06;16:29:42;00:14:59;16:44:41
CAM11_20181006164441_44.avi;2018;10;06;16:44:41;00:14:59;16:59:40
CAM11_20181006165940_45.avi;2018;10;06;16:59:40;00:15:01;17:14:41
CAM11_20181006171441_46.avi;2018;10;06;17:14:41;00:14:59;17:29:40
CAM11_20181006172940_47.avi;2018;10;06;17:29:40;00:15:00;17:44:40
CAM11_20181006174440_48.avi;2018;10;06;17:44:40;00:14:57;17:59:37
