etiqueta;acumulado;frame;tiempo;
particular;1.0;934.2676;2.1
particular;2.0;16016.016;36.0
peaton;1.0;16638.8610667;37.4
motociclista;1.0;20909.7986667;47.0
particular;3.0;22377.9334667;50.3
particular;4.0;23289.9566;52.35
motociclista;2.0;23979.5350667;53.9
particular;5.0;28984.5400667;65.15
particular;6.0;30052.2744667;67.55
particular;7.0;30897.5642;69.45
taxi;1.0;32098.7654;72.15
particular;8.0;33544.6557333;75.4
particular;9.0;35124.0128667;78.95
particular;10.0;38527.4162667;86.6
particular;11.0;46646.6466;104.85
particular;12.0;53342.2310667;119.9
particular;13.0;56612.1676667;127.25
particular;14.0;61861.8618;139.05
particular;15.0;63107.5519333;141.85
particular;16.0;66978.0891333;150.55
particular;17.0;70581.6927333;158.65
particular;18.0;77054.8325333;173.2
particular;19.0;81592.7037333;183.4
particular;20.0;83105.3274667;186.8
particular;21.0;83172.0608667;186.95
taxi;2.0;84551.2178;190.05
motociclista;3.0;85707.9300667;192.65
particular;22.0;85796.9079333;192.85
particular;23.0;86931.3757333;195.4
taxi;3.0;94183.0718667;211.7
taxi;4.0;97608.7197333;219.4
particular;24.0;101256.812267;227.6
particular;25.0;102369.0356;230.1
particular;26.0;103703.7036;233.1
particular;27.0;104971.6382;235.95
particular;28.0;106306.3062;238.95
particular;29.0;109242.5758;245.55
particular;30.0;112935.157267;253.85
particular;31.0;115448.782;259.5
motociclista;4.0;116360.805133;261.55
particular;32.0;123367.812133;277.3
taxi;5.0;125280.836267;281.6
motociclista;5.0;129373.818133;290.8
peaton;2.0;132910.688333;298.75
particular;33.0;133155.377467;299.3
peaton;3.0;133711.489133;300.55
particular;34.0;137626.515267;309.35
particular;35.0;139895.450867;314.45
motociclista;6.0;139895.450867;314.45
taxi;6.0;143365.587667;322.25
particular;36.0;146235.123867;328.7
bus;1.0;146257.368333;328.75
particular;37.0;149838.727467;336.8
particular;38.0;153397.842133;344.8
peaton;4.0;156378.600667;351.5
motociclista;7.0;156756.7566;352.35
motociclista;8.0;157023.6902;352.95
particular;39.0;164253.141867;369.2
particular;40.0;169636.3028;381.3
particular;41.0;170837.504;384.0
particular;42.0;171749.527133;386.05
particular;43.0;174974.9748;393.3
particular;44.0;176398.620667;396.5
motociclista;9.0;176621.065333;397.0
taxi;7.0;176732.287667;397.25
particular;45.0;178756.534133;401.8
taxi;8.0;179001.223267;402.35
particular;46.0;182070.959667;409.25
motociclista;10.0;185118.4516;416.1
particular;47.0;186720.0532;419.7
motociclista;11.0;191791.7916;431.1
peaton;5.0;192169.947533;431.95
particular;48.0;196329.6628;441.3
particular;49.0;199977.755333;449.5
particular;50.0;201178.956533;452.2
peaton;6.0;201178.956533;452.2
particular;51.0;202647.091333;455.5
camion;1.0;203625.847867;457.7
particular;52.0;213724.835733;480.4
particular;53.0;214169.725067;481.4
particular;54.0;215192.970533;483.7
particular;55.0;220286.9534;495.15
particular;56.0;221621.6214;498.15
taxi;9.0;226226.226;508.5
particular;57.0;228005.783333;512.5
particular;58.0;230408.185733;517.9
particular;59.0;233099.7662;523.95
taxi;10.0;233210.988533;524.2
particular;60.0;235279.723933;528.85
particular;61.0;244867.089067;550.4
particular;62.0;245934.823467;552.8
