File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20181110060000_209872481.avi;2018;11;10;06:00:00;00:19:32;06:19:32
CAM16_20181110061932_210369329.avi;2018;11;10;06:19:32;00:32:44;06:52:16
CAM16_20181110065216_211087074.avi;2018;11;10;06:52:16;00:32:43;07:24:59
CAM16_20181110072459_211525250.avi;2018;11;10;07:24:59;00:32:44;07:57:43
CAM16_20181110075743_211986857.avi;2018;11;10;07:57:43;00:32:44;08:30:27
CAM16_20181110083027_212430601.avi;2018;11;10;08:30:27;00:32:43;09:03:10
CAM16_20181110090310_212822429.avi;2018;11;10;09:03:10;00:32:44;09:35:54
CAM16_20181110093554_213208812.avi;2018;11;10;09:35:54;00:32:46;10:08:40
CAM16_20181110100840_213666816.avi;2018;11;10;10:08:40;00:32:44;10:41:24
CAM16_20181110104124_214006851.avi;2018;11;10;10:41:24;00:32:43;11:14:07
CAM16_20181110111407_214331162.avi;2018;11;10;11:14:07;00:32:44;11:46:51
CAM16_20181110114651_214649029.avi;2018;11;10;11:46:51;00:32:44;12:19:35
CAM16_20181110121935_214967396.avi;2018;11;10;12:19:35;00:32:43;12:52:18
CAM16_20181110125218_215308118.avi;2018;11;10;12:52:18;00:32:44;13:25:02
CAM16_20181110132502_215628497.avi;2018;11;10;13:25:02;00:32:44;13:57:46
CAM16_20181110135746_215987471.avi;2018;11;10;13:57:46;00:32:43;14:30:29
CAM16_20181110143029_216389376.avi;2018;11;10;14:30:29;00:32:44;15:03:13
CAM16_20181110150313_216695606.avi;2018;11;10;15:03:13;00:32:43;15:35:56
CAM16_20181110153556_217012788.avi;2018;11;10;15:35:56;00:32:44;16:08:40
CAM16_20181110160840_217395630.avi;2018;11;10;16:08:40;00:32:44;16:41:24
CAM16_20181110164124_217698568.avi;2018;11;10;16:41:24;00:32:43;17:14:07
CAM16_20181110171407_217974814.avi;2018;11;10;17:14:07;00:32:48;17:46:55
CAM16_20181110174655_218322229.avi;2018;11;10;17:46:55;00:13:04;17:59:59
