File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190508060000_1.avi;2019;05;08;06:00:00;00:15:01;06:15:01
CAM02_20190508061501_2.avi;2019;05;08;06:15:01;00:14:59;06:30:00
CAM02_20190508063000_3.avi;2019;05;08;06:30:00;00:14:59;06:44:59
CAM02_20190508064459_4.avi;2019;05;08;06:44:59;00:14:59;06:59:58
CAM02_20190508065958_5.avi;2019;05;08;06:59:58;00:15:01;07:14:59
CAM02_20190508071459_6.avi;2019;05;08;07:14:59;00:14:59;07:29:58
CAM02_20190508072958_7.avi;2019;05;08;07:29:58;00:14:59;07:44:57
CAM02_20190508074457_8.avi;2019;05;08;07:44:57;00:14:59;07:59:56
CAM02_20190508075956_9.avi;2019;05;08;07:59:56;00:14:59;08:14:55
CAM02_20190508081455_10.avi;2019;05;08;08:14:55;00:15:02;08:29:57
CAM02_20190508082957_11.avi;2019;05;08;08:29:57;00:14:59;08:44:56
CAM02_20190508084456_12.avi;2019;05;08;08:44:56;00:14:59;08:59:55
CAM02_20190508085955_13.avi;2019;05;08;08:59:55;00:14:59;09:14:54
CAM02_20190508091454_14.avi;2019;05;08;09:14:54;00:15:01;09:29:55
CAM02_20190508092955_15.avi;2019;05;08;09:29:55;00:14:59;09:44:54
CAM02_20190508094454_16.avi;2019;05;08;09:44:54;00:14:59;09:59:53
CAM02_20190508095953_17.avi;2019;05;08;09:59:53;00:14:59;10:14:52
CAM02_20190508101452_18.avi;2019;05;08;10:14:52;00:14:59;10:29:51
CAM02_20190508102951_19.avi;2019;05;08;10:29:51;00:15:00;10:44:51
CAM02_20190508104451_20.avi;2019;05;08;10:44:51;00:15:01;10:59:52
CAM02_20190508105952_21.avi;2019;05;08;10:59:52;00:14:59;11:14:51
CAM02_20190508111451_22.avi;2019;05;08;11:14:51;00:14:59;11:29:50
CAM02_20190508112950_23.avi;2019;05;08;11:29:50;00:14:59;11:44:49
CAM02_20190508114449_24.avi;2019;05;08;11:44:49;00:14:59;11:59:48
CAM02_20190508115948_25.avi;2019;05;08;11:59:48;00:14:59;12:14:47
CAM02_20190508121447_26.avi;2019;05;08;12:14:47;00:15:01;12:29:48
CAM02_20190508122948_27.avi;2019;05;08;12:29:48;00:14:59;12:44:47
CAM02_20190508124447_28.avi;2019;05;08;12:44:47;00:14:59;12:59:46
CAM02_20190508125946_29.avi;2019;05;08;12:59:46;00:14:59;13:14:45
CAM02_20190508131445_30.avi;2019;05;08;13:14:45;00:15:01;13:29:46
CAM02_20190508132946_31.avi;2019;05;08;13:29:46;00:14:59;13:44:45
CAM02_20190508134445_32.avi;2019;05;08;13:44:45;00:14:59;13:59:44
CAM02_20190508135944_33.avi;2019;05;08;13:59:44;00:14:58;14:14:42
CAM02_20190508141442_34.avi;2019;05;08;14:14:42;00:14:59;14:29:41
CAM02_20190508142941_35.avi;2019;05;08;14:29:41;00:15:01;14:44:42
CAM02_20190508144442_36.avi;2019;05;08;14:44:42;00:14:59;14:59:41
CAM02_20190508145941_37.avi;2019;05;08;14:59:41;00:14:59;15:14:40
CAM02_20190508151440_38.avi;2019;05;08;15:14:40;00:15:01;15:29:41
CAM02_20190508152941_39.avi;2019;05;08;15:29:41;00:14:59;15:44:40
CAM02_20190508154440_40.avi;2019;05;08;15:44:40;00:14:59;15:59:39
CAM02_20190508155939_41.avi;2019;05;08;15:59:39;00:15:01;16:14:40
CAM02_20190508161440_42.avi;2019;05;08;16:14:40;00:14:59;16:29:39
CAM02_20190508162939_43.avi;2019;05;08;16:29:39;00:14:59;16:44:38
CAM02_20190508164438_44.avi;2019;05;08;16:44:38;00:15:00;16:59:38
