30092018,100,11,cicloruta,Norte,Sur,06:00:00,0,2,1,3,0,0,0,14,0,
30092018,100,11,cicloruta,Norte,Sur,06:15:01,2,5,1,1,0,0,1,24,0,
30092018,100,11,cicloruta,Norte,Sur,06:30:00,5,5,2,2,0,0,2,39,0,
30092018,100,11,cicloruta,Norte,Sur,06:44:59,2,11,1,3,0,0,0,39,0,
30092018,100,11,cicloruta,Norte,Sur,06:59:58,2,11,3,1,1,1,0,24,0,
30092018,100,11,cicloruta,Norte,Sur,07:14:59,0,7,7,1,3,0,0,10,0,
30092018,100,11,cicloruta,Norte,Sur,07:29:58,0,14,4,1,1,0,0,11,0,
30092018,100,11,cicloruta,Norte,Sur,07:44:57,1,15,2,3,0,0,1,14,0,
30092018,100,11,cicloruta,Norte,Sur,07:59:56,3,16,4,1,1,0,0,11,0,
30092018,100,11,cicloruta,Norte,Sur,08:14:55,0,15,1,1,0,0,1,13,0,
30092018,100,11,cicloruta,Norte,Sur,08:29:56,1,18,5,2,0,0,0,14,0,
30092018,100,11,cicloruta,Norte,Sur,08:44:55,1,23,4,2,0,0,1,15,0,
30092018,100,11,cicloruta,Norte,Sur,08:59:54,1,22,5,5,0,0,0,13,0,
30092018,100,11,cicloruta,Norte,Sur,09:14:55,3,43,6,0,1,0,0,17,0,
30092018,100,11,cicloruta,Norte,Sur,09:29:54,1,29,5,4,0,0,1,15,0,
30092018,100,11,cicloruta,Norte,Sur,09:44:54,3,30,7,7,0,0,1,16,0,
30092018,100,11,cicloruta,Norte,Sur,09:59:53,2,41,11,1,0,0,2,24,0,
30092018,100,11,cicloruta,Norte,Sur,10:14:52,0,32,6,3,1,0,1,19,0,
30092018,100,11,cicloruta,Norte,Sur,10:29:51,2,40,1,5,1,0,2,5,0,
30092018,100,11,cicloruta,Norte,Sur,10:44:52,1,44,5,3,0,1,1,18,0,
30092018,100,11,cicloruta,Norte,Sur,10:59:51,2,46,4,5,0,0,0,17,0,
30092018,100,11,cicloruta,Norte,Sur,11:14:50,0,39,5,2,0,0,0,28,0,
30092018,100,11,cicloruta,Norte,Sur,11:29:49,2,40,2,5,2,0,0,21,0,
30092018,100,11,cicloruta,Norte,Sur,11:44:49,2,37,7,0,0,1,1,16,0,
30092018,100,11,cicloruta,Norte,Sur,11:59:48,1,45,7,3,1,0,0,12,0,
30092018,100,11,cicloruta,Norte,Sur,12:14:49,2,49,4,4,0,0,1,13,0,
30092018,100,11,cicloruta,Norte,Sur,12:29:48,2,39,10,5,0,0,0,14,0,
30092018,100,11,cicloruta,Norte,Sur,12:44:47,2,48,1,10,0,1,1,12,0,
30092018,100,11,cicloruta,Norte,Sur,12:59:46,2,49,9,2,1,0,0,21,0,
30092018,100,11,cicloruta,Norte,Sur,13:14:45,5,33,6,4,0,0,1,10,0,
30092018,100,11,cicloruta,Norte,Sur,13:29:46,5,41,2,6,0,1,0,12,0,
30092018,100,11,cicloruta,Norte,Sur,13:44:45,4,46,3,9,0,0,0,25,0,
30092018,100,11,cicloruta,Norte,Sur,13:59:43,4,45,2,2,0,0,0,16,0,
30092018,100,11,cicloruta,Norte,Sur,14:14:42,4,43,4,3,0,0,0,24,0,
30092018,100,11,cicloruta,Norte,Sur,14:29:43,11,22,4,8,0,0,0,10,0,
30092018,100,11,cicloruta,Norte,Sur,14:44:42,9,33,0,2,0,0,0,5,0,
