etiqueta;acumulado;frame;tiempo;
peaton;1.0;3403.4033796;7.65
peaton;2.0;3737.0703776;8.4
particular;1.0;5071.7383696;11.4
peaton;3.0;5405.4053676;12.15
peaton;4.0;7362.91842253;16.55
peaton;5.0;8541.87514879;19.2
peaton;6.0;8853.29768026;19.9
motociclista;1.0;9097.98681213;20.45
peaton;7.0;12056.5008611;27.1
peaton;8.0;12701.5903905;28.55
peaton;9.0;12812.8127232;28.8
peaton;10.0;13724.8358511;30.85
taxi;1.0;15037.2593765;33.8
peaton;11.0;15393.1708411;34.6
peaton;12.0;15860.3046383;35.65
peaton;13.0;17528.6396283;39.4
peaton;14.0;17773.3287601;39.95
peaton;15.0;21799.5772026;49.0
particular;2.0;23312.2009269;52.4
peaton;16.0;24157.4906552;54.3
peaton;17.0;26493.1596412;59.55
peaton;18.0;32454.6766721;72.95
peaton;19.0;46557.6684542;104.65
peaton;20.0;47914.5809128;107.7
peaton;21.0;48337.2257769;108.65
peaton;22.0;49204.7599717;110.6
peaton;23.0;49493.9380366;111.25
peaton;24.0;51940.8293553;116.75
peaton;25.0;56411.9671285;126.8
peaton;26.0;63485.7074861;142.7
peaton;27.0;64197.5304151;144.3
peaton;28.0;70203.5363791;157.8
taxi;2.0;71293.5152393;160.25
peaton;29.0;75720.1640794;170.2
peaton;30.0;76231.7868097;171.35
peaton;31.0;77121.565471;173.35
peaton;32.0;77966.8551993;175.25
peaton;33.0;80258.0352522;180.4
peaton;34.0;80658.4356498;181.3
peaton;35.0;81770.6589765;183.8
taxi;3.0;83060.8380354;186.7
peaton;36.0;84195.3058286;189.25
particular;3.0;85952.6186847;193.2
peaton;37.0;86419.7524819;194.25
peaton;38.0;87198.3088106;196.0
peaton;39.0;93604.7151722;210.4
peaton;40.0;94605.7161662;212.65
peaton;41.0;96785.6738865;217.55
peaton;42.0;97052.6074849;218.15
peaton;43.0;97364.0300163;218.85
peaton;44.0;97497.4968155;219.15
peaton;45.0;98365.0310103;221.1
peaton;46.0;98787.6758745;222.05
peaton;47.0;98876.6537406;222.25
peaton;48.0;99766.4324019;224.25
peaton;49.0;101457.011858;228.05
peaton;50.0;102013.123522;229.3
peaton;51.0;105260.815636;236.6
peaton;52.0;107529.751222;241.7
peaton;53.0;109709.708942;246.6
peaton;54.0;113179.845722;254.4
taxi;4.0;117962.406026;265.15
peaton;55.0;123812.700724;278.3
peaton;56.0;123857.189657;278.4
peaton;57.0;124591.257053;280.05
peaton;58.0;129329.328425;290.7
peaton;59.0;129729.728822;291.6
peaton;60.0;131042.152348;294.55
peaton;61.0;134423.311261;302.15
peaton;62.0;135424.312255;304.4
peaton;63.0;135757.979253;305.15
peaton;64.0;137092.647245;308.15
peaton;65.0;137848.959107;309.85
peaton;66.0;139584.027497;313.75
motociclista;2.0;141630.518418;318.35
peaton;67.0;141919.696483;319.0
peaton;68.0;142386.83028;320.05
particular;4.0;142831.71961;321.05
peaton;69.0;144055.16527;323.8
motociclista;3.0;145211.877529;326.4
peaton;70.0;150083.4157;337.35
peaton;71.0;151329.105826;340.15
peaton;72.0;152374.595753;342.5
peaton;73.0;158202.645985;355.6
peaton;74.0;165454.342075;371.9
peaton;75.0;166166.165004;373.5
particular;5.0;166588.809868;374.45
peaton;76.0;167322.877264;376.1
