File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181015060000_1.avi;2018;10;15;06:00:00;00:15:01;06:15:01
CAM11_20181015061501_2.avi;2018;10;15;06:15:01;00:14:59;06:30:00
CAM11_20181015063000_3.avi;2018;10;15;06:30:00;00:14:59;06:44:59
CAM11_20181015064459_4.avi;2018;10;15;06:44:59;00:14:59;06:59:58
CAM11_20181015065958_5.avi;2018;10;15;06:59:58;00:14:59;07:14:57
CAM11_20181015071457_6.avi;2018;10;15;07:14:57;00:15:01;07:29:58
CAM11_20181015072958_7.avi;2018;10;15;07:29:58;00:14:59;07:44:57
CAM11_20181015074457_8.avi;2018;10;15;07:44:57;00:14:59;07:59:56
CAM11_20181015075956_9.avi;2018;10;15;07:59:56;00:15:02;08:14:58
CAM11_20181015081458_10.avi;2018;10;15;08:14:58;00:14:59;08:29:57
CAM11_20181015082957_11.avi;2018;10;15;08:29:57;00:14:59;08:44:56
CAM11_20181015084456_12.avi;2018;10;15;08:44:56;00:14:59;08:59:55
CAM11_20181015085955_13.avi;2018;10;15;08:59:55;00:15:01;09:14:56
CAM11_20181015091456_14.avi;2018;10;15;09:14:56;00:14:59;09:29:55
CAM11_20181015092955_15.avi;2018;10;15;09:29:55;00:14:59;09:44:54
CAM11_20181015094454_16.avi;2018;10;15;09:44:54;00:14:59;09:59:53
CAM11_20181015095953_17.avi;2018;10;15;09:59:53;00:15:01;10:14:54
CAM11_20181015101454_18.avi;2018;10;15;10:14:54;00:14:59;10:29:53
CAM11_20181015102953_19.avi;2018;10;15;10:29:53;00:14:59;10:44:52
CAM11_20181015104452_20.avi;2018;10;15;10:44:52;00:14:59;10:59:51
CAM11_20181015105951_21.avi;2018;10;15;10:59:51;00:15:01;11:14:52
CAM11_20181015111452_22.avi;2018;10;15;11:14:52;00:14:59;11:29:51
CAM11_20181015112951_23.avi;2018;10;15;11:29:51;00:14:59;11:44:50
CAM11_20181015114450_24.avi;2018;10;15;11:44:50;00:14:59;11:59:49
CAM11_20181015115949_25.avi;2018;10;15;11:59:49;00:15:01;12:14:50
CAM11_20181015121450_26.avi;2018;10;15;12:14:50;00:14:59;12:29:49
CAM11_20181015122949_27.avi;2018;10;15;12:29:49;00:14:59;12:44:48
CAM11_20181015124448_28.avi;2018;10;15;12:44:48;00:15:01;12:59:49
CAM11_20181015125949_29.avi;2018;10;15;12:59:49;00:14:59;13:14:48
CAM11_20181015131448_30.avi;2018;10;15;13:14:48;00:14:59;13:29:47
CAM11_20181015132947_31.avi;2018;10;15;13:29:47;00:14:59;13:44:46
CAM11_20181015134446_32.avi;2018;10;15;13:44:46;00:15:00;13:59:46
CAM11_20181015135946_33.avi;2018;10;15;13:59:46;00:14:59;14:14:45
CAM11_20181015141445_34.avi;2018;10;15;14:14:45;00:15:01;14:29:46
CAM11_20181015142946_35.avi;2018;10;15;14:29:46;00:14:59;14:44:45
CAM11_20181015144445_36.avi;2018;10;15;14:44:45;00:14:59;14:59:44
CAM11_20181015145944_37.avi;2018;10;15;14:59:44;00:14:59;15:14:43
CAM11_20181015151443_38.avi;2018;10;15;15:14:43;00:14:59;15:29:42
CAM11_20181015152942_39.avi;2018;10;15;15:29:42;00:15:01;15:44:43
CAM11_20181015154443_40.avi;2018;10;15;15:44:43;00:14:59;15:59:42
CAM11_20181015155942_41.avi;2018;10;15;15:59:42;00:14:59;16:14:41
CAM11_20181015161441_42.avi;2018;10;15;16:14:41;00:14:59;16:29:40
CAM11_20181015162940_43.avi;2018;10;15;16:29:40;00:15:01;16:44:41
CAM11_20181015164441_44.avi;2018;10;15;16:44:41;00:14:59;16:59:40
CAM11_20181015165940_45.avi;2018;10;15;16:59:40;00:14:59;17:14:39
CAM11_20181015171439_46.avi;2018;10;15;17:14:39;00:14:59;17:29:38
CAM11_20181015172938_47.avi;2018;10;15;17:29:38;00:14:59;17:44:37
CAM11_20181015174437_48.avi;2018;10;15;17:44:37;00:15:01;17:59:38
