File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180831120000_1.avi;2018;08;31;12:00:00;00:15:01;12:15:01
CAM10_20180831121501_2.avi;2018;08;31;12:15:01;00:14:59;12:30:00
CAM10_20180831123000_3.avi;2018;08;31;12:30:00;00:14:59;12:44:59
CAM10_20180831124459_4.avi;2018;08;31;12:44:59;00:14:59;12:59:58
CAM10_20180831125958_5.avi;2018;08;31;12:59:58;00:15:01;13:14:59
CAM10_20180831131459_6.avi;2018;08;31;13:14:59;00:14:59;13:29:58
CAM10_20180831132958_7.avi;2018;08;31;13:29:58;00:14:59;13:44:57
CAM10_20180831134457_8.avi;2018;08;31;13:44:57;00:14:58;13:59:55
CAM10_20180831135955_9.avi;2018;08;31;13:59:55;00:15:02;14:14:57
CAM10_20180831141457_10.avi;2018;08;31;14:14:57;00:14:59;14:29:56
CAM10_20180831142956_11.avi;2018;08;31;14:29:56;00:14:59;14:44:55
CAM10_20180831144455_12.avi;2018;08;31;14:44:55;00:14:59;14:59:54
CAM10_20180831145954_13.avi;2018;08;31;14:59:54;00:14:59;15:14:53
CAM10_20180831151453_14.avi;2018;08;31;15:14:53;00:14:59;15:29:52
CAM10_20180831152952_15.avi;2018;08;31;15:29:52;00:15:01;15:44:53
CAM10_20180831154453_16.avi;2018;08;31;15:44:53;00:14:59;15:59:52
CAM10_20180831155952_17.avi;2018;08;31;15:59:52;00:14:59;16:14:51
CAM10_20180831161451_18.avi;2018;08;31;16:14:51;00:15:01;16:29:52
CAM10_20180831162952_19.avi;2018;08;31;16:29:52;00:14:59;16:44:51
CAM10_20180831164451_20.avi;2018;08;31;16:44:51;00:14:59;16:59:50
CAM10_20180831165950_21.avi;2018;08;31;16:59:50;00:14:59;17:14:49
CAM10_20180831171449_22.avi;2018;08;31;17:14:49;00:14:59;17:29:48
CAM10_20180831172948_23.avi;2018;08;31;17:29:48;00:15:01;17:44:49
CAM10_20180831174449_24.avi;2018;08;31;17:44:49;00:14:59;17:59:48
CAM10_20180831175948_25.avi;2018;08;31;17:59:48;00:00:02;17:59:50
