etiqueta;acumulado;frame;tiempo;
particular;1.0;1868.53333333;4.2
particular;2.0;2469.13333333;5.55
particular;3.0;8808.8;19.8
particular;4.0;15437.6444444;34.7
particular;5.0;17417.4;39.15
particular;6.0;30853.0444444;69.35
particular;7.0;34768.0666667;78.15
particular;8.0;42976.2666667;96.6
particular;9.0;51317.9333333;115.35
taxi;1.0;53319.9333333;119.85
particular;10.0;76342.9333333;171.6
particular;11.0;80369.1777778;180.65
peaton;1.0;88733.0888889;199.45
particular;12.0;90312.4444444;203.0
taxi;2.0;92870.5555556;208.75
particular;13.0;127883.311111;287.45
particular;14.0;152485.666667;342.75
particular;15.0;160760.6;361.35
particular;16.0;170926.311111;384.2
particular;17.0;174329.711111;391.85
particular;18.0;181114.266667;407.1
particular;19.0;183383.2;412.2
particular;20.0;184895.822222;415.6
particular;21.0;195128.266667;438.6
particular;22.0;201912.822222;453.85
particular;23.0;204849.088889;460.45
particular;24.0;205961.311111;462.95
particular;25.0;207473.933333;466.35
taxi;3.0;210032.044444;472.1
particular;26.0;212234.244444;477.05
particular;27.0;212946.066667;478.65
particular;28.0;214859.088889;482.95
particular;29.0;217417.2;488.7
particular;30.0;221221.0;497.25
particular;31.0;221599.155556;498.1
particular;32.0;223178.511111;501.65
motociclista;1.0;224201.755556;503.95
particular;33.0;226070.288889;508.15
particular;34.0;234990.311111;528.2
particular;35.0;240862.844444;541.4
motociclista;2.0;241975.066667;543.9
particular;36.0;244622.155556;549.85
particular;37.0;251940.577778;566.3
particular;38.0;257946.577778;579.8
particular;39.0;259459.2;583.2
motociclista;3.0;260104.288889;584.65
particular;40.0;267289.244444;600.8
particular;41.0;283994.822222;638.35
particular;42.0;286219.266667;643.35
motociclista;4.0;287843.111111;647.0
motociclista;5.0;288799.622222;649.15
motociclista;6.0;288866.355556;649.3
particular;43.0;291847.111111;656.0
particular;44.0;302302.0;679.5
particular;45.0;312712.4;702.9
particular;46.0;315670.911111;709.55
particular;47.0;320275.511111;719.9
particular;48.0;326370.488889;733.6
particular;49.0;330730.4;743.4
particular;50.0;334534.2;751.95
particular;51.0;338782.888889;761.5
particular;52.0;341274.266667;767.1
particular;53.0;344232.777778;773.75
particular;54.0;360938.355556;811.3
particular;55.0;362028.333333;813.75
particular;56.0;371749.155556;835.6
particular;57.0;380691.422222;855.7
ciclista;1.0;392881.377778;883.1
particular;58.0;394371.755556;886.45
particular;59.0;403269.533333;906.45
particular;60.0;408252.288889;917.65
particular;61.0;416126.822222;935.35
particular;62.0;417928.622222;939.4
particular;63.0;420642.444444;945.5
motociclista;7.0;420909.377778;946.1
particular;64.0;422444.244444;949.55
particular;65.0;423311.777778;951.5
particular;66.0;424268.288889;953.65
particular;67.0;428161.066667;962.4
motociclista;8.0;435902.133333;979.8
particular;68.0;448915.133333;1009.05
particular;69.0;452540.977778;1017.2
particular;70.0;455054.6;1022.85
particular;71.0;471382.022222;1059.55
particular;72.0;476698.444444;1071.5
particular;73.0;479434.511111;1077.65
particular;74.0;483683.2;1087.2
particular;75.0;483950.133333;1087.8
particular;76.0;488020.866667;1096.95
motociclista;9.0;489422.266667;1100.1
particular;77.0;500611.222222;1125.25
particular;78.0;502413.022222;1129.3
particular;79.0;506728.444444;1139.0
particular;80.0;507507.0;1140.75
peaton;2.0;513023.622222;1153.15
particular;81.0;514780.933333;1157.1
peaton;3.0;518584.733333;1165.65
particular;82.0;527415.777778;1185.5
particular;83.0;529239.822222;1189.6
particular;84.0;549460.022222;1235.05
particular;85.0;552818.933333;1242.6
particular;86.0;554820.933333;1247.1
particular;87.0;556689.466667;1251.3
particular;88.0;560782.444444;1260.5
particular;89.0;564875.422222;1269.7
particular;90.0;568323.311111;1277.45
taxi;4.0;570703.466667;1282.8
particular;91.0;572683.222222;1287.25
particular;92.0;579089.622222;1301.65
particular;93.0;591991.4;1330.65
particular;94.0;593615.244444;1334.3
taxi;5.0;594171.355556;1335.55
particular;95.0;596507.022222;1340.8
particular;96.0;598197.6;1344.6
taxi;6.0;598709.222222;1345.75


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;1348.55
particular;96.0;1348.55
taxi;6.0;1348.55
motociclista;9.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;0.0;1348.55
ciclista;1.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;1348.55
particular;45.0;1348.55
taxi;0.0;1348.55
motociclista;4.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;0.0;1348.55
ciclista;1.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;1348.55
particular;51.0;1348.55
taxi;6.0;1348.55
motociclista;5.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;0.0;1348.55
ciclista;0.0;1348.55
tractomula;0.0;1348.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
