24092018,100,11,cicloruta,Norte,Sur,06:00:00,5,69,6,5,0,0,6,34,0,
24092018,100,11,cicloruta,Norte,Sur,06:15:01,0,87,6,7,0,1,5,61,0,
24092018,100,11,cicloruta,Norte,Sur,06:30:00,3,77,16,4,0,0,7,81,0,
24092018,100,11,cicloruta,Norte,Sur,06:44:59,5,77,7,5,2,1,6,97,0,
24092018,100,11,cicloruta,Norte,Sur,06:59:58,1,103,10,14,0,1,4,102,0,
24092018,100,11,cicloruta,Norte,Sur,07:14:59,3,78,11,18,0,2,6,125,0,
24092018,100,11,cicloruta,Norte,Sur,07:29:58,4,83,13,13,0,2,1,138,0,
24092018,100,11,cicloruta,Norte,Sur,07:44:58,5,72,15,20,0,1,1,150,0,
24092018,100,11,cicloruta,Norte,Sur,07:59:57,6,85,18,23,0,0,2,123,0,
24092018,100,11,cicloruta,Norte,Sur,08:14:56,6,80,14,13,0,1,2,132,0,
24092018,100,11,cicloruta,Norte,Sur,08:29:55,5,82,12,20,0,1,1,120,0,
24092018,100,11,cicloruta,Norte,Sur,08:44:56,5,68,11,15,0,1,1,88,0,
24092018,100,11,cicloruta,Norte,Sur,08:59:55,4,90,7,19,0,1,0,66,0,
24092018,100,11,cicloruta,Norte,Sur,09:14:54,2,64,10,9,0,3,2,57,0,
24092018,100,11,cicloruta,Norte,Sur,09:29:53,5,72,16,13,0,3,1,49,1,
24092018,100,11,cicloruta,Norte,Sur,09:44:53,1,80,5,12,0,2,0,58,0,
24092018,100,11,cicloruta,Norte,Sur,09:59:52,1,80,10,14,0,1,2,43,0,
24092018,100,11,cicloruta,Norte,Sur,10:14:51,1,62,10,12,0,2,4,31,0,
24092018,100,11,cicloruta,Norte,Sur,10:29:52,4,64,18,24,0,3,0,21,0,
24092018,100,11,cicloruta,Norte,Sur,10:44:51,2,56,9,16,1,2,3,35,0,
24092018,100,11,cicloruta,Norte,Sur,10:59:50,2,73,11,12,0,0,2,27,0,
24092018,100,11,cicloruta,Norte,Sur,11:14:49,2,49,11,10,0,0,1,35,0,
24092018,100,11,cicloruta,Norte,Sur,11:29:49,3,49,5,13,0,2,3,24,0,
24092018,100,11,cicloruta,Norte,Sur,11:44:48,0,50,7,13,0,0,5,22,0,
24092018,100,11,cicloruta,Norte,Sur,11:59:47,0,48,10,14,0,3,2,36,0,
24092018,100,11,cicloruta,Norte,Sur,12:14:47,3,52,6,6,0,0,2,26,0,
24092018,100,11,cicloruta,Norte,Sur,12:29:48,0,64,9,16,0,1,2,31,0,
24092018,100,11,cicloruta,Norte,Sur,12:44:47,4,46,6,14,0,1,0,19,0,
24092018,100,11,cicloruta,Norte,Sur,12:59:46,0,59,5,13,0,4,2,17,0,
24092018,100,11,cicloruta,Norte,Sur,13:14:45,1,47,7,11,0,1,2,40,0,
24092018,100,11,cicloruta,Norte,Sur,13:29:45,1,63,10,14,3,0,3,36,0,
24092018,100,11,cicloruta,Norte,Sur,13:44:44,10,59,9,16,0,1,3,36,0,
24092018,100,11,cicloruta,Norte,Sur,13:59:45,7,76,12,15,0,1,4,28,0,
