File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181002060000_1.avi;2018;10;02;06:00:00;00:15:01;06:15:01
CAM10_20181002061501_2.avi;2018;10;02;06:15:01;00:14:59;06:30:00
CAM10_20181002063000_3.avi;2018;10;02;06:30:00;00:14:59;06:44:59
CAM10_20181002064459_4.avi;2018;10;02;06:44:59;00:15:01;07:00:00
CAM10_20181002070000_5.avi;2018;10;02;07:00:00;00:14:59;07:14:59
CAM10_20181002071459_6.avi;2018;10;02;07:14:59;00:14:59;07:29:58
CAM10_20181002072958_7.avi;2018;10;02;07:29:58;00:14:59;07:44:57
CAM10_20181002074457_8.avi;2018;10;02;07:44:57;00:14:59;07:59:56
CAM10_20181002075956_9.avi;2018;10;02;07:59:56;00:15:02;08:14:58
CAM10_20181002081458_10.avi;2018;10;02;08:14:58;00:14:59;08:29:57
CAM10_20181002082957_11.avi;2018;10;02;08:29:57;00:14:59;08:44:56
CAM10_20181002084456_12.avi;2018;10;02;08:44:56;00:14:59;08:59:55
CAM10_20181002085955_13.avi;2018;10;02;08:59:55;00:15:01;09:14:56
CAM10_20181002091456_14.avi;2018;10;02;09:14:56;00:14:59;09:29:55
CAM10_20181002092955_15.avi;2018;10;02;09:29:55;00:15:00;09:44:55
CAM10_20181002094455_16.avi;2018;10;02;09:44:55;00:14:59;09:59:54
CAM10_20181002095954_17.avi;2018;10;02;09:59:54;00:14:59;10:14:53
CAM10_20181002101453_18.avi;2018;10;02;10:14:53;00:14:59;10:29:52
CAM10_20181002102952_19.avi;2018;10;02;10:29:52;00:15:01;10:44:53
CAM10_20181002104453_20.avi;2018;10;02;10:44:53;00:14:59;10:59:52
CAM10_20181002105952_21.avi;2018;10;02;10:59:52;00:14:59;11:14:51
CAM10_20181002111451_22.avi;2018;10;02;11:14:51;00:15:00;11:29:51
CAM10_20181002112951_23.avi;2018;10;02;11:29:51;00:14:59;11:44:50
CAM10_20181002114450_24.avi;2018;10;02;11:44:50;00:14:59;11:59:49
CAM10_20181002115949_25.avi;2018;10;02;11:59:49;00:15:00;12:14:49
CAM10_20181002121449_26.avi;2018;10;02;12:14:49;00:15:01;12:29:50
CAM10_20181002122950_27.avi;2018;10;02;12:29:50;00:14:59;12:44:49
CAM10_20181002124449_28.avi;2018;10;02;12:44:49;00:14:59;12:59:48
CAM10_20181002125948_29.avi;2018;10;02;12:59:48;00:14:59;13:14:47
CAM10_20181002131447_30.avi;2018;10;02;13:14:47;00:14:59;13:29:46
CAM10_20181002132946_31.avi;2018;10;02;13:29:46;00:15:01;13:44:47
CAM10_20181002134447_32.avi;2018;10;02;13:44:47;00:14:58;13:59:45
CAM10_20181002135945_33.avi;2018;10;02;13:59:45;00:15:00;14:14:45
CAM10_20181002141445_34.avi;2018;10;02;14:14:45;00:14:59;14:29:44
CAM10_20181002142944_35.avi;2018;10;02;14:29:44;00:15:00;14:44:44
CAM10_20181002144444_36.avi;2018;10;02;14:44:44;00:14:59;14:59:43
CAM10_20181002145943_37.avi;2018;10;02;14:59:43;00:15:01;15:14:44
CAM10_20181002151444_38.avi;2018;10;02;15:14:44;00:14:59;15:29:43
CAM10_20181002152943_39.avi;2018;10;02;15:29:43;00:14:59;15:44:42
CAM10_20181002154442_40.avi;2018;10;02;15:44:42;00:14:59;15:59:41
CAM10_20181002155941_41.avi;2018;10;02;15:59:41;00:14:59;16:14:40
CAM10_20181002161440_42.avi;2018;10;02;16:14:40;00:15:01;16:29:41
CAM10_20181002162941_43.avi;2018;10;02;16:29:41;00:14:59;16:44:40
CAM10_20181002164440_44.avi;2018;10;02;16:44:40;00:14:59;16:59:39
CAM10_20181002165939_45.avi;2018;10;02;16:59:39;00:14:59;17:14:38
CAM10_20181002171438_46.avi;2018;10;02;17:14:38;00:15:01;17:29:39
CAM10_20181002172939_47.avi;2018;10;02;17:29:39;00:15:00;17:44:39
CAM10_20181002174439_48.avi;2018;10;02;17:44:39;00:14:59;17:59:38
