File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180927060000_78724937.avi;2018;09;27;06:00:00;00:13:14;06:13:14
CAM11_20180927061315_78815589.avi;2018;09;27;06:13:15;00:32:23;06:45:38
CAM11_20180927064538_79035207.avi;2018;09;27;06:45:38;00:32:24;07:18:02
CAM11_20180927071802_79254607.avi;2018;09;27;07:18:02;00:32:23;07:50:25
CAM11_20180927075026_79473024.avi;2018;09;27;07:50:26;00:32:23;08:22:49
CAM11_20180927082249_79692159.avi;2018;09;27;08:22:49;00:32:24;08:55:13
CAM11_20180927085513_79911527.avi;2018;09;27;08:55:13;00:32:24;09:27:37
CAM11_20180927092737_80130443.avi;2018;09;27;09:27:37;00:32:23;10:00:00
CAM11_20180927100000_80347425.avi;2018;09;27;10:00:00;00:32:24;10:32:24
CAM11_20180927103224_80564922.avi;2018;09;27;10:32:24;00:32:23;11:04:47
CAM11_20180927110448_80782138.avi;2018;09;27;11:04:48;00:32:23;11:37:11
CAM11_20180927113711_80999010.avi;2018;09;27;11:37:11;00:32:24;12:09:35
CAM11_20180927120935_81221093.avi;2018;09;27;12:09:35;00:32:23;12:41:58
CAM11_20180927124158_81445563.avi;2018;09;27;12:41:58;00:32:24;13:14:22
CAM11_20180927131422_81669986.avi;2018;09;27;13:14:22;00:32:24;13:46:46
CAM11_20180927134646_81894035.avi;2018;09;27;13:46:46;00:32:23;14:19:09
CAM11_20180927141909_82117194.avi;2018;09;27;14:19:09;00:32:23;14:51:32
CAM11_20180927145132_82338794.avi;2018;09;27;14:51:32;00:32:24;15:23:56
CAM11_20180927152356_82559769.avi;2018;09;27;15:23:56;00:32:24;15:56:20
CAM11_20180927155620_82780401.avi;2018;09;27;15:56:20;00:32:23;16:28:43
CAM11_20180927162843_83001439.avi;2018;09;27;16:28:43;00:32:24;17:01:07
CAM11_20180927170107_83223070.avi;2018;09;27;17:01:07;00:32:23;17:33:30
CAM11_20180927173331_83445527.avi;2018;09;27;17:33:31;00:26:29;18:00:00
