File_Name;Year;Month;Day;Start_Time;Duration;End_Time
ZONAG_20181221110000_KR4CL69.MP4;2018;12;21;11:00:00;00:28:48;11:28:48
ZONAG_20181221112855_KR4CL69.MP4;2018;12;21;11:28:55;00:59:59;12:28:54
ZONAG_20181221122855_KR4CL69.MP4;2018;12;21;12:28:55;00:59:59;13:28:54
ZONAG_20181221132855_KR4CL69.MP4;2018;12;21;13:28:55;00:59:59;14:28:54
ZONAG_20181221142855_KR4CL69.MP4;2018;12;21;14:28:55;00:59:59;15:28:54
ZONAG_20181221152855_KR4CL69.MP4;2018;12;21;15:28:55;00:59:59;16:28:54
ZONAG_20181221162855_KR4CL69.MP4;2018;12;21;16:28:55;00:59:59;17:28:54
ZONAG_20181221172855_KR4CL69.MP4;2018;12;21;17:28:55;00:59:59;18:28:54
ZONAG_20181221182855_KR4CL69.MP4;2018;12;21;18:28:55;00:59:59;19:28:54
ZONAG_20181221192855_KR4CL69.MP4;2018;12;21;19:28:55;00:59:59;20:28:54
ZONAG_20181221202855_KR4CL69.MP4;2018;12;21;20:28:55;00:59:59;21:28:54
ZONAG_20181221212855_KR4CL69.MP4;2018;12;21;21:28:55;00:59:59;22:28:54
ZONAG_20181221222855_KR4CL69.MP4;2018;12;21;22:28:55;00:40:00;23:08:55
