18102018,12,7,via_peatonal,Norte,Sur,06:00:00,32,0,0,2,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,06:15:00,56,0,1,0,0,0,0,14,0,
18102018,12,7,via_peatonal,Norte,Sur,06:30:00,59,0,0,1,0,0,0,25,0,
18102018,12,7,via_peatonal,Norte,Sur,06:45:00,90,0,0,0,0,0,0,26,0,
18102018,12,7,via_peatonal,Norte,Sur,07:00:00,86,0,0,0,0,0,0,25,0,
18102018,12,7,via_peatonal,Norte,Sur,07:15:00,128,0,0,0,0,0,0,10,0,
18102018,12,7,via_peatonal,Norte,Sur,07:29:58,145,0,0,0,0,0,0,22,0,
18102018,12,7,via_peatonal,Norte,Sur,07:44:58,185,0,0,0,0,0,0,13,0,
18102018,12,7,via_peatonal,Norte,Sur,07:59:58,187,0,0,0,0,0,0,18,0,
18102018,12,7,via_peatonal,Norte,Sur,08:14:58,177,0,0,0,0,0,0,13,0,
18102018,12,7,via_peatonal,Norte,Sur,08:29:58,124,0,0,1,0,0,0,15,0,
18102018,12,7,via_peatonal,Norte,Sur,08:44:57,199,0,0,0,0,0,0,29,0,
18102018,12,7,via_peatonal,Norte,Sur,08:59:57,185,0,0,1,0,0,0,16,0,
18102018,12,7,via_peatonal,Norte,Sur,09:14:56,189,0,0,1,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,09:29:56,171,0,0,0,0,0,0,9,0,
18102018,12,7,via_peatonal,Norte,Sur,09:44:56,171,0,0,2,0,0,0,14,0,
18102018,12,7,via_peatonal,Norte,Sur,09:59:56,244,0,0,1,0,1,0,13,0,
18102018,12,7,via_peatonal,Norte,Sur,10:14:55,244,0,0,0,0,0,0,20,0,
18102018,12,7,via_peatonal,Norte,Sur,10:29:55,196,0,0,1,0,0,0,19,0,
18102018,12,7,via_peatonal,Norte,Sur,10:44:55,194,0,0,0,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,10:59:53,218,0,0,6,0,0,0,12,0,
18102018,12,7,via_peatonal,Norte,Sur,11:14:53,216,1,0,2,0,0,0,18,0,
18102018,12,7,via_peatonal,Norte,Sur,11:29:53,213,0,0,0,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,11:44:53,216,0,0,0,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,11:59:53,266,0,0,1,0,0,0,15,0,
18102018,12,7,via_peatonal,Norte,Sur,12:14:51,288,0,0,0,0,0,0,15,0,
18102018,12,7,via_peatonal,Norte,Sur,12:29:51,336,0,0,0,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,12:44:51,355,1,0,0,0,0,0,13,0,
18102018,12,7,via_peatonal,Norte,Sur,12:59:51,348,1,0,0,0,0,0,15,0,
18102018,12,7,via_peatonal,Norte,Sur,13:14:51,162,2,0,0,0,0,0,11,0,
18102018,12,7,via_peatonal,Norte,Sur,13:29:50,299,1,0,0,0,0,0,9,0,
18102018,12,7,via_peatonal,Norte,Sur,13:44:50,340,0,0,0,0,0,0,14,0,
18102018,12,7,via_peatonal,Norte,Sur,13:59:50,335,0,0,1,0,0,0,4,0,
