File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180927060000_83661807.avi;2018;09;27;06:00:00;00:00:15;06:00:15
CAM09_20180927060015_83664709.avi;2018;09;27;06:00:15;00:32:14;06:32:29
CAM09_20180927063229_83927383.avi;2018;09;27;06:32:29;00:32:14;07:04:43
CAM09_20180927070443_84182959.avi;2018;09;27;07:04:43;00:32:14;07:36:57
CAM09_20180927073658_84491295.avi;2018;09;27;07:36:58;00:32:14;08:09:12
CAM09_20180927080912_84770288.avi;2018;09;27;08:09:12;00:32:14;08:41:26
CAM09_20180927084126_85025614.avi;2018;09;27;08:41:26;00:32:14;09:13:40
CAM09_20180927091340_85279912.avi;2018;09;27;09:13:40;00:32:14;09:45:54
CAM09_20180927094554_85543273.avi;2018;09;27;09:45:54;00:32:14;10:18:08
CAM09_20180927101808_85812998.avi;2018;09;27;10:18:08;00:32:14;10:50:22
CAM09_20180927105022_86112099.avi;2018;09;27;10:50:22;00:32:14;11:22:36
CAM09_20180927112236_86395724.avi;2018;09;27;11:22:36;00:32:14;11:54:50
CAM09_20180927115451_86725292.avi;2018;09;27;11:54:51;00:32:14;12:27:05
CAM09_20180927122705_87091130.avi;2018;09;27;12:27:05;00:32:14;12:59:19
CAM09_20180927125919_87359171.avi;2018;09;27;12:59:19;00:32:14;13:31:33
CAM09_20180927133133_87623608.avi;2018;09;27;13:31:33;00:32:14;14:03:47
CAM09_20180927140347_87882882.avi;2018;09;27;14:03:47;00:32:14;14:36:01
CAM09_20180927143601_88140346.avi;2018;09;27;14:36:01;00:32:14;15:08:15
CAM09_20180927150815_88392724.avi;2018;09;27;15:08:15;00:32:14;15:40:29
CAM09_20180927154029_88653293.avi;2018;09;27;15:40:29;00:32:14;16:12:43
CAM09_20180927161243_88935795.avi;2018;09;27;16:12:43;00:32:14;16:44:57
CAM09_20180927164458_89218765.avi;2018;09;27;16:44:58;00:32:14;17:17:12
CAM09_20180927171712_89495386.avi;2018;09;27;17:17:12;00:32:14;17:49:26
CAM09_20180927174926_89761945.avi;2018;09;27;17:49:26;00:10:34;18:00:00
