File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM02_20190508060000_710636315.avi;2019;05;08;06:00:00;00:20:50;06:20:50
CAM02_20190508062050_710796138.avi;2019;05;08;06:20:50;00:31:51;06:52:41
CAM02_20190508065241_711040482.avi;2019;05;08;06:52:41;00:31:54;07:24:35
CAM02_20190508072435_711283610.avi;2019;05;08;07:24:35;00:31:51;07:56:26
CAM02_20190508075626_711524101.avi;2019;05;08;07:56:26;00:31:46;08:28:12
CAM02_20190508082812_711765668.avi;2019;05;08;08:28:12;00:31:46;08:59:58
CAM02_20190508085958_712009997.avi;2019;05;08;08:59:58;00:31:46;09:31:44
CAM02_20190508093144_712253546.avi;2019;05;08;09:31:44;00:31:46;10:03:30
CAM02_20190508100330_712496049.avi;2019;05;08;10:03:30;00:31:49;10:35:19
CAM02_20190508103519_712739583.avi;2019;05;08;10:35:19;00:31:46;11:07:05
CAM02_20190508110705_712985690.avi;2019;05;08;11:07:05;00:31:46;11:38:51
CAM02_20190508113851_713230175.avi;2019;05;08;11:38:51;00:31:46;12:10:37
CAM02_20190508121037_713473333.avi;2019;05;08;12:10:37;00:31:46;12:42:23
CAM02_20190508124223_713717662.avi;2019;05;08;12:42:23;00:31:46;13:14:09
CAM02_20190508131409_713960010.avi;2019;05;08;13:14:09;00:31:46;13:45:55
CAM02_20190508134555_714203730.avi;2019;05;08;13:45:55;00:31:51;14:17:46
CAM02_20190508141746_714449759.avi;2019;05;08;14:17:46;00:31:48;14:49:34
CAM02_20190508144934_714695664.avi;2019;05;08;14:49:34;00:31:46;15:21:20
CAM02_20190508152120_714935609.avi;2019;05;08;15:21:20;00:31:46;15:53:06
CAM02_20190508155306_715177379.avi;2019;05;08;15:53:06;00:31:46;16:24:52
CAM02_20190508162453_715423283.avi;2019;05;08;16:24:53;00:31:46;16:56:39
CAM02_20190508165639_715669266.avi;2019;05;08;16:56:39;00:15:00;17:11:39
