File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20180922060000_1988808309.avi;2018;09;22;06:00:00;00:21:32;06:21:32
CAM10_20180922062131_1989038629.avi;2018;09;22;06:21:31;00:39:05;07:00:36
CAM10_20180922070036_1989617175.avi;2018;09;22;07:00:36;00:38:55;07:39:31
CAM10_20180922073931_1990116971.avi;2018;09;22;07:39:31;00:38:32;08:18:03
CAM10_20180922081803_1990608717.avi;2018;09;22;08:18:03;00:38:47;08:56:50
CAM10_20180922085650_1991110322.avi;2018;09;22;08:56:50;00:38:42;09:35:32
CAM10_20180922093532_1991592147.avi;2018;09;22;09:35:32;00:38:33;10:14:05
CAM10_20180922101405_1992104517.avi;2018;09;22;10:14:05;00:38:35;10:52:40
CAM10_20180922105240_1992586435.avi;2018;09;22;10:52:40;00:38:32;11:31:12
CAM10_20180922113112_1993077573.avi;2018;09;22;11:31:12;00:38:30;12:09:42
CAM10_20180922120942_1993560833.avi;2018;09;22;12:09:42;00:38:29;12:48:11
CAM10_20180922124811_1994049990.avi;2018;09;22;12:48:11;00:38:30;13:26:41
CAM10_20180922132641_1994537945.avi;2018;09;22;13:26:41;00:38:29;14:05:10
CAM10_20180922140510_1995037211.avi;2018;09;22;14:05:10;00:38:27;14:43:37
CAM10_20180922144337_1995551250.avi;2018;09;22;14:43:37;00:38:30;15:22:07
CAM10_20180922152207_1996040781.avi;2018;09;22;15:22:07;00:39:09;16:01:16
CAM10_20180922160116_1996518628.avi;2018;09;22;16:01:16;00:38:42;16:39:58
CAM10_20180922163959_1997014508.avi;2018;09;22;16:39:59;00:39:29;17:19:28
CAM10_20180922171928_1997528765.avi;2018;09;22;17:19:28;00:40:43;18:00:11
