File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181026060000_210872775.avi;2018;10;26;06:00:00;00:23:45;06:23:45
CAM11_20181026062345_211035750.avi;2018;10;26;06:23:45;00:32:24;06:56:09
CAM11_20181026065609_211260001.avi;2018;10;26;06:56:09;00:32:23;07:28:32
CAM11_20181026072832_211485111.avi;2018;10;26;07:28:32;00:32:24;08:00:56
CAM11_20181026080056_211707880.avi;2018;10;26;08:00:56;00:32:24;08:33:20
CAM11_20181026083320_211936187.avi;2018;10;26;08:33:20;00:32:23;09:05:43
CAM11_20181026090543_212169549.avi;2018;10;26;09:05:43;00:32:24;09:38:07
CAM11_20181026093807_212404690.avi;2018;10;26;09:38:07;00:32:24;10:10:31
CAM11_20181026101031_212639081.avi;2018;10;26;10:10:31;00:32:23;10:42:54
CAM11_20181026104255_212873395.avi;2018;10;26;10:42:55;00:32:23;11:15:18
CAM11_20181026111518_213107084.avi;2018;10;26;11:15:18;00:32:34;11:47:52
CAM11_20181026114752_213363706.avi;2018;10;26;11:47:52;00:32:24;12:20:16
CAM11_20181026122016_213593636.avi;2018;10;26;12:20:16;00:32:41;12:52:57
CAM11_20181026125257_213828589.avi;2018;10;26;12:52:57;00:32:56;13:25:53
CAM11_20181026132553_214061498.avi;2018;10;26;13:25:53;00:32:33;13:58:26
CAM11_20181026135826_214295437.avi;2018;10;26;13:58:26;00:32:41;14:31:07
CAM11_20181026143107_214526163.avi;2018;10;26;14:31:07;00:32:31;15:03:38
CAM11_20181026150338_214757419.avi;2018;10;26;15:03:38;00:32:31;15:36:09
CAM11_20181026153609_214989080.avi;2018;10;26;15:36:09;00:32:39;16:08:48
CAM11_20181026160848_215223737.avi;2018;10;26;16:08:48;00:32:34;16:41:22
CAM11_20181026164122_215458160.avi;2018;10;26;16:41:22;00:32:36;17:13:58
CAM11_20181026171358_4203306.avi;2018;10;26;17:13:58;00:32:36;17:46:34
CAM11_20181026174634_4494544.avi;2018;10;26;17:46:34;00:13:24;17:59:58
