File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190417060000_97840863.avi;2019;04;17;06:00:00;00:08:20;06:08:20
CAM01_20190417060819_97881875.avi;2019;04;17;06:08:19;00:48:16;06:56:35
CAM01_20190417065635_98150181.avi;2019;04;17;06:56:35;00:43:10;07:39:45
CAM01_20190417073945_98495380.avi;2019;04;17;07:39:45;00:41:48;08:21:33
CAM01_20190417082133_98997329.avi;2019;04;17;08:21:33;00:06:46;08:28:19
CAM01_20190417090045_99619024.avi;2019;04;17;09:00:45;00:40:20;09:41:05
CAM01_20190417094105_100212156.avi;2019;04;17;09:41:05;00:38:35;10:19:40
CAM01_20190417101940_100821979.avi;2019;04;17;10:19:40;00:37:55;10:57:35
CAM01_20190417105735_101445156.avi;2019;04;17;10:57:35;00:39:22;11:36:57
CAM01_20190417113657_102060206.avi;2019;04;17;11:36:57;00:40:10;12:17:07
CAM01_20190417122107_102666239.avi;2019;04;17;12:21:07;00:42:18;13:03:25
CAM01_20190417130325_103364718.avi;2019;04;17;13:03:25;00:40:45;13:44:10
CAM01_20190417134410_103955213.avi;2019;04;17;13:44:10;00:44:10;14:28:20
CAM01_20190417142820_104566534.avi;2019;04;17;14:28:20;00:44:07;15:12:27
CAM01_20190417151228_105214780.avi;2019;04;17;15:12:28;00:38:42;15:51:10
CAM01_20190417155110_105819830.avi;2019;04;17;15:51:10;00:38:12;16:29:22
CAM01_20190417163055_106441010.avi;2019;04;17;16:30:55;00:28:00;16:58:55
CAM01_20190417171500_107117680.avi;2019;04;17;17:15:00;00:44:42;17:59:42
CAM01_20190417175942_107774335.avi;2019;04;17;17:59:42;00:00:18;18:00:00
