File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180928060000_1.avi;2018;09;28;06:00:00;00:15:01;06:15:01
CAM11_20180928061501_2.avi;2018;09;28;06:15:01;00:14:59;06:30:00
CAM11_20180928063000_3.avi;2018;09;28;06:30:00;00:14:59;06:44:59
CAM11_20180928064459_4.avi;2018;09;28;06:44:59;00:14:59;06:59:58
CAM11_20180928065958_5.avi;2018;09;28;06:59:58;00:15:01;07:14:59
CAM11_20180928071459_6.avi;2018;09;28;07:14:59;00:14:59;07:29:58
CAM11_20180928072958_7.avi;2018;09;28;07:29:58;00:14:59;07:44:57
CAM11_20180928074457_8.avi;2018;09;28;07:44:57;00:15:01;07:59:58
CAM11_20180928075958_9.avi;2018;09;28;07:59:58;00:14:59;08:14:57
CAM11_20180928081457_10.avi;2018;09;28;08:14:57;00:14:59;08:29:56
CAM11_20180928082956_11.avi;2018;09;28;08:29:56;00:14:59;08:44:55
CAM11_20180928084455_12.avi;2018;09;28;08:44:55;00:15:01;08:59:56
CAM11_20180928085956_13.avi;2018;09;28;08:59:56;00:14:59;09:14:55
CAM11_20180928091455_14.avi;2018;09;28;09:14:55;00:14:59;09:29:54
CAM11_20180928092954_15.avi;2018;09;28;09:29:54;00:15:01;09:44:55
CAM11_20180928094455_16.avi;2018;09;28;09:44:55;00:14:59;09:59:54
CAM11_20180928095954_17.avi;2018;09;28;09:59:54;00:14:59;10:14:53
CAM11_20180928101453_18.avi;2018;09;28;10:14:53;00:14:59;10:29:52
CAM11_20180928102952_19.avi;2018;09;28;10:29:52;00:15:01;10:44:53
CAM11_20180928104453_20.avi;2018;09;28;10:44:53;00:14:59;10:59:52
CAM11_20180928105952_21.avi;2018;09;28;10:59:52;00:14:59;11:14:51
CAM11_20180928111451_22.avi;2018;09;28;11:14:51;00:14:59;11:29:50
CAM11_20180928112950_23.avi;2018;09;28;11:29:50;00:14:59;11:44:49
CAM11_20180928114449_24.avi;2018;09;28;11:44:49;00:15:01;11:59:50
CAM11_20180928115950_25.avi;2018;09;28;11:59:50;00:14:59;12:14:49
CAM11_20180928121449_26.avi;2018;09;28;12:14:49;00:14:59;12:29:48
CAM11_20180928122948_27.avi;2018;09;28;12:29:48;00:14:59;12:44:47
CAM11_20180928124447_28.avi;2018;09;28;12:44:47;00:15:01;12:59:48
CAM11_20180928125948_29.avi;2018;09;28;12:59:48;00:14:59;13:14:47
CAM11_20180928131447_30.avi;2018;09;28;13:14:47;00:14:59;13:29:46
CAM11_20180928132946_31.avi;2018;09;28;13:29:46;00:14:59;13:44:45
CAM11_20180928134445_32.avi;2018;09;28;13:44:45;00:15:00;13:59:45
CAM11_20180928135945_33.avi;2018;09;28;13:59:45;00:14:59;14:14:44
CAM11_20180928141444_34.avi;2018;09;28;14:14:44;00:15:01;14:29:45
CAM11_20180928142945_35.avi;2018;09;28;14:29:45;00:14:59;14:44:44
CAM11_20180928144444_36.avi;2018;09;28;14:44:44;00:14:59;14:59:43
CAM11_20180928145943_37.avi;2018;09;28;14:59:43;00:14:59;15:14:42
CAM11_20180928151442_38.avi;2018;09;28;15:14:42;00:15:01;15:29:43
CAM11_20180928152943_39.avi;2018;09;28;15:29:43;00:14:59;15:44:42
CAM11_20180928154442_40.avi;2018;09;28;15:44:42;00:14:59;15:59:41
CAM11_20180928155941_41.avi;2018;09;28;15:59:41;00:15:01;16:14:42
CAM11_20180928161442_42.avi;2018;09;28;16:14:42;00:14:59;16:29:41
CAM11_20180928162941_43.avi;2018;09;28;16:29:41;00:14:59;16:44:40
CAM11_20180928164440_44.avi;2018;09;28;16:44:40;00:14:59;16:59:39
CAM11_20180928165939_45.avi;2018;09;28;16:59:39;00:15:01;17:14:40
CAM11_20180928171440_46.avi;2018;09;28;17:14:40;00:14:59;17:29:39
CAM11_20180928172939_47.avi;2018;09;28;17:29:39;00:14:57;17:44:36
CAM11_20180928174436_48.avi;2018;09;28;17:44:36;00:15:02;17:59:38
