File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM07_20181221110000_376258187.avi;2018;12;21;11:00:00;00:10:39;11:10:39
CAM07_20181221111039_376336421.avi;2018;12;21;11:10:39;00:32:06;11:42:45
CAM07_20181221114245_376567771.avi;2018;12;21;11:42:45;00:32:09;12:14:54
CAM07_20181221121454_376795922.avi;2018;12;21;12:14:54;00:32:08;12:47:02
CAM07_20181221124702_377019472.avi;2018;12;21;12:47:02;00:32:06;13:19:08
CAM07_20181221131908_377241165.avi;2018;12;21;13:19:08;00:32:06;13:51:14
CAM07_20181221135114_377467538.avi;2018;12;21;13:51:14;00:32:06;14:23:20
CAM07_20181221142321_377690619.avi;2018;12;21;14:23:21;00:32:08;14:55:29
CAM07_20181221145529_377912500.avi;2018;12;21;14:55:29;00:32:08;15:27:37
CAM07_20181221152737_378136517.avi;2018;12;21;15:27:37;00:32:06;15:59:43
CAM07_20181221155943_378362094.avi;2018;12;21;15:59:43;00:32:06;16:31:49
CAM07_20181221163149_378586455.avi;2018;12;21;16:31:49;00:32:06;17:03:55
CAM07_20181221170355_378810738.avi;2018;12;21;17:03:55;00:32:07;17:36:02
CAM07_20181221173602_379034490.avi;2018;12;21;17:36:02;00:32:10;18:08:12
CAM07_20181221180812_379261362.avi;2018;12;21;18:08:12;00:32:14;18:40:26
CAM07_20181221184026_379493008.avi;2018;12;21;18:40:26;00:32:32;19:12:58
CAM07_20181221191258_379725762.avi;2018;12;21;19:12:58;00:32:26;19:45:24
CAM07_20181221194524_379974802.avi;2018;12;21;19:45:24;00:32:29;20:17:53
CAM07_20181221201753_380205589.avi;2018;12;21;20:17:53;00:32:34;20:50:27
CAM07_20181221205027_380436331.avi;2018;12;21;20:50:27;00:15:17;21:05:44
