File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20181014060000_1.avi;2018;10;14;06:00:00;00:15:01;06:15:01
CAM11_20181014061501_2.avi;2018;10;14;06:15:01;00:14:59;06:30:00
CAM11_20181014063000_3.avi;2018;10;14;06:30:00;00:14:59;06:44:59
CAM11_20181014064459_4.avi;2018;10;14;06:44:59;00:15:02;07:00:01
CAM11_20181014070001_5.avi;2018;10;14;07:00:01;00:14:59;07:15:00
CAM11_20181014071500_6.avi;2018;10;14;07:15:00;00:14:59;07:29:59
CAM11_20181014072959_7.avi;2018;10;14;07:29:59;00:14:59;07:44:58
CAM11_20181014074458_8.avi;2018;10;14;07:44:58;00:15:01;07:59:59
CAM11_20181014075959_9.avi;2018;10;14;07:59:59;00:14:59;08:14:58
CAM11_20181014081458_10.avi;2018;10;14;08:14:58;00:14:59;08:29:57
CAM11_20181014082957_11.avi;2018;10;14;08:29:57;00:14:59;08:44:56
CAM11_20181014084456_12.avi;2018;10;14;08:44:56;00:15:01;08:59:57
CAM11_20181014085957_13.avi;2018;10;14;08:59:57;00:14:59;09:14:56
CAM11_20181014091456_14.avi;2018;10;14;09:14:56;00:14:59;09:29:55
CAM11_20181014092955_15.avi;2018;10;14;09:29:55;00:14:59;09:44:54
CAM11_20181014094454_16.avi;2018;10;14;09:44:54;00:15:01;09:59:55
CAM11_20181014095955_17.avi;2018;10;14;09:59:55;00:14:59;10:14:54
CAM11_20181014101454_18.avi;2018;10;14;10:14:54;00:14:59;10:29:53
CAM11_20181014102953_19.avi;2018;10;14;10:29:53;00:14:59;10:44:52
CAM11_20181014104452_20.avi;2018;10;14;10:44:52;00:15:01;10:59:53
CAM11_20181014105953_21.avi;2018;10;14;10:59:53;00:14:59;11:14:52
CAM11_20181014111452_22.avi;2018;10;14;11:14:52;00:14:59;11:29:51
CAM11_20181014112951_23.avi;2018;10;14;11:29:51;00:14:59;11:44:50
CAM11_20181014114450_24.avi;2018;10;14;11:44:50;00:15:01;11:59:51
CAM11_20181014115951_25.avi;2018;10;14;11:59:51;00:14:59;12:14:50
CAM11_20181014121450_26.avi;2018;10;14;12:14:50;00:14:59;12:29:49
CAM11_20181014122949_27.avi;2018;10;14;12:29:49;00:14:59;12:44:48
CAM11_20181014124448_28.avi;2018;10;14;12:44:48;00:15:01;12:59:49
CAM11_20181014125949_29.avi;2018;10;14;12:59:49;00:14:59;13:14:48
CAM11_20181014131448_30.avi;2018;10;14;13:14:48;00:14:59;13:29:47
CAM11_20181014132947_31.avi;2018;10;14;13:29:47;00:15:01;13:44:48
CAM11_20181014134448_32.avi;2018;10;14;13:44:48;00:14:58;13:59:46
CAM11_20181014135946_33.avi;2018;10;14;13:59:46;00:14:59;14:14:45
CAM11_20181014141445_34.avi;2018;10;14;14:14:45;00:15:01;14:29:46
CAM11_20181014142946_35.avi;2018;10;14;14:29:46;00:14:59;14:44:45
CAM11_20181014144445_36.avi;2018;10;14;14:44:45;00:14:59;14:59:44
CAM11_20181014145944_37.avi;2018;10;14;14:59:44;00:15:01;15:14:45
CAM11_20181014151445_38.avi;2018;10;14;15:14:45;00:14:59;15:29:44
CAM11_20181014152944_39.avi;2018;10;14;15:29:44;00:14:59;15:44:43
CAM11_20181014154443_40.avi;2018;10;14;15:44:43;00:14:59;15:59:42
CAM11_20181014155942_41.avi;2018;10;14;15:59:42;00:14:59;16:14:41
CAM11_20181014161441_42.avi;2018;10;14;16:14:41;00:15:01;16:29:42
CAM11_20181014162942_43.avi;2018;10;14;16:29:42;00:14:59;16:44:41
CAM11_20181014164441_44.avi;2018;10;14;16:44:41;00:14:59;16:59:40
CAM11_20181014165940_45.avi;2018;10;14;16:59:40;00:14:59;17:14:39
CAM11_20181014171439_46.avi;2018;10;14;17:14:39;00:15:01;17:29:40
CAM11_20181014172940_47.avi;2018;10;14;17:29:40;00:14:58;17:44:38
CAM11_20181014174438_48.avi;2018;10;14;17:44:38;00:14:59;17:59:37
