10102018,12,7,via_peatonal,Norte,Sur,06:00:00,14,0,0,1,0,0,0,10,0,
10102018,12,7,via_peatonal,Norte,Sur,06:15:00,17,0,0,0,0,0,0,11,0,
10102018,12,7,via_peatonal,Norte,Sur,06:30:00,34,0,0,2,0,0,0,17,0,
10102018,12,7,via_peatonal,Norte,Sur,06:45:00,56,0,0,0,0,0,0,17,0,
10102018,12,7,via_peatonal,Norte,Sur,06:59:59,50,0,0,0,0,0,0,23,0,
10102018,12,7,via_peatonal,Norte,Sur,07:14:59,70,0,0,1,0,0,0,22,0,
10102018,12,7,via_peatonal,Norte,Sur,07:29:59,94,0,0,0,0,0,0,16,0,
10102018,12,7,via_peatonal,Norte,Sur,07:44:59,143,0,0,1,0,0,0,17,0,
10102018,12,7,via_peatonal,Norte,Sur,07:59:57,102,0,0,0,0,0,0,14,0,
10102018,12,7,via_peatonal,Norte,Sur,08:14:57,135,0,0,0,0,0,0,14,0,
10102018,12,7,via_peatonal,Norte,Sur,08:29:57,108,0,0,0,0,0,0,23,0,
10102018,12,7,via_peatonal,Norte,Sur,08:44:57,147,0,0,1,0,0,0,18,0,
10102018,12,7,via_peatonal,Norte,Sur,08:59:57,169,0,0,0,0,0,0,15,0,
10102018,12,7,via_peatonal,Norte,Sur,09:14:57,117,0,0,1,0,0,0,14,0,
10102018,12,7,via_peatonal,Norte,Sur,09:29:55,152,0,0,0,0,0,0,21,0,
10102018,12,7,via_peatonal,Norte,Sur,09:44:55,157,0,0,1,0,0,0,18,0,
10102018,12,7,via_peatonal,Norte,Sur,09:59:55,160,0,0,1,0,0,0,20,0,
10102018,12,7,via_peatonal,Norte,Sur,10:14:56,165,0,0,0,0,0,0,10,0,
10102018,12,7,via_peatonal,Norte,Sur,10:29:54,207,0,0,0,0,0,0,16,0,
10102018,12,7,via_peatonal,Norte,Sur,10:44:54,211,0,0,0,0,0,0,19,0,
10102018,12,7,via_peatonal,Norte,Sur,10:59:54,233,0,0,1,0,0,0,9,0,
10102018,12,7,via_peatonal,Norte,Sur,11:14:53,153,0,0,1,0,0,0,15,0,
10102018,12,7,via_peatonal,Norte,Sur,11:29:53,218,0,0,0,0,0,0,10,0,
10102018,12,7,via_peatonal,Norte,Sur,11:44:53,268,0,0,3,0,0,0,17,0,
10102018,12,7,via_peatonal,Norte,Sur,11:59:51,264,0,0,0,0,0,0,12,0,
10102018,12,7,via_peatonal,Norte,Sur,12:14:51,329,1,0,0,0,0,0,12,0,
10102018,12,7,via_peatonal,Norte,Sur,12:29:51,414,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Norte,Sur,12:44:51,508,0,0,0,0,0,0,4,0,
10102018,12,7,via_peatonal,Norte,Sur,12:59:49,459,0,1,0,0,0,0,7,0,
10102018,12,7,via_peatonal,Norte,Sur,13:14:49,360,1,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Norte,Sur,13:29:49,577,1,0,1,0,0,0,8,0,
10102018,12,7,via_peatonal,Norte,Sur,13:44:49,606,0,0,0,0,0,0,2,0,
10102018,12,7,via_peatonal,Norte,Sur,13:59:49,735,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Norte,Sur,14:14:49,654,0,0,0,0,0,0,1,0,
10102018,12,7,via_peatonal,Norte,Sur,14:29:49,118,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,14:44:47,144,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,14:59:47,50,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,15:14:47,140,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,15:29:46,108,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,15:44:46,17,18,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,15:59:46,79,7,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,16:14:45,248,0,0,0,0,1,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,16:29:45,198,0,0,0,0,0,0,1,0,
10102018,12,7,via_peatonal,Norte,Sur,16:44:45,137,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,16:59:45,18,1,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,17:14:44,34,0,0,10,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,17:29:43,10,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Norte,Sur,17:44:44,9,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,06:00:00,13,0,0,1,0,1,0,16,0,
10102018,12,7,via_peatonal,Sur,Norte,06:15:00,15,1,0,0,0,0,1,20,0,
10102018,12,7,via_peatonal,Sur,Norte,06:30:00,29,0,0,3,0,0,0,16,0,
10102018,12,7,via_peatonal,Sur,Norte,06:45:00,40,0,0,0,0,0,0,35,0,
10102018,12,7,via_peatonal,Sur,Norte,06:59:59,37,0,0,0,0,0,0,22,0,
10102018,12,7,via_peatonal,Sur,Norte,07:14:59,55,0,0,0,0,0,0,25,0,
10102018,12,7,via_peatonal,Sur,Norte,07:29:59,52,1,0,1,0,1,0,24,0,
10102018,12,7,via_peatonal,Sur,Norte,07:44:59,89,0,0,0,0,1,0,19,0,
10102018,12,7,via_peatonal,Sur,Norte,07:59:57,79,0,0,1,0,0,0,16,0,
10102018,12,7,via_peatonal,Sur,Norte,08:14:57,80,0,0,0,0,0,0,14,0,
10102018,12,7,via_peatonal,Sur,Norte,08:29:57,90,0,0,0,0,0,0,21,0,
10102018,12,7,via_peatonal,Sur,Norte,08:44:57,114,0,0,0,0,1,0,6,0,
10102018,12,7,via_peatonal,Sur,Norte,08:59:57,142,0,0,2,0,0,0,17,0,
10102018,12,7,via_peatonal,Sur,Norte,09:14:57,123,0,0,1,0,0,0,22,0,
10102018,12,7,via_peatonal,Sur,Norte,09:29:55,151,0,0,0,0,0,0,10,0,
10102018,12,7,via_peatonal,Sur,Norte,09:44:55,142,0,0,1,0,0,0,11,0,
10102018,12,7,via_peatonal,Sur,Norte,09:59:55,142,0,0,0,0,1,0,11,0,
10102018,12,7,via_peatonal,Sur,Norte,10:14:56,167,0,0,1,0,0,0,16,0,
10102018,12,7,via_peatonal,Sur,Norte,10:29:54,181,0,0,0,0,0,0,18,0,
10102018,12,7,via_peatonal,Sur,Norte,10:44:54,161,0,0,0,0,0,0,22,0,
10102018,12,7,via_peatonal,Sur,Norte,10:59:54,224,0,0,1,0,0,0,11,0,
10102018,12,7,via_peatonal,Sur,Norte,11:14:53,170,0,0,0,0,0,0,9,0,
10102018,12,7,via_peatonal,Sur,Norte,11:29:53,194,1,0,1,0,0,0,8,0,
10102018,12,7,via_peatonal,Sur,Norte,11:44:53,202,0,0,3,0,0,0,8,0,
10102018,12,7,via_peatonal,Sur,Norte,11:59:51,263,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Sur,Norte,12:14:51,293,0,0,0,0,0,0,3,0,
10102018,12,7,via_peatonal,Sur,Norte,12:29:51,276,0,0,0,0,0,0,10,0,
10102018,12,7,via_peatonal,Sur,Norte,12:44:51,296,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Sur,Norte,12:59:49,328,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Sur,Norte,13:14:49,329,0,0,0,0,0,0,8,0,
10102018,12,7,via_peatonal,Sur,Norte,13:29:49,335,0,0,0,0,0,0,3,0,
10102018,12,7,via_peatonal,Sur,Norte,13:44:49,412,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Sur,Norte,13:59:49,349,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,14:14:49,348,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,14:29:49,81,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,14:44:47,112,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,14:59:47,53,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,15:14:47,121,0,0,1,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,15:29:46,88,1,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,15:44:46,14,14,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,15:59:46,70,1,0,0,1,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,16:14:45,289,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,16:29:45,246,0,0,0,0,0,0,5,0,
10102018,12,7,via_peatonal,Sur,Norte,16:44:45,84,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,16:59:45,22,1,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,17:14:44,47,0,0,7,0,0,0,1,0,
10102018,12,7,via_peatonal,Sur,Norte,17:29:43,25,0,0,0,0,0,0,0,0,
10102018,12,7,via_peatonal,Sur,Norte,17:44:44,8,0,0,0,0,0,0,0,0,
