File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAMZONAG_20181221110000_1.MP4;2018;12;21;11:00:00;00:15:00;11:15:00
CAMZONAG_20181221111500_2.MP4;2018;12;21;11:15:00;00:15:00;11:30:00
CAMZONAG_20181221113000_3.MP4;2018;12;21;11:30:00;00:15:06;11:45:06
CAMZONAG_20181221114506_4.MP4;2018;12;21;11:45:06;00:15:00;12:00:06
CAMZONAG_20181221120006_5.MP4;2018;12;21;12:00:06;00:14:50;12:14:56
CAMZONAG_20181221121456_6.MP4;2018;12;21;12:14:56;00:15:00;12:29:56
CAMZONAG_20181221122956_7.MP4;2018;12;21;12:29:56;00:15:06;12:45:02
CAMZONAG_20181221124502_8.MP4;2018;12;21;12:45:02;00:15:00;13:00:02
CAMZONAG_20181221130002_9.MP4;2018;12;21;13:00:02;00:15:00;13:15:02
CAMZONAG_20181221131502_10.MP4;2018;12;21;13:15:02;00:14:50;13:29:52
CAMZONAG_20181221132952_11.MP4;2018;12;21;13:29:52;00:15:06;13:44:58
CAMZONAG_20181221134458_12.MP4;2018;12;21;13:44:58;00:15:00;13:59:58
CAMZONAG_20181221135958_13.MP4;2018;12;21;13:59:58;00:15:00;14:14:58
CAMZONAG_20181221141458_14.MP4;2018;12;21;14:14:58;00:15:00;14:29:58
CAMZONAG_20181221142958_15.MP4;2018;12;21;14:29:58;00:14:56;14:44:54
CAMZONAG_20181221144454_16.MP4;2018;12;21;14:44:54;00:15:00;14:59:54
CAMZONAG_20181221145954_17.MP4;2018;12;21;14:59:54;00:15:00;15:14:54
CAMZONAG_20181221151454_18.MP4;2018;12;21;15:14:54;00:15:00;15:29:54
CAMZONAG_20181221152954_19.MP4;2018;12;21;15:29:54;00:14:56;15:44:50
CAMZONAG_20181221154450_20.MP4;2018;12;21;15:44:50;00:15:00;15:59:50
CAMZONAG_20181221155950_21.MP4;2018;12;21;15:59:50;00:15:00;16:14:50
CAMZONAG_20181221161450_22.MP4;2018;12;21;16:14:50;00:15:00;16:29:50
CAMZONAG_20181221162950_23.MP4;2018;12;21;16:29:50;00:14:56;16:44:46
CAMZONAG_20181221164446_24.MP4;2018;12;21;16:44:46;00:15:00;16:59:46
CAMZONAG_20181221165946_25.MP4;2018;12;21;16:59:46;00:15:00;17:14:46
CAMZONAG_20181221171446_26.MP4;2018;12;21;17:14:46;00:15:00;17:29:46
CAMZONAG_20181221172946_27.MP4;2018;12;21;17:29:46;00:14:56;17:44:42
CAMZONAG_20181221174442_28.MP4;2018;12;21;17:44:42;00:15:00;17:59:42
CAMZONAG_20181221175942_29.MP4;2018;12;21;17:59:42;00:15:00;18:14:42
CAMZONAG_20181221181442_30.MP4;2018;12;21;18:14:42;00:15:00;18:29:42
CAMZONAG_20181221182942_31.MP4;2018;12;21;18:29:42;00:14:56;18:44:38
CAMZONAG_20181221184438_32.MP4;2018;12;21;18:44:38;00:15:00;18:59:38
CAMZONAG_20181221185938_33.MP4;2018;12;21;18:59:38;00:15:00;19:14:38
CAMZONAG_20181221191438_34.MP4;2018;12;21;19:14:38;00:15:00;19:29:38
CAMZONAG_20181221192938_35.MP4;2018;12;21;19:29:38;00:14:56;19:44:34
CAMZONAG_20181221194434_36.MP4;2018;12;21;19:44:34;00:15:00;19:59:34
CAMZONAG_20181221195934_37.MP4;2018;12;21;19:59:34;00:15:00;20:14:34
CAMZONAG_20181221201434_38.MP4;2018;12;21;20:14:34;00:15:00;20:29:34
CAMZONAG_20181221202934_39.MP4;2018;12;21;20:29:34;00:14:56;20:44:30
CAMZONAG_20181221204430_40.MP4;2018;12;21;20:44:30;00:15:00;20:59:30
CAMZONAG_20181221205930_41.MP4;2018;12;21;20:59:30;00:15:00;21:14:30
CAMZONAG_20181221211430_42.MP4;2018;12;21;21:14:30;00:15:00;21:29:30
CAMZONAG_20181221212930_43.MP4;2018;12;21;21:29:30;00:14:56;21:44:26
CAMZONAG_20181221214426_44.MP4;2018;12;21;21:44:26;00:15:00;21:59:26
CAMZONAG_20181221215926_45.MP4;2018;12;21;21:59:26;00:15:00;22:14:26
CAMZONAG_20181221221426_46.MP4;2018;12;21;22:14:26;00:15:00;22:29:26
CAMZONAG_20181221222926_47.MP4;2018;12;21;22:29:26;00:14:56;22:44:22
CAMZONAG_20181221224422_48.MP4;2018;12;21;22:44:22;00:15:00;22:59:22
