File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180901060000_-1623783019.avi;2018;09;01;06:00:00;00:29:01;06:29:01
CAM11_20180901062901_-1623534462.avi;2018;09;01;06:29:01;00:32:23;07:01:24
CAM11_20180901070124_-1623271460.avi;2018;09;01;07:01:24;00:32:24;07:33:48
CAM11_20180901073348_-1623013934.avi;2018;09;01;07:33:48;00:32:24;08:06:12
CAM11_20180901080612_-1622742039.avi;2018;09;01;08:06:12;00:32:23;08:38:35
CAM11_20180901083835_-1622483920.avi;2018;09;01;08:38:35;00:32:24;09:10:59
CAM11_20180901091059_-1622217938.avi;2018;09;01;09:10:59;00:32:24;09:43:23
CAM11_20180901094323_-1621969148.avi;2018;09;01;09:43:23;00:32:23;10:15:46
CAM11_20180901101546_-1621720202.avi;2018;09;01;10:15:46;00:32:24;10:48:10
CAM11_20180901104810_-1621471333.avi;2018;09;01;10:48:10;00:32:24;11:20:34
CAM11_20180901112034_-1621195134.avi;2018;09;01;11:20:34;00:32:23;11:52:57
CAM11_20180901115257_-1620936265.avi;2018;09;01;11:52:57;00:07:03;12:00:00
