26102018,100,11,cicloruta,Norte,Sur,12:44:47,5,66,10,6,0,1,2,20,0,
26102018,100,11,cicloruta,Norte,Sur,12:59:46,2,67,10,14,1,2,0,15,0,
26102018,100,11,cicloruta,Norte,Sur,13:14:45,7,62,12,19,0,0,5,23,0,
26102018,100,11,cicloruta,Norte,Sur,13:29:46,1,68,8,11,0,2,2,31,0,
26102018,100,11,cicloruta,Norte,Sur,13:44:45,3,73,20,15,0,0,3,21,0,
26102018,100,11,cicloruta,Norte,Sur,13:59:43,2,62,7,10,0,0,3,24,0,
26102018,100,11,cicloruta,Norte,Sur,14:14:44,0,64,16,16,1,2,2,18,0,
26102018,100,11,cicloruta,Norte,Sur,14:29:43,2,57,6,12,0,3,1,12,0,
26102018,100,11,cicloruta,Norte,Sur,14:44:42,2,77,8,9,0,2,5,16,0,
26102018,100,11,cicloruta,Norte,Sur,14:59:41,3,53,13,8,0,3,1,20,0,
26102018,100,11,cicloruta,Norte,Sur,15:14:40,7,47,15,15,0,2,4,25,0,
26102018,100,11,cicloruta,Norte,Sur,15:29:39,4,52,9,25,0,4,2,17,0,
26102018,100,11,cicloruta,Norte,Sur,15:44:41,7,49,7,12,0,1,3,12,0,
26102018,100,11,cicloruta,Norte,Sur,15:59:40,12,39,14,19,0,1,8,24,0,
26102018,100,11,cicloruta,Norte,Sur,16:14:39,11,34,6,10,0,0,1,20,0,
26102018,100,11,cicloruta,Norte,Sur,16:29:38,10,39,9,11,1,3,3,25,0,
26102018,100,11,cicloruta,Norte,Sur,16:44:37,3,32,7,10,0,1,3,31,0,
26102018,100,11,cicloruta,Norte,Sur,16:59:39,7,30,2,14,0,2,5,16,0,
26102018,100,11,cicloruta,Norte,Sur,17:14:38,2,24,4,21,0,1,3,37,0,
26102018,100,11,cicloruta,Norte,Sur,17:29:38,23,22,7,8,0,1,1,10,0,
26102018,100,11,cicloruta,Norte,Sur,17:44:38,2,8,2,4,0,0,1,1,0,
26102018,100,11,cicloruta,Sur,Norte,06:00:00,0,1,0,0,0,0,0,8,0,
26102018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,6,0,
26102018,100,11,cicloruta,Sur,Norte,06:30:00,1,0,0,1,0,0,0,16,0,
26102018,100,11,cicloruta,Sur,Norte,06:44:59,1,0,0,0,0,0,0,15,0,
26102018,100,11,cicloruta,Sur,Norte,06:59:58,0,0,0,0,0,0,0,13,0,
26102018,100,11,cicloruta,Sur,Norte,07:14:58,0,0,0,1,0,0,0,10,0,
26102018,100,11,cicloruta,Sur,Norte,07:29:59,0,0,0,0,0,0,0,13,0,
26102018,100,11,cicloruta,Sur,Norte,07:44:58,0,0,0,0,0,0,0,19,0,
26102018,100,11,cicloruta,Sur,Norte,07:59:57,0,0,0,0,0,0,0,9,0,
26102018,100,11,cicloruta,Sur,Norte,08:14:56,0,0,0,0,0,0,0,11,0,
26102018,100,11,cicloruta,Sur,Norte,08:29:57,0,0,0,0,0,0,0,13,0,
26102018,100,11,cicloruta,Sur,Norte,08:44:56,0,0,0,0,0,0,0,14,0,
26102018,100,11,cicloruta,Sur,Norte,08:59:55,1,0,0,0,0,0,0,18,0,
26102018,100,11,cicloruta,Sur,Norte,09:14:54,1,0,0,0,0,0,0,18,0,
26102018,100,11,cicloruta,Sur,Norte,09:29:55,0,0,0,0,0,0,0,21,0,
26102018,100,11,cicloruta,Sur,Norte,09:44:54,1,0,0,0,0,0,0,12,0,
26102018,100,11,cicloruta,Sur,Norte,09:59:53,1,0,0,0,0,0,0,22,0,
26102018,100,11,cicloruta,Sur,Norte,10:14:52,0,0,0,0,0,0,0,9,0,
26102018,100,11,cicloruta,Sur,Norte,10:29:52,1,0,0,1,0,0,0,13,0,
26102018,100,11,cicloruta,Sur,Norte,10:44:51,1,0,0,0,0,0,0,14,0,
26102018,100,11,cicloruta,Sur,Norte,10:59:52,0,1,0,0,0,0,0,23,0,
26102018,100,11,cicloruta,Sur,Norte,11:14:51,0,0,0,0,0,0,0,14,0,
26102018,100,11,cicloruta,Sur,Norte,11:29:50,0,0,0,0,0,0,0,23,0,
26102018,100,11,cicloruta,Sur,Norte,11:44:49,0,0,0,0,0,0,0,17,0,
26102018,100,11,cicloruta,Sur,Norte,11:59:48,2,1,0,0,0,0,0,12,0,
26102018,100,11,cicloruta,Sur,Norte,12:14:49,1,1,0,0,0,0,0,37,0,
26102018,100,11,cicloruta,Sur,Norte,12:29:48,5,0,0,0,0,0,0,26,0,
26102018,100,11,cicloruta,Sur,Norte,12:44:47,1,0,0,1,0,0,0,29,0,
26102018,100,11,cicloruta,Sur,Norte,12:59:46,0,0,0,2,0,0,0,24,0,
26102018,100,11,cicloruta,Sur,Norte,13:14:45,2,0,0,0,0,0,0,24,0,
26102018,100,11,cicloruta,Sur,Norte,13:29:46,2,0,0,0,0,0,0,22,0,
26102018,100,11,cicloruta,Sur,Norte,13:44:45,0,0,0,0,0,1,0,17,0,
26102018,100,11,cicloruta,Sur,Norte,13:59:43,0,1,0,2,0,0,0,24,0,
26102018,100,11,cicloruta,Sur,Norte,14:14:44,1,1,0,0,0,0,0,30,0,
26102018,100,11,cicloruta,Sur,Norte,14:29:43,1,1,0,0,0,0,0,36,0,
26102018,100,11,cicloruta,Sur,Norte,14:44:42,0,0,0,0,0,0,0,29,0,
26102018,100,11,cicloruta,Sur,Norte,14:59:41,2,0,0,0,0,0,0,29,0,
26102018,100,11,cicloruta,Sur,Norte,15:14:40,1,0,0,1,0,0,0,25,0,
26102018,100,11,cicloruta,Sur,Norte,15:29:39,1,0,0,4,0,0,0,36,0,
26102018,100,11,cicloruta,Sur,Norte,15:44:41,1,0,0,3,0,0,0,32,0,
26102018,100,11,cicloruta,Sur,Norte,15:59:40,2,0,0,1,0,0,0,23,0,
26102018,100,11,cicloruta,Sur,Norte,16:14:39,6,0,0,2,0,0,0,34,0,
26102018,100,11,cicloruta,Sur,Norte,16:29:38,2,1,0,4,0,0,0,37,0,
26102018,100,11,cicloruta,Sur,Norte,16:44:37,2,0,0,0,0,0,0,57,0,
26102018,100,11,cicloruta,Sur,Norte,16:59:39,1,0,1,2,0,0,0,56,0,
26102018,100,11,cicloruta,Sur,Norte,17:14:38,2,0,0,2,0,0,0,73,0,
26102018,100,11,cicloruta,Sur,Norte,17:29:38,16,0,0,1,0,0,0,37,0,
26102018,100,11,cicloruta,Sur,Norte,17:44:38,3,0,0,3,0,0,0,1,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,9,102,16,16,0,2,8,41,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,2,175,22,18,1,3,16,43,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,13,161,27,22,0,2,12,65,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,21,203,43,42,1,3,10,77,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,06:59:58,22,184,39,29,0,1,8,98,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,07:14:58,12,222,38,61,0,0,6,82,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,07:29:59,19,171,32,45,1,1,6,99,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,07:44:58,13,194,56,61,0,3,3,128,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,07:59:57,11,164,49,54,1,4,6,114,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,08:14:56,9,176,58,51,0,3,1,106,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,08:29:57,8,161,50,32,0,1,2,104,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,08:44:56,14,209,40,48,0,2,7,80,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,08:59:55,16,163,39,35,0,5,7,69,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,09:14:54,10,191,55,32,0,3,9,39,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,09:29:55,8,173,25,31,1,5,5,40,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,09:44:54,9,185,30,42,0,3,10,34,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,09:59:53,9,153,41,35,2,2,4,37,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,10:14:52,5,165,46,30,0,2,10,28,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,10:29:52,5,140,32,28,0,4,8,27,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,10:44:51,10,170,43,46,1,5,3,28,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,10:59:52,9,135,36,26,1,4,7,20,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,6,176,38,34,0,6,3,20,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,5,152,30,34,0,4,11,28,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,11:44:49,7,185,30,35,2,6,7,33,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,11:59:48,11,135,35,34,1,5,7,26,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,12:14:49,12,179,35,37,0,4,7,23,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,12:29:48,12,164,32,39,1,3,7,29,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,12:44:47,10,163,31,27,1,6,3,17,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,12:59:46,5,153,28,28,1,6,6,19,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,13:14:45,13,151,31,24,3,1,8,23,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,13:29:46,11,156,30,23,0,2,4,36,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,13:44:45,16,151,42,35,2,3,6,30,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,13:59:43,8,147,32,26,1,2,10,28,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,14:14:44,9,168,51,35,0,3,4,25,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,14:29:43,8,145,33,35,0,4,7,16,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,14:44:42,9,183,41,28,1,4,8,14,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,14:59:41,17,142,36,28,0,4,4,23,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,15:14:40,14,111,30,31,2,4,9,20,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,15:29:39,21,114,39,35,3,4,3,14,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,15:44:41,19,116,32,26,0,3,4,17,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,15:59:40,20,99,35,33,0,3,10,25,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,16:14:39,28,97,34,22,0,4,2,17,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,16:29:38,19,123,23,35,0,3,12,24,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,16:44:37,11,105,22,22,0,1,6,26,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,16:59:39,23,94,25,40,1,3,12,18,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,17:14:38,14,101,17,42,0,1,7,36,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,17:29:38,33,113,19,21,1,1,1,10,0,
26102018,100,11,cicloruta+calzada,Norte,Sur,17:44:38,10,20,7,4,0,0,0,2,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,5,67,16,24,1,3,3,9,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,4,73,11,33,3,1,5,8,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,10,105,21,49,1,0,3,18,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,11,114,24,65,3,0,7,16,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,06:59:58,5,117,31,69,0,4,4,22,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,07:14:58,4,142,34,63,1,0,3,8,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,5,119,34,75,2,0,2,15,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,12,135,45,63,1,1,11,14,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,5,104,38,65,5,2,4,13,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,08:14:56,3,133,39,40,0,3,8,13,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,08:29:57,23,137,36,39,1,0,2,14,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,12,138,38,39,1,1,6,22,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,08:59:55,4,168,33,37,0,0,3,20,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,09:14:54,4,180,28,38,0,2,6,23,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,09:29:55,9,139,22,28,0,1,5,21,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,09:44:54,8,127,25,32,1,0,4,17,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,09:59:53,1,131,29,30,0,5,0,19,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,10:14:52,10,143,28,37,1,3,2,10,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,10:29:52,4,143,32,32,0,4,3,17,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,10:44:51,12,133,27,33,0,1,3,16,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,7,146,24,30,1,2,3,32,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,8,137,24,48,0,1,6,14,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,7,179,23,35,0,3,9,23,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,11:44:49,7,171,23,31,0,1,7,18,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,11:59:48,8,178,26,32,0,2,3,15,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,12:14:49,10,155,27,30,1,3,10,31,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,12:29:48,16,158,24,39,1,1,8,34,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,12:44:47,13,149,23,24,2,3,3,28,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,12:59:46,12,175,26,36,0,3,4,34,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,13:14:45,16,169,22,25,1,2,5,27,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,13:29:46,10,173,25,31,0,3,6,19,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,13:44:45,18,156,22,30,1,3,4,25,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,13:59:43,9,156,31,41,1,0,3,23,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,14:14:44,16,164,27,33,0,2,1,25,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,14:29:43,12,190,34,41,0,2,4,40,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,14:44:42,12,191,54,35,0,4,7,35,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,14:59:41,6,128,39,44,0,2,5,30,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,15:14:40,12,155,57,40,3,2,22,28,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,15:29:39,13,137,51,41,6,2,6,35,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,15:44:41,16,150,39,48,2,1,6,32,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,15:59:40,13,168,43,35,0,0,1,37,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,16:14:39,18,183,28,47,3,2,15,47,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,16:29:38,14,222,32,42,0,1,10,58,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,16:44:37,5,183,33,70,2,1,9,59,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,16:59:39,12,184,37,88,3,2,4,71,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,17:14:38,12,232,18,81,2,3,9,83,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,17:29:38,36,217,28,45,3,1,2,34,0,
26102018,100,11,cicloruta+calzada,Sur,Norte,17:44:38,13,42,1,5,2,0,1,1,0,
