File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM22_20190421060000_520892377.avi;2019;04;21;06:00:00;00:22:39;06:22:39
CAM22_20190421062239_521047598.avi;2019;04;21;06:22:39;00:39:50;07:02:29
CAM22_20190421070229_521329725.avi;2019;04;21;07:02:29;00:39:42;07:42:11
CAM22_20190421074211_521619185.avi;2019;04;21;07:42:11;00:39:42;08:21:53
CAM22_20190421082154_521887788.avi;2019;04;21;08:21:54;00:39:32;09:01:26
CAM22_20190421090126_522155470.avi;2019;04;21;09:01:26;00:39:30;09:40:56
CAM22_20190421094056_522428909.avi;2019;04;21;09:40:56;00:39:37;10:20:33
CAM22_20190421102033_522707776.avi;2019;04;21;10:20:33;00:40:00;11:00:33
CAM22_20190421110033_522990980.avi;2019;04;21;11:00:33;00:39:22;11:39:55
CAM22_20190421113955_523268490.avi;2019;04;21;11:39:55;00:39:27;12:19:22
CAM22_20190421121922_523551929.avi;2019;04;21;12:19:22;00:39:25;12:58:47
CAM22_20190421125847_523830390.avi;2019;04;21;12:58:47;00:39:18;13:38:05
CAM22_20190421133805_524118103.avi;2019;04;21;13:38:05;00:40:36;14:18:41
CAM22_20190421141841_524398437.avi;2019;04;21;14:18:41;00:39:40;14:58:21
CAM22_20190421145821_524675510.avi;2019;04;21;14:58:21;00:39:37;15:37:58
CAM22_20190421153758_524964986.avi;2019;04;21;15:37:58;00:39:50;16:17:48
CAM22_20190421161748_525249079.avi;2019;04;21;16:17:48;00:39:43;16:57:31
CAM22_20190421165731_525539802.avi;2019;04;21;16:57:31;00:39:29;17:37:00
CAM22_20190421173700_525818841.avi;2019;04;21;17:37:00;00:22:59;17:59:59
