etiqueta;acumulado;frame;tiempo;
camion;1.0;4804.8;216
peaton;1.0;7496.37777778;337
bus;1.0;54432.1555556;2447
bus;2.0;88933.2888889;3998
bus;3.0;90801.8222222;4082
bus;4.0;118496.155556;5327
camion;2.0;131286.711111;5902
camion;3.0;145990.288889;6563
camion;4.0;186030.288889;8363
bus;5.0;188966.555556;8495
camion;5.0;206094.777778;9265
camion;6.0;286397.222222;12875
camion;7.0;288710.644444;12979
camion;8.0;308285.755556;13859
particular;1.0;323945.844444;14563
bus;6.0;326837.622222;14693
motociclista;1.0;346079.066667;15558
bus;7.0;347680.666667;15630
peaton;2.0;347880.866667;15639
peaton;3.0;348170.044444;15652
particular;2.0;349104.311111;15694
peaton;4.0;350572.444444;15760
particular;3.0;351862.622222;15818
bus;8.0;360226.533333;16194
bus;9.0;361850.377778;16267
bus;10.0;365031.333333;16410
camion;9.0;372060.577778;16726


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;4.0;838.05
particular;3.0;838.05
taxi;0.0;838.05
motociclista;1.0;838.05
bus;10.0;838.05
camion;9.0;838.05
minivan;0.0;838.05
ciclista;0.0;838.05
tractomula;0.0;838.05
scooter;0.0;838.05
bicitaxi;0.0;838.05


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;838.05
particular;2.0;838.05
taxi;0.0;838.05
motociclista;1.0;838.05
bus;8.0;838.05
camion;9.0;838.05
minivan;0.0;838.05
ciclista;0.0;838.05
tractomula;0.0;838.05
scooter;0.0;838.05
bicitaxi;0.0;838.05


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;1.0;838.05
particular;1.0;838.05
taxi;0.0;838.05
motociclista;0.0;838.05
bus;2.0;838.05
camion;0.0;838.05
minivan;0.0;838.05
ciclista;0.0;838.05
tractomula;0.0;838.05
scooter;0.0;838.05
bicitaxi;0.0;838.05
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
