etiqueta;acumulado;frame;tiempo;
peaton;1.0;177.955555556;8
camion;1.0;778.555555556;35
camion;2.0;1223.44444444;55
camion;3.0;1267.93333333;57
particular;1.0;1668.33333333;75
peaton;2.0;2002.0;90
camion;4.0;2446.88888889;110
particular;2.0;2469.13333333;111
particular;3.0;2491.37777778;112
camion;5.0;3047.48888889;137
particular;4.0;3180.95555556;143
camion;6.0;3381.15555556;152
peaton;3.0;4226.44444444;190
bus;1.0;4248.68888889;191
tractomula;1.0;5005.0;225
peaton;4.0;5761.31111111;259
particular;5.0;6183.95555556;278
particular;6.0;6762.31111111;304
camion;7.0;7385.15555556;332
particular;7.0;8386.15555556;377
tractomula;2.0;8853.28888889;398
camion;8.0;9164.71111111;412
tractomula;3.0;9364.91111111;421
camion;9.0;9453.88888889;425
particular;8.0;9698.57777778;436
tractomula;4.0;10143.4666667;456
peaton;5.0;10254.6888889;461
particular;9.0;10454.8888889;470
peaton;6.0;11055.4888889;497
particular;10.0;11144.4666667;501
particular;11.0;11700.5777778;526
ciclista;1.0;11923.0222222;536
particular;12.0;12790.5555556;575
camion;10.0;12812.8;576
tractomula;5.0;13346.6666667;600
camion;11.0;14503.3777778;652
particular;13.0;15571.1111111;700
particular;14.0;15927.0222222;716
camion;12.0;16794.5555556;755
tractomula;6.0;17461.8888889;785
camion;13.0;17461.8888889;785
motociclista;1.0;18351.6666667;825
peaton;7.0;19219.2;864
ciclista;2.0;22333.4222222;1004
peaton;8.0;23289.9333333;1047
bus;2.0;23801.5555556;1070
camion;14.0;25002.7555556;1124
particular;15.0;26114.9777778;1174
motociclista;2.0;26381.9111111;1186
tractomula;7.0;27204.9555556;1223
camion;15.0;27227.2;1224
peaton;9.0;27694.3333333;1245
ciclista;3.0;27761.0666667;1248
camion;16.0;29362.6666667;1320
tractomula;8.0;29473.8888889;1325
minivan;1.0;29963.2666667;1347
motociclista;3.0;32165.4666667;1446
camion;17.0;33989.5111111;1528
bus;3.0;34790.3111111;1564
bus;4.0;37281.6888889;1676
tractomula;9.0;38683.0888889;1739
ciclista;4.0;40217.9555556;1808
motociclista;4.0;40929.7777778;1840
motociclista;5.0;41196.7111111;1852
bus;5.0;41663.8444444;1873
particular;16.0;41930.7777778;1885
motociclista;6.0;41953.0222222;1886
particular;17.0;42553.6222222;1913
particular;18.0;42620.3555556;1916
