etiqueta;acumulado;frame;tiempo;
peaton;1.0;37993.5111111;1708
motociclista;1.0;38171.4666667;1716
peaton;2.0;180157.755556;8099
peaton;3.0;180291.222222;8105
motociclista;2.0;199332.466667;8961
bus;1.0;254454.2;11439
motociclista;3.0;308130.044444;13852
motociclista;4.0;308196.777778;13855
bus;2.0;309242.266667;13902
motociclista;5.0;313424.222222;14090
motociclista;6.0;314269.511111;14128
motociclista;7.0;327015.577778;14701
bus;3.0;346768.644444;15589
motociclista;8.0;356689.666667;16035
bus;4.0;360938.355556;16226
particular;1.0;365164.8;16416
motociclista;9.0;367433.733333;16518
motociclista;10.0;367700.666667;16530
camion;1.0;370636.933333;16662
motociclista;11.0;375108.066667;16863
motociclista;12.0;375174.8;16866
motociclista;13.0;378711.666667;17025
particular;2.0;390078.577778;17536
motociclista;14.0;390390.0;17550
motociclista;15.0;394416.244444;17731


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;3.0;897.55
particular;2.0;897.55
taxi;0.0;897.55
motociclista;15.0;897.55
bus;4.0;897.55
camion;1.0;897.55
minivan;0.0;897.55
ciclista;0.0;897.55
tractomula;0.0;897.55
scooter;0.0;897.55
bicitaxi;0.0;897.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;3.0;897.55
particular;2.0;897.55
taxi;0.0;897.55
motociclista;11.0;897.55
bus;4.0;897.55
camion;0.0;897.55
minivan;0.0;897.55
ciclista;0.0;897.55
tractomula;0.0;897.55
scooter;0.0;897.55
bicitaxi;0.0;897.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;0.0;897.55
particular;0.0;897.55
taxi;0.0;897.55
motociclista;4.0;897.55
bus;0.0;897.55
camion;1.0;897.55
minivan;0.0;897.55
ciclista;0.0;897.55
tractomula;0.0;897.55
scooter;0.0;897.55
bicitaxi;0.0;897.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
