File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181014060000_321786881.avi;2018;10;14;06:00:00;00:42:37;06:42:37
CAM10_20181014064237_322149037.avi;2018;10;14;06:42:37;00:42:16;07:24:53
CAM10_20181014072453_322535795.avi;2018;10;14;07:24:53;00:44:30;08:09:23
CAM10_20181014080923_322838780.avi;2018;10;14;08:09:23;00:42:43;08:52:06
CAM10_20181014085206_323134683.avi;2018;10;14;08:52:06;00:40:40;09:32:46
CAM10_20181014093246_323411741.avi;2018;10;14;09:32:46;00:39:42;10:12:28
CAM10_20181014101228_323703603.avi;2018;10;14;10:12:28;00:39:20;10:51:48
CAM10_20181014105148_323987322.avi;2018;10;14;10:51:48;00:38:42;11:30:30
CAM10_20181014113030_324273319.avi;2018;10;14;11:30:30;00:38:32;12:09:02
CAM10_20181014120902_324564370.avi;2018;10;14;12:09:02;00:38:35;12:47:37
CAM10_20181014124737_324839727.avi;2018;10;14;12:47:37;00:39:00;13:26:37
CAM10_20181014132637_325147782.avi;2018;10;14;13:26:37;00:40:39;14:07:16
CAM10_20181014140716_325479440.avi;2018;10;14;14:07:16;00:41:00;14:48:16
CAM10_20181014144816_325877602.avi;2018;10;14;14:48:16;00:39:25;15:27:41
CAM10_20181014152741_326215781.avi;2018;10;14;15:27:41;00:38:17;16:05:58
CAM10_20181014160558_326545816.avi;2018;10;14;16:05:58;00:39:20;16:45:18
CAM10_20181014164518_326870267.avi;2018;10;14;16:45:18;00:39:49;17:25:07
CAM10_20181014172508_327183221.avi;2018;10;14;17:25:08;00:34:51;17:59:59
