File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181007060000_159362072.avi;2018;10;07;06:00:00;00:09:31;06:09:31
CAM09_20181007060931_159428762.avi;2018;10;07;06:09:31;00:32:14;06:41:45
CAM09_20181007064145_159650861.avi;2018;10;07;06:41:45;00:32:14;07:13:59
CAM09_20181007071359_159871681.avi;2018;10;07;07:13:59;00:32:14;07:46:13
CAM09_20181007074613_160089708.avi;2018;10;07;07:46:13;00:32:14;08:18:27
CAM09_20181007081827_160308842.avi;2018;10;07;08:18:27;00:32:14;08:50:41
CAM09_20181007085042_160526822.avi;2018;10;07;08:50:42;00:32:14;09:22:56
CAM09_20181007092256_160744506.avi;2018;10;07;09:22:56;00:32:14;09:55:10
CAM09_20181007095510_160961269.avi;2018;10;07;09:55:10;00:32:14;10:27:24
CAM09_20181007102724_161178501.avi;2018;10;07;10:27:24;00:32:14;10:59:38
CAM09_20181007105938_161391910.avi;2018;10;07;10:59:38;00:32:14;11:31:52
CAM09_20181007113152_161613681.avi;2018;10;07;11:31:52;00:32:14;12:04:06
CAM09_20181007120406_161829446.avi;2018;10;07;12:04:06;00:32:14;12:36:20
CAM09_20181007123620_162042902.avi;2018;10;07;12:36:20;00:32:14;13:08:34
CAM09_20181007130834_162256483.avi;2018;10;07;13:08:34;00:32:14;13:40:48
CAM09_20181007134048_162470564.avi;2018;10;07;13:40:48;00:32:15;14:13:03
CAM09_20181007141303_162692865.avi;2018;10;07;14:13:03;00:32:14;14:45:17
CAM09_20181007144517_162916056.avi;2018;10;07;14:45:17;00:32:14;15:17:31
CAM09_20181007151731_163129808.avi;2018;10;07;15:17:31;00:32:14;15:49:45
CAM09_20181007154945_163344185.avi;2018;10;07;15:49:45;00:32:14;16:21:59
CAM09_20181007162159_163558624.avi;2018;10;07;16:21:59;00:32:14;16:54:13
CAM09_20181007165413_163771472.avi;2018;10;07;16:54:13;00:32:14;17:26:27
CAM09_20181007172627_163985864.avi;2018;10;07;17:26:27;00:32:17;17:58:44
CAM09_20181007175845_164198961.avi;2018;10;07;17:58:45;00:01:14;17:59:59
