File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181010060000_330486261.avi;2018;10;10;06:00:00;00:21:40;06:21:40
CAM09_20181010062140_330679328.avi;2018;10;10;06:21:40;00:32:14;06:53:54
CAM09_20181010065354_330949834.avi;2018;10;10;06:53:54;00:32:14;07:26:08
CAM09_20181010072608_331199981.avi;2018;10;10;07:26:08;00:32:14;07:58:22
CAM09_20181010075822_331449942.avi;2018;10;10;07:58:22;00:32:14;08:30:36
CAM09_20181010083036_331701228.avi;2018;10;10;08:30:36;00:32:14;09:02:50
CAM09_20181010090250_331976960.avi;2018;10;10;09:02:50;00:32:14;09:35:04
CAM09_20181010093505_332235422.avi;2018;10;10;09:35:05;00:32:14;10:07:19
CAM09_20181010100719_332499610.avi;2018;10;10;10:07:19;00:32:14;10:39:33
CAM09_20181010103933_332755483.avi;2018;10;10;10:39:33;00:32:14;11:11:47
CAM09_20181010111147_333009328.avi;2018;10;10;11:11:47;00:32:14;11:44:01
CAM09_20181010114401_333257853.avi;2018;10;10;11:44:01;00:32:14;12:16:15
CAM09_20181010121615_333503742.avi;2018;10;10;12:16:15;00:32:14;12:48:29
CAM09_20181010124829_333748850.avi;2018;10;10;12:48:29;00:32:14;13:20:43
CAM09_20181010132043_333997204.avi;2018;10;10;13:20:43;00:32:14;13:52:57
CAM09_20181010135257_334241049.avi;2018;10;10;13:52:57;00:32:14;14:25:11
CAM09_20181010142512_334492835.avi;2018;10;10;14:25:12;00:32:14;14:57:26
CAM09_20181010145726_334733622.avi;2018;10;10;14:57:26;00:32:14;15:29:40
CAM09_20181010152940_334976859.avi;2018;10;10;15:29:40;00:32:14;16:01:54
CAM09_20181010160154_335221375.avi;2018;10;10;16:01:54;00:32:14;16:34:08
CAM09_20181010163408_335461164.avi;2018;10;10;16:34:08;00:32:14;17:06:22
CAM09_20181010170622_335743526.avi;2018;10;10;17:06:22;00:32:19;17:38:41
CAM09_20181010173841_335984251.avi;2018;10;10;17:38:41;00:21:18;17:59:59
