10092018,100,19,cicloruta,Norte,Sur,06:00:00,1,0,0,0,0,0,0,35,0,
10092018,100,19,cicloruta,Norte,Sur,06:15:01,3,0,0,2,0,0,0,64,0,
10092018,100,19,cicloruta,Norte,Sur,06:30:00,4,0,0,3,0,0,0,88,0,
10092018,100,19,cicloruta,Norte,Sur,06:44:59,2,0,0,2,0,0,0,103,0,
10092018,100,19,cicloruta,Norte,Sur,07:00:00,8,0,0,1,0,0,0,97,0,
10092018,100,19,cicloruta,Norte,Sur,07:14:59,4,0,0,5,0,0,0,149,0,
10092018,100,19,cicloruta,Norte,Sur,07:29:58,8,0,0,3,0,0,0,126,0,
10092018,100,19,cicloruta,Norte,Sur,07:44:57,7,0,0,4,0,0,0,159,0,
10092018,100,19,cicloruta,Norte,Sur,07:59:58,5,0,0,0,0,0,0,132,0,
10092018,100,19,cicloruta,Norte,Sur,08:14:57,7,0,0,2,0,0,0,128,0,
10092018,100,19,cicloruta,Norte,Sur,08:29:56,6,0,0,2,0,0,0,78,0,
10092018,100,19,cicloruta,Norte,Sur,08:44:55,3,0,0,1,0,0,0,83,0,
10092018,100,19,cicloruta,Norte,Sur,08:59:56,6,0,0,0,0,0,0,68,0,
10092018,100,19,cicloruta,Norte,Sur,09:14:55,1,0,0,0,0,0,0,46,0,
10092018,100,19,cicloruta,Norte,Sur,09:29:54,4,0,0,0,0,0,0,44,0,
10092018,100,19,cicloruta,Norte,Sur,09:44:53,3,0,0,0,0,0,0,24,0,
10092018,100,19,cicloruta,Norte,Sur,09:59:54,5,0,0,0,0,0,0,33,0,
10092018,100,19,cicloruta,Norte,Sur,10:14:53,5,0,0,0,0,0,0,30,0,
10092018,100,19,cicloruta,Norte,Sur,10:29:52,2,0,0,0,0,0,0,30,0,
10092018,100,19,cicloruta,Norte,Sur,10:44:53,2,0,0,0,0,0,0,32,0,
10092018,100,19,cicloruta,Norte,Sur,10:59:52,7,0,0,0,0,0,0,35,0,
10092018,100,19,cicloruta,Norte,Sur,11:14:51,6,0,0,0,0,0,0,26,0,
10092018,100,19,cicloruta,Norte,Sur,11:29:50,4,0,0,1,0,0,0,24,0,
10092018,100,19,cicloruta,Norte,Sur,11:44:51,5,0,0,0,0,0,0,18,0,
10092018,100,19,cicloruta,Norte,Sur,11:59:50,1,0,0,0,0,0,0,20,0,
10092018,100,19,cicloruta,Norte,Sur,12:14:49,4,0,0,0,0,0,0,29,0,
10092018,100,19,cicloruta,Norte,Sur,12:29:48,9,0,0,0,0,0,0,25,0,
10092018,100,19,cicloruta,Norte,Sur,12:44:47,5,0,0,0,0,0,0,24,0,
10092018,100,19,cicloruta,Norte,Sur,12:59:48,7,0,0,0,0,0,0,20,0,
10092018,100,19,cicloruta,Norte,Sur,13:14:47,4,0,0,0,0,0,0,27,0,
