File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181008060000_1.avi;2018;10;08;06:00:00;00:15:01;06:15:01
CAM10_20181008061501_2.avi;2018;10;08;06:15:01;00:14:59;06:30:00
CAM10_20181008063000_3.avi;2018;10;08;06:30:00;00:14:59;06:44:59
CAM10_20181008064459_4.avi;2018;10;08;06:44:59;00:15:00;06:59:59
CAM10_20181008065959_5.avi;2018;10;08;06:59:59;00:15:01;07:15:00
CAM10_20181008071500_6.avi;2018;10;08;07:15:00;00:14:59;07:29:59
CAM10_20181008072959_7.avi;2018;10;08;07:29:59;00:14:59;07:44:58
CAM10_20181008074458_8.avi;2018;10;08;07:44:58;00:14:59;07:59:57
CAM10_20181008075957_9.avi;2018;10;08;07:59:57;00:15:00;08:14:57
CAM10_20181008081457_10.avi;2018;10;08;08:14:57;00:14:59;08:29:56
CAM10_20181008082956_11.avi;2018;10;08;08:29:56;00:15:01;08:44:57
CAM10_20181008084457_12.avi;2018;10;08;08:44:57;00:15:00;08:59:57
CAM10_20181008085957_13.avi;2018;10;08;08:59:57;00:14:59;09:14:56
CAM10_20181008091456_14.avi;2018;10;08;09:14:56;00:14:59;09:29:55
CAM10_20181008092955_15.avi;2018;10;08;09:29:55;00:14:59;09:44:54
CAM10_20181008094454_16.avi;2018;10;08;09:44:54;00:14:59;09:59:53
CAM10_20181008095953_17.avi;2018;10;08;09:59:53;00:15:00;10:14:53
CAM10_20181008101453_18.avi;2018;10;08;10:14:53;00:15:01;10:29:54
CAM10_20181008102954_19.avi;2018;10;08;10:29:54;00:14:59;10:44:53
CAM10_20181008104453_20.avi;2018;10;08;10:44:53;00:14:59;10:59:52
CAM10_20181008105952_21.avi;2018;10;08;10:59:52;00:14:59;11:14:51
CAM10_20181008111451_22.avi;2018;10;08;11:14:51;00:14:59;11:29:50
CAM10_20181008112950_23.avi;2018;10;08;11:29:50;00:15:01;11:44:51
CAM10_20181008114451_24.avi;2018;10;08;11:44:51;00:15:00;11:59:51
CAM10_20181008115951_25.avi;2018;10;08;11:59:51;00:14:59;12:14:50
CAM10_20181008121450_26.avi;2018;10;08;12:14:50;00:14:59;12:29:49
CAM10_20181008122949_27.avi;2018;10;08;12:29:49;00:14:59;12:44:48
CAM10_20181008124448_28.avi;2018;10;08;12:44:48;00:14:59;12:59:47
CAM10_20181008125947_29.avi;2018;10;08;12:59:47;00:15:01;13:14:48
CAM10_20181008131448_30.avi;2018;10;08;13:14:48;00:15:00;13:29:48
CAM10_20181008132948_31.avi;2018;10;08;13:29:48;00:14:59;13:44:47
CAM10_20181008134447_32.avi;2018;10;08;13:44:47;00:14:58;13:59:45
CAM10_20181008135945_33.avi;2018;10;08;13:59:45;00:15:01;14:14:46
CAM10_20181008141446_34.avi;2018;10;08;14:14:46;00:14:59;14:29:45
CAM10_20181008142945_35.avi;2018;10;08;14:29:45;00:15:00;14:44:45
CAM10_20181008144445_36.avi;2018;10;08;14:44:45;00:14:59;14:59:44
CAM10_20181008145944_37.avi;2018;10;08;14:59:44;00:14:59;15:14:43
CAM10_20181008151443_38.avi;2018;10;08;15:14:43;00:15:01;15:29:44
CAM10_20181008152944_39.avi;2018;10;08;15:29:44;00:14:59;15:44:43
CAM10_20181008154443_40.avi;2018;10;08;15:44:43;00:14:59;15:59:42
CAM10_20181008155942_41.avi;2018;10;08;15:59:42;00:14:59;16:14:41
CAM10_20181008161441_42.avi;2018;10;08;16:14:41;00:15:00;16:29:41
CAM10_20181008162941_43.avi;2018;10;08;16:29:41;00:14:59;16:44:40
CAM10_20181008164440_44.avi;2018;10;08;16:44:40;00:15:01;16:59:41
CAM10_20181008165941_45.avi;2018;10;08;16:59:41;00:14:59;17:14:40
CAM10_20181008171440_46.avi;2018;10;08;17:14:40;00:14:59;17:29:39
CAM10_20181008172939_47.avi;2018;10;08;17:29:39;00:15:00;17:44:39
CAM10_20181008174439_48.avi;2018;10;08;17:44:39;00:15:00;17:59:39
