File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181012060000_251511675.avi;2018;10;12;06:00:00;00:01:30;06:01:30
CAM09_20181012060130_251524140.avi;2018;10;12;06:01:30;00:32:14;06:33:44
CAM09_20181012063345_251930460.avi;2018;10;12;06:33:45;00:32:14;07:05:59
CAM09_20181012070559_252244131.avi;2018;10;12;07:05:59;00:32:14;07:38:13
CAM09_20181012073813_252490753.avi;2018;10;12;07:38:13;00:32:14;08:10:27
CAM09_20181012081027_252731931.avi;2018;10;12;08:10:27;00:32:14;08:42:41
CAM09_20181012084241_252971876.avi;2018;10;12;08:42:41;00:32:14;09:14:55
CAM09_20181012091455_253209824.avi;2018;10;12;09:14:55;00:32:14;09:47:09
CAM09_20181012094709_253438116.avi;2018;10;12;09:47:09;00:32:14;10:19:23
CAM09_20181012101923_253662851.avi;2018;10;12;10:19:23;00:32:14;10:51:37
CAM09_20181012105137_253889895.avi;2018;10;12;10:51:37;00:32:14;11:23:51
CAM09_20181012112351_254111104.avi;2018;10;12;11:23:51;00:32:14;11:56:05
CAM09_20181012115606_254331082.avi;2018;10;12;11:56:06;00:32:14;12:28:20
CAM09_20181012122820_254550029.avi;2018;10;12;12:28:20;00:32:14;13:00:34
CAM09_20181012130034_254765919.avi;2018;10;12;13:00:34;00:32:14;13:32:48
CAM09_20181012133248_254981840.avi;2018;10;12;13:32:48;00:32:14;14:05:02
CAM09_20181012140502_255208260.avi;2018;10;12;14:05:02;00:32:14;14:37:16
CAM09_20181012143716_255458033.avi;2018;10;12;14:37:16;00:32:14;15:09:30
CAM09_20181012150930_255696043.avi;2018;10;12;15:09:30;00:32:14;15:41:44
CAM09_20181012154144_255916208.avi;2018;10;12;15:41:44;00:32:14;16:13:58
CAM09_20181012161358_256133189.avi;2018;10;12;16:13:58;00:32:14;16:46:12
CAM09_20181012164613_256348362.avi;2018;10;12;16:46:13;00:32:14;17:18:27
CAM09_20181012171827_256569711.avi;2018;10;12;17:18:27;00:32:15;17:50:42
CAM09_20181012175042_256819999.avi;2018;10;12;17:50:42;00:09:16;17:59:58
