File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM14_20190131060000_1.avi;2019;01;31;06:00:00;00:15:01;06:15:01
CAM14_20190131061501_2.avi;2019;01;31;06:15:01;00:14:58;06:29:59
CAM14_20190131062959_3.avi;2019;01;31;06:29:59;00:15:00;06:44:59
CAM14_20190131064459_4.avi;2019;01;31;06:44:59;00:14:58;06:59:57
CAM14_20190131065957_5.avi;2019;01;31;06:59:57;00:15:01;07:14:58
CAM14_20190131071458_6.avi;2019;01;31;07:14:58;00:15:00;07:29:58
CAM14_20190131072958_7.avi;2019;01;31;07:29:58;00:14:59;07:44:57
CAM14_20190131074457_8.avi;2019;01;31;07:44:57;00:15:00;07:59:57
CAM14_20190131075957_9.avi;2019;01;31;07:59:57;00:14:59;08:14:56
CAM14_20190131081456_10.avi;2019;01;31;08:14:56;00:15:00;08:29:56
CAM14_20190131082956_11.avi;2019;01;31;08:29:56;00:14:59;08:44:55
CAM14_20190131084455_12.avi;2019;01;31;08:44:55;00:15:00;08:59:55
