File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180911060000_1379457326.avi;2018;09;11;06:00:00;00:10:45;06:10:45
CAM09_20180911061044_1379546699.avi;2018;09;11;06:10:44;00:32:14;06:42:58
CAM09_20180911064258_1379856330.avi;2018;09;11;06:42:58;00:32:14;07:15:12
CAM09_20180911071512_1380120315.avi;2018;09;11;07:15:12;00:32:14;07:47:26
CAM09_20180911074726_1380394674.avi;2018;09;11;07:47:26;00:32:14;08:19:40
CAM09_20180911081940_1380658129.avi;2018;09;11;08:19:40;00:32:14;08:51:54
CAM09_20180911085154_1380924282.avi;2018;09;11;08:51:54;00:32:14;09:24:08
CAM09_20180911092408_1381208063.avi;2018;09;11;09:24:08;00:32:14;09:56:22
CAM09_20180911095622_1381480020.avi;2018;09;11;09:56:22;00:32:15;10:28:37
CAM09_20180911102837_1381753786.avi;2018;09;11;10:28:37;00:32:14;11:00:51
CAM09_20180911110051_1382028145.avi;2018;09;11;11:00:51;00:32:14;11:33:05
CAM09_20180911113305_1382284283.avi;2018;09;11;11:33:05;00:32:14;12:05:19
CAM09_20180911120519_1382542699.avi;2018;09;11;12:05:19;00:32:14;12:37:33
CAM09_20180911123733_1382801910.avi;2018;09;11;12:37:33;00:32:14;13:09:47
CAM09_20180911130947_1383063758.avi;2018;09;11;13:09:47;00:32:14;13:42:01
CAM09_20180911134201_1383315169.avi;2018;09;11;13:42:01;00:32:14;14:14:15
CAM09_20180911141415_1383564505.avi;2018;09;11;14:14:15;00:32:14;14:46:29
CAM09_20180911144629_1383816837.avi;2018;09;11;14:46:29;00:32:15;15:18:44
CAM09_20180911151844_1384065736.avi;2018;09;11;15:18:44;00:32:14;15:50:58
CAM09_20180911155058_1384319659.avi;2018;09;11;15:50:58;00:32:14;16:23:12
CAM09_20180911162312_1384581756.avi;2018;09;11;16:23:12;00:32:14;16:55:26
CAM09_20180911165526_1384833604.avi;2018;09;11;16:55:26;00:32:14;17:27:40
CAM09_20180911172740_1385087964.avi;2018;09;11;17:27:40;00:32:16;17:59:56
CAM09_20180911175956_1385344071.avi;2018;09;11;17:59:56;00:00:03;17:59:59
