17092018,100,19,cicloruta,Norte,Sur,06:00:00,0,0,0,0,0,0,0,38,0,
17092018,100,19,cicloruta,Norte,Sur,06:15:01,4,0,0,0,0,0,0,41,0,
17092018,100,19,cicloruta,Norte,Sur,06:30:00,3,0,0,0,0,0,0,82,0,
17092018,100,19,cicloruta,Norte,Sur,06:44:59,4,0,0,1,0,0,0,86,0,
17092018,100,19,cicloruta,Norte,Sur,06:59:59,7,0,0,2,0,0,0,98,0,
17092018,100,19,cicloruta,Norte,Sur,07:15:00,7,0,0,3,0,0,0,103,0,
17092018,100,19,cicloruta,Norte,Sur,07:29:59,5,0,0,2,0,0,0,142,0,
17092018,100,19,cicloruta,Norte,Sur,07:44:58,10,0,0,2,0,0,0,144,0,
17092018,100,19,cicloruta,Norte,Sur,07:59:57,16,0,0,5,0,0,0,134,0,
17092018,100,19,cicloruta,Norte,Sur,08:14:58,4,0,0,1,0,0,0,114,0,
17092018,100,19,cicloruta,Norte,Sur,08:29:57,2,0,0,0,0,0,0,107,0,
17092018,100,19,cicloruta,Norte,Sur,08:44:56,3,0,0,1,0,0,0,90,0,
17092018,100,19,cicloruta,Norte,Sur,08:59:55,4,0,0,3,0,0,0,51,0,
17092018,100,19,cicloruta,Norte,Sur,09:14:56,4,0,0,2,0,0,0,46,0,
17092018,100,19,cicloruta,Norte,Sur,09:29:55,6,0,0,3,0,0,0,30,0,
17092018,100,19,cicloruta,Norte,Sur,09:44:54,4,0,0,0,0,0,0,46,0,
17092018,100,19,cicloruta,Norte,Sur,09:59:53,1,0,0,1,0,0,0,41,0,
17092018,100,19,cicloruta,Norte,Sur,10:14:54,2,0,0,0,0,0,0,34,0,
17092018,100,19,cicloruta,Norte,Sur,10:29:53,1,0,0,1,0,0,0,24,0,
17092018,100,19,cicloruta,Norte,Sur,10:44:52,3,0,0,0,0,0,0,32,0,
17092018,100,19,cicloruta,Norte,Sur,10:59:51,6,0,0,1,0,0,0,19,0,
