File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20181101071500_1.avi;2018;11;01;07:15:00;00:15:00;07:30:00
CAM09_20181101073000_2.avi;2018;11;01;07:30:00;00:15:00;07:45:00
CAM09_20181101074500_3.avi;2018;11;01;07:45:00;00:14:59;07:59:59
CAM09_20181101075959_4.avi;2018;11;01;07:59:59;00:15:00;08:14:59
CAM09_20181101081459_5.avi;2018;11;01;08:14:59;00:15:00;08:29:59
CAM09_20181101082959_6.avi;2018;11;01;08:29:59;00:14:58;08:44:57
CAM09_20181101084457_7.avi;2018;11;01;08:44:57;00:15:00;08:59:57
CAM09_20181101085957_8.avi;2018;11;01;08:59:57;00:15:00;09:14:57
CAM09_20181101091457_9.avi;2018;11;01;09:14:57;00:15:00;09:29:57
CAM09_20181101092957_10.avi;2018;11;01;09:29:57;00:14:58;09:44:55
CAM09_20181101094455_11.avi;2018;11;01;09:44:55;00:15:00;09:59:55
CAM09_20181101095955_12.avi;2018;11;01;09:59:55;00:15:00;10:14:55
CAM09_20181101101455_13.avi;2018;11;01;10:14:55;00:15:00;10:29:55
CAM09_20181101102955_14.avi;2018;11;01;10:29:55;00:15:00;10:44:55
CAM09_20181101104455_15.avi;2018;11;01;10:44:55;00:15:00;10:59:55
CAM09_20181101105955_16.avi;2018;11;01;10:59:55;00:15:00;11:14:55
CAM09_20181101111455_17.avi;2018;11;01;11:14:55;00:14:58;11:29:53
CAM09_20181101112953_18.avi;2018;11;01;11:29:53;00:15:01;11:44:54
CAM09_20181101114454_19.avi;2018;11;01;11:44:54;00:15:00;11:59:54
CAM09_20181101115954_20.avi;2018;11;01;11:59:54;00:14:59;12:14:53
CAM09_20181101121453_21.avi;2018;11;01;12:14:53;00:15:00;12:29:53
CAM09_20181101122953_22.avi;2018;11;01;12:29:53;00:14:59;12:44:52
CAM09_20181101124452_23.avi;2018;11;01;12:44:52;00:15:00;12:59:52
CAM09_20181101125952_24.avi;2018;11;01;12:59:52;00:15:00;13:14:52
CAM09_20181101131452_25.avi;2018;11;01;13:14:52;00:15:00;13:29:52
CAM09_20181101132952_26.avi;2018;11;01;13:29:52;00:14:58;13:44:50
CAM09_20181101134450_27.avi;2018;11;01;13:44:50;00:15:00;13:59:50
CAM09_20181101135950_28.avi;2018;11;01;13:59:50;00:15:00;14:14:50
CAM09_20181101141450_29.avi;2018;11;01;14:14:50;00:15:00;14:29:50
CAM09_20181101142950_30.avi;2018;11;01;14:29:50;00:15:00;14:44:50
CAM09_20181101144450_31.avi;2018;11;01;14:44:50;00:14:58;14:59:48
CAM09_20181101145948_32.avi;2018;11;01;14:59:48;00:15:00;15:14:48
CAM09_20181101151448_33.avi;2018;11;01;15:14:48;00:15:00;15:29:48
CAM09_20181101152948_34.avi;2018;11;01;15:29:48;00:15:00;15:44:48
CAM09_20181101154448_35.avi;2018;11;01;15:44:48;00:14:59;15:59:47
CAM09_20181101155947_36.avi;2018;11;01;15:59:47;00:15:00;16:14:47
CAM09_20181101161447_37.avi;2018;11;01;16:14:47;00:14:59;16:29:46
CAM09_20181101162946_38.avi;2018;11;01;16:29:46;00:15:00;16:44:46
CAM09_20181101164446_39.avi;2018;11;01;16:44:46;00:15:00;16:59:46
CAM09_20181101165946_40.avi;2018;11;01;16:59:46;00:15:00;17:14:46
CAM09_20181101171446_41.avi;2018;11;01;17:14:46;00:14:58;17:29:44
CAM09_20181101172944_42.avi;2018;11;01;17:29:44;00:15:00;17:44:44
CAM09_20181101174444_43.avi;2018;11;01;17:44:44;00:15:00;17:59:44
