File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180901120000_1.avi;2018;09;01;12:00:00;00:15:01;12:15:01
CAM11_20180901121501_2.avi;2018;09;01;12:15:01;00:14:59;12:30:00
CAM11_20180901123000_3.avi;2018;09;01;12:30:00;00:14:59;12:44:59
CAM11_20180901124459_4.avi;2018;09;01;12:44:59;00:15:01;13:00:00
CAM11_20180901130000_5.avi;2018;09;01;13:00:00;00:14:59;13:14:59
CAM11_20180901131459_6.avi;2018;09;01;13:14:59;00:14:59;13:29:58
CAM11_20180901132958_7.avi;2018;09;01;13:29:58;00:15:01;13:44:59
CAM11_20180901134459_8.avi;2018;09;01;13:44:59;00:14:58;13:59:57
CAM11_20180901135957_9.avi;2018;09;01;13:59:57;00:14:59;14:14:56
CAM11_20180901141456_10.avi;2018;09;01;14:14:56;00:15:01;14:29:57
CAM11_20180901142957_11.avi;2018;09;01;14:29:57;00:14:59;14:44:56
CAM11_20180901144456_12.avi;2018;09;01;14:44:56;00:14:59;14:59:55
CAM11_20180901145955_13.avi;2018;09;01;14:59:55;00:14:59;15:14:54
CAM11_20180901151454_14.avi;2018;09;01;15:14:54;00:15:01;15:29:55
CAM11_20180901152955_15.avi;2018;09;01;15:29:55;00:14:59;15:44:54
CAM11_20180901154454_16.avi;2018;09;01;15:44:54;00:14:59;15:59:53
CAM11_20180901155953_17.avi;2018;09;01;15:59:53;00:14:59;16:14:52
CAM11_20180901161452_18.avi;2018;09;01;16:14:52;00:14:59;16:29:51
CAM11_20180901162951_19.avi;2018;09;01;16:29:51;00:15:01;16:44:52
CAM11_20180901164452_20.avi;2018;09;01;16:44:52;00:14:59;16:59:51
CAM11_20180901165951_21.avi;2018;09;01;16:59:51;00:14:59;17:14:50
CAM11_20180901171450_22.avi;2018;09;01;17:14:50;00:14:59;17:29:49
CAM11_20180901172949_23.avi;2018;09;01;17:29:49;00:15:01;17:44:50
CAM11_20180901174450_24.avi;2018;09;01;17:44:50;00:14:59;17:59:49
CAM11_20180901175949_25.avi;2018;09;01;17:59:49;00:00:01;17:59:50
