File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180919060000_1896695489.avi;2018;09;19;06:00:00;00:14:23;06:14:23
CAM09_20180919061422_1897083308.avi;2018;09;19;06:14:22;00:32:14;06:46:36
CAM09_20180919064636_1897769229.avi;2018;09;19;06:46:36;00:32:14;07:18:50
CAM09_20180919071850_1898549702.avi;2018;09;19;07:18:50;00:32:14;07:51:04
CAM09_20180919075104_1899434789.avi;2018;09;19;07:51:04;00:32:14;08:23:18
CAM09_20180919082318_1900123175.avi;2018;09;19;08:23:18;00:32:15;08:55:33
CAM09_20180919085533_1900793230.avi;2018;09;19;08:55:33;00:32:14;09:27:47
CAM09_20180919092747_1901512753.avi;2018;09;19;09:27:47;00:32:14;10:00:01
CAM09_20180919100001_1902094403.avi;2018;09;19;10:00:01;00:32:14;10:32:15
CAM09_20180919103215_1902571969.avi;2018;09;19;10:32:15;00:32:14;11:04:29
CAM09_20180919110429_1903323363.avi;2018;09;19;11:04:29;00:32:14;11:36:43
CAM09_20180919113643_1904004838.avi;2018;09;19;11:36:43;00:32:14;12:08:57
CAM09_20180919120857_1904710337.avi;2018;09;19;12:08:57;00:32:14;12:41:11
CAM09_20180919124111_1905145705.avi;2018;09;19;12:41:11;00:32:14;13:13:25
CAM09_20180919131325_1905947207.avi;2018;09;19;13:13:25;00:32:15;13:45:40
CAM09_20180919134540_1906335836.avi;2018;09;19;13:45:40;00:32:13;14:17:53
CAM09_20180919141753_1907054346.avi;2018;09;19;14:17:53;00:32:14;14:50:07
CAM09_20180919145007_1907706196.avi;2018;09;19;14:50:07;00:32:14;15:22:21
CAM09_20180919152221_1908401040.avi;2018;09;19;15:22:21;00:32:14;15:54:35
CAM09_20180919155435_1908988524.avi;2018;09;19;15:54:35;00:32:14;16:26:49
CAM09_20180919162649_1909667097.avi;2018;09;19;16:26:49;00:32:15;16:59:04
CAM09_20180919165904_1910390755.avi;2018;09;19;16:59:04;00:32:14;17:31:18
CAM09_20180919173118_1911123866.avi;2018;09;19;17:31:18;00:28:42;18:00:00
