20042019,170,7,doble via,Norte,Sur,06:00:00,4,21,18,17,26,5,1,3,0,
20042019,170,7,doble via,Norte,Sur,06:15:02,6,33,27,23,40,7,1,1,0,
20042019,170,7,doble via,Norte,Sur,06:30:01,5,21,20,27,18,3,3,3,0,
20042019,170,7,doble via,Norte,Sur,06:45:00,1,48,39,34,24,7,1,2,0,
20042019,170,7,doble via,Norte,Sur,06:59:59,1,21,22,28,19,4,2,5,0,
20042019,170,7,doble via,Norte,Sur,07:15:00,4,44,28,18,26,6,5,4,0,
20042019,170,7,doble via,Norte,Sur,07:29:59,2,41,32,20,24,6,2,4,0,
20042019,170,7,doble via,Norte,Sur,07:44:58,1,60,25,18,28,13,4,5,0,
20042019,170,7,doble via,Norte,Sur,07:59:58,0,42,30,23,17,10,3,3,0,
20042019,170,7,doble via,Norte,Sur,08:14:57,0,66,36,24,18,10,2,1,0,
20042019,170,7,doble via,Norte,Sur,08:29:56,0,52,36,32,23,3,2,1,0,
20042019,170,7,doble via,Norte,Sur,08:44:57,2,63,26,27,22,7,3,7,0,
20042019,170,7,doble via,Norte,Sur,08:59:56,1,43,28,22,16,4,7,5,1,
20042019,170,7,doble via,Norte,Sur,09:14:55,0,53,21,21,21,8,7,2,1,
20042019,170,7,doble via,Norte,Sur,09:29:54,1,80,29,16,14,11,7,1,0,
20042019,170,7,doble via,Norte,Sur,09:44:55,1,57,26,23,17,9,4,3,0,
20042019,170,7,doble via,Norte,Sur,09:59:54,0,77,30,35,19,6,5,4,0,
20042019,170,7,doble via,Norte,Sur,10:14:53,0,71,24,30,18,9,3,5,0,
20042019,170,7,doble via,Norte,Sur,10:29:55,0,86,35,21,18,13,3,2,0,
20042019,170,7,doble via,Norte,Sur,10:44:54,0,79,20,20,22,3,6,1,0,
20042019,170,7,doble via,Norte,Sur,10:59:53,3,79,28,22,15,11,5,4,0,
20042019,170,7,doble via,Norte,Sur,11:14:52,2,100,23,31,21,9,4,4,0,
20042019,170,7,doble via,Norte,Sur,11:29:53,1,96,23,34,19,6,2,3,0,
20042019,170,7,doble via,Norte,Sur,11:44:53,0,93,23,30,17,6,1,2,0,
20042019,170,7,doble via,Norte,Sur,11:59:52,1,97,31,27,12,7,3,2,1,
20042019,170,7,doble via,Norte,Sur,12:14:51,1,83,20,37,21,8,8,2,0,
20042019,170,7,doble via,Norte,Sur,12:29:50,3,98,20,23,18,7,3,6,0,
20042019,170,7,doble via,Norte,Sur,12:44:49,1,127,24,33,19,9,3,12,0,
20042019,170,7,doble via,Norte,Sur,12:59:50,0,102,25,40,18,10,1,7,0,
20042019,170,7,doble via,Norte,Sur,13:14:49,0,108,25,29,27,3,1,2,0,
20042019,170,7,doble via,Norte,Sur,13:29:48,1,125,24,37,16,5,7,8,0,
20042019,170,7,doble via,Norte,Sur,13:44:47,0,112,26,24,21,11,7,3,0,
20042019,170,7,doble via,Norte,Sur,13:59:47,9,110,22,45,20,7,4,7,1,
20042019,170,7,doble via,Norte,Sur,14:14:46,5,139,28,35,30,10,3,5,0,
