File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181015060000_1.avi;2018;10;15;06:00:00;00:15:01;06:15:01
CAM10_20181015061501_2.avi;2018;10;15;06:15:01;00:15:00;06:30:01
CAM10_20181015063001_3.avi;2018;10;15;06:30:01;00:14:59;06:45:00
CAM10_20181015064500_4.avi;2018;10;15;06:45:00;00:14:59;06:59:59
CAM10_20181015065959_5.avi;2018;10;15;06:59:59;00:14:59;07:14:58
CAM10_20181015071458_6.avi;2018;10;15;07:14:58;00:15:01;07:29:59
CAM10_20181015072959_7.avi;2018;10;15;07:29:59;00:14:59;07:44:58
CAM10_20181015074458_8.avi;2018;10;15;07:44:58;00:14:59;07:59:57
CAM10_20181015075957_9.avi;2018;10;15;07:59:57;00:14:59;08:14:56
CAM10_20181015081456_10.avi;2018;10;15;08:14:56;00:14:59;08:29:55
CAM10_20181015082955_11.avi;2018;10;15;08:29:55;00:15:01;08:44:56
CAM10_20181015084456_12.avi;2018;10;15;08:44:56;00:14:59;08:59:55
CAM10_20181015085955_13.avi;2018;10;15;08:59:55;00:14:59;09:14:54
CAM10_20181015091454_14.avi;2018;10;15;09:14:54;00:14:59;09:29:53
CAM10_20181015092953_15.avi;2018;10;15;09:29:53;00:15:01;09:44:54
CAM10_20181015094454_16.avi;2018;10;15;09:44:54;00:14:59;09:59:53
CAM10_20181015095953_17.avi;2018;10;15;09:59:53;00:14:59;10:14:52
CAM10_20181015101452_18.avi;2018;10;15;10:14:52;00:14:59;10:29:51
CAM10_20181015102951_19.avi;2018;10;15;10:29:51;00:15:01;10:44:52
CAM10_20181015104452_20.avi;2018;10;15;10:44:52;00:14:59;10:59:51
CAM10_20181015105951_21.avi;2018;10;15;10:59:51;00:14:59;11:14:50
CAM10_20181015111450_22.avi;2018;10;15;11:14:50;00:14:59;11:29:49
CAM10_20181015112949_23.avi;2018;10;15;11:29:49;00:15:00;11:44:49
CAM10_20181015114449_24.avi;2018;10;15;11:44:49;00:14:59;11:59:48
CAM10_20181015115948_25.avi;2018;10;15;11:59:48;00:15:01;12:14:49
CAM10_20181015121449_26.avi;2018;10;15;12:14:49;00:14:59;12:29:48
CAM10_20181015122948_27.avi;2018;10;15;12:29:48;00:14:59;12:44:47
CAM10_20181015124447_28.avi;2018;10;15;12:44:47;00:14:59;12:59:46
CAM10_20181015125946_29.avi;2018;10;15;12:59:46;00:14:59;13:14:45
CAM10_20181015131445_30.avi;2018;10;15;13:14:45;00:14:59;13:29:44
CAM10_20181015132944_31.avi;2018;10;15;13:29:44;00:14:59;13:44:43
CAM10_20181015134443_32.avi;2018;10;15;13:44:43;00:15:00;13:59:43
CAM10_20181015135943_33.avi;2018;10;15;13:59:43;00:14:59;14:14:42
CAM10_20181015141442_34.avi;2018;10;15;14:14:42;00:15:01;14:29:43
CAM10_20181015142943_35.avi;2018;10;15;14:29:43;00:14:59;14:44:42
CAM10_20181015144442_36.avi;2018;10;15;14:44:42;00:15:00;14:59:42
CAM10_20181015145942_37.avi;2018;10;15;14:59:42;00:14:59;15:14:41
CAM10_20181015151441_38.avi;2018;10;15;15:14:41;00:14:59;15:29:40
CAM10_20181015152940_39.avi;2018;10;15;15:29:40;00:15:00;15:44:40
CAM10_20181015154440_40.avi;2018;10;15;15:44:40;00:14:59;15:59:39
CAM10_20181015155939_41.avi;2018;10;15;15:59:39;00:15:01;16:14:40
CAM10_20181015161440_42.avi;2018;10;15;16:14:40;00:14:59;16:29:39
CAM10_20181015162939_43.avi;2018;10;15;16:29:39;00:14:59;16:44:38
CAM10_20181015164438_44.avi;2018;10;15;16:44:38;00:14:59;16:59:37
CAM10_20181015165937_45.avi;2018;10;15;16:59:37;00:14:59;17:14:36
CAM10_20181015171436_46.avi;2018;10;15;17:14:36;00:15:01;17:29:37
CAM10_20181015172937_47.avi;2018;10;15;17:29:37;00:14:58;17:44:35
CAM10_20181015174435_48.avi;2018;10;15;17:44:35;00:14:59;17:59:34
