09092018,100,11,cicloruta,Sur,Norte,11:44:49,0,0,0,0,0,0,0,11,0,
09092018,100,11,cicloruta,Sur,Norte,11:59:48,0,0,0,0,0,0,0,22,0,
09092018,100,11,cicloruta,Sur,Norte,12:14:47,0,0,0,0,0,0,0,11,0,
09092018,100,11,cicloruta,Sur,Norte,12:29:48,1,0,0,0,0,0,0,4,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,4,7,5,4,0,0,0,16,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,4,8,3,3,0,0,2,14,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,3,17,8,4,0,0,2,25,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,06:45:00,7,17,2,7,0,0,0,33,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,06:59:59,8,17,7,7,0,0,1,24,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,07:15:00,5,29,6,11,1,1,1,18,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,07:29:59,1,20,5,9,2,0,1,5,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,07:44:58,1,54,15,14,0,1,1,11,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,07:59:57,3,33,7,10,1,1,1,14,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,08:14:56,6,51,16,9,0,0,0,8,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,08:29:57,4,53,12,14,2,0,0,18,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,08:44:56,3,67,16,10,0,0,0,18,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,08:59:55,2,62,14,4,0,1,0,16,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,09:14:54,4,79,14,13,2,0,3,15,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,09:29:54,3,69,9,10,0,1,1,23,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,09:44:53,4,77,13,15,0,1,1,20,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,09:59:54,3,81,12,8,1,0,1,16,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,4,114,17,16,0,0,1,19,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,10:29:52,6,94,20,10,0,0,0,16,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,10:44:51,6,110,20,13,1,1,0,22,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,10:59:50,5,79,22,13,1,0,0,22,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,5,118,11,15,1,0,2,18,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,6,122,27,11,0,0,3,18,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,11:44:49,5,129,39,15,1,0,0,21,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,11:59:48,4,142,23,15,1,2,0,11,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,12:14:47,5,131,25,12,2,0,1,23,0,
09092018,100,11,cicloruta+calzada,Norte,Sur,12:29:48,0,46,9,2,0,0,0,9,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,0,21,3,4,0,0,2,7,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,0,35,3,6,0,0,0,3,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,2,35,2,9,0,0,0,7,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,06:45:00,0,33,1,10,1,0,0,8,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,06:59:59,1,47,9,17,0,0,0,10,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,07:15:00,1,33,10,16,1,0,0,3,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,3,63,11,25,3,1,2,10,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,0,69,9,14,3,0,0,7,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,0,75,15,17,2,0,0,7,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,08:14:56,1,81,4,6,0,0,1,8,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,08:29:57,1,102,9,12,1,0,1,12,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,1,96,13,8,1,2,0,5,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,08:59:55,1,107,8,14,2,3,1,11,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,09:14:54,0,92,8,7,1,1,1,8,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,2,109,8,14,0,0,2,16,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,09:44:53,3,88,15,17,2,0,0,8,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,09:59:54,1,101,15,10,0,0,2,13,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,2,122,15,14,2,2,3,8,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,10:29:52,7,97,15,14,0,0,0,18,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,10:44:51,2,111,9,14,1,3,3,17,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,10:59:50,2,113,17,7,1,0,3,9,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,7,108,20,9,1,2,0,17,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,2,141,12,11,2,1,1,11,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,11:44:49,2,116,11,11,0,0,2,13,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,11:59:48,0,127,10,12,1,0,1,20,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,12:14:47,2,113,15,19,0,0,5,9,0,
09092018,100,11,cicloruta+calzada,Sur,Norte,12:29:48,0,43,4,4,0,0,0,4,0,
