File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180928060000_133591081.avi;2018;09;28;06:00:00;00:13:25;06:13:25
CAM09_20180928061325_133714041.avi;2018;09;28;06:13:25;00:32:14;06:45:39
CAM09_20180928064539_133978572.avi;2018;09;28;06:45:39;00:32:14;07:17:53
CAM09_20180928071753_134247611.avi;2018;09;28;07:17:53;00:32:14;07:50:07
CAM09_20180928075007_134541205.avi;2018;09;28;07:50:07;00:32:15;08:22:22
CAM09_20180928082222_134803209.avi;2018;09;28;08:22:22;00:32:14;08:54:36
CAM09_20180928085436_135054745.avi;2018;09;28;08:54:36;00:32:14;09:26:50
CAM09_20180928092650_135296235.avi;2018;09;28;09:26:50;00:32:14;09:59:04
CAM09_20180928095904_135539315.avi;2018;09;28;09:59:04;00:32:14;10:31:18
CAM09_20180928103118_135787295.avi;2018;09;28;10:31:18;00:32:14;11:03:32
CAM09_20180928110332_136041795.avi;2018;09;28;11:03:32;00:32:14;11:35:46
CAM09_20180928113546_136300585.avi;2018;09;28;11:35:46;00:32:14;12:08:00
CAM09_20180928120800_136557440.avi;2018;09;28;12:08:00;00:32:14;12:40:14
CAM09_20180928124014_136801878.avi;2018;09;28;12:40:14;00:32:14;13:12:28
CAM09_20180928131229_137055676.avi;2018;09;28;13:12:29;00:32:14;13:44:43
CAM09_20180928134443_137319521.avi;2018;09;28;13:44:43;00:32:14;14:16:57
CAM09_20180928141657_137578576.avi;2018;09;28;14:16:57;00:32:14;14:49:11
CAM09_20180928144911_137830596.avi;2018;09;28;14:49:11;00:32:14;15:21:25
CAM09_20180928152125_138096749.avi;2018;09;28;15:21:25;00:32:14;15:53:39
CAM09_20180928155339_138355477.avi;2018;09;28;15:53:39;00:32:14;16:25:53
CAM09_20180928162553_138607044.avi;2018;09;28;16:25:53;00:32:14;16:58:07
CAM09_20180928165807_138850187.avi;2018;09;28;16:58:07;00:32:14;17:30:21
CAM09_20180928173021_139098915.avi;2018;09;28;17:30:21;00:29:38;17:59:59
