File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM01_20190421060000_42623934.avi;2019;04;21;06:00:00;00:41:30;06:41:30
CAM01_20190421064130_42831634.avi;2019;04;21;06:41:30;00:49:21;07:30:51
CAM01_20190421073051_43073935.avi;2019;04;21;07:30:51;00:41:20;08:12:11
CAM01_20190421081211_43313802.avi;2019;04;21;08:12:11;00:40:20;08:52:31
CAM01_20190421085231_43551766.avi;2019;04;21;08:52:31;00:41:07;09:33:38
CAM01_20190421093338_43785783.avi;2019;04;21;09:33:38;00:42:43;10:16:21
CAM01_20190421101621_44019472.avi;2019;04;21;10:16:21;00:38:27;10:54:48
CAM01_20190421105448_44251898.avi;2019;04;21;10:54:48;00:39:00;11:33:48
CAM01_20190421113348_44488942.avi;2019;04;21;11:33:48;00:37:52;12:11:40
CAM01_20190421121140_44727701.avi;2019;04;21;12:11:40;00:37:42;12:49:22
CAM01_20190421124922_44963731.avi;2019;04;21;12:49:22;00:37:47;13:27:09
CAM01_20190421132709_45201492.avi;2019;04;21;13:27:09;00:39:24;14:06:33
CAM01_20190421140633_45439752.avi;2019;04;21;14:06:33;00:38:00;14:44:33
CAM01_20190421144433_45674081.avi;2019;04;21;14:44:33;00:37:40;15:22:13
CAM01_20190421152213_45905150.avi;2019;04;21;15:22:13;00:37:42;15:59:55
CAM01_20190421155955_46135439.avi;2019;04;21;15:59:55;00:37:59;16:37:54
CAM01_20190421163754_46377708.avi;2019;04;21;16:37:54;00:39:07;17:17:01
CAM01_20190421171702_46617794.avi;2019;04;21;17:17:02;00:38:15;17:55:17
CAM01_20190421175517_46859112.avi;2019;04;21;17:55:17;00:41:41;18:36:58
CAM01_20190421183659_47101990.avi;2019;04;21;18:36:59;00:40:07;19:17:06
