File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM11_20180912060000_1175172880.avi;2018;09;12;06:00:00;00:15:32;06:15:32
CAM11_20180912061532_1175330316.avi;2018;09;12;06:15:32;00:32:26;06:47:58
CAM11_20180912064758_1175672177.avi;2018;09;12;06:47:58;00:32:23;07:20:21
CAM11_20180912072021_1176009155.avi;2018;09;12;07:20:21;00:32:24;07:52:45
CAM11_20180912075245_1176337084.avi;2018;09;12;07:52:45;00:32:44;08:25:29
CAM11_20180912082529_1176686651.avi;2018;09;12;08:25:29;00:32:46;08:58:15
CAM11_20180912085815_1177002959.avi;2018;09;12;08:58:15;00:32:44;09:30:59
CAM11_20180912093059_1177347128.avi;2018;09;12;09:30:59;00:32:58;10:03:57
CAM11_20180912100358_1177665199.avi;2018;09;12;10:03:58;00:32:46;10:36:44
CAM11_20180912103644_1177999259.avi;2018;09;12;10:36:44;00:32:51;11:09:35
CAM11_20180912110935_1178338281.avi;2018;09;12;11:09:35;00:32:44;11:42:19
CAM11_20180912114219_1178692169.avi;2018;09;12;11:42:19;00:32:36;12:14:55
CAM11_20180912121455_1179005700.avi;2018;09;12;12:14:55;00:32:41;12:47:36
CAM11_20180912124736_1179325970.avi;2018;09;12;12:47:36;00:32:44;13:20:20
CAM11_20180912132020_1179653385.avi;2018;09;12;13:20:20;00:32:41;13:53:01
CAM11_20180912135301_1179966884.avi;2018;09;12;13:53:01;00:32:29;14:25:30
CAM11_20180912142530_1183137651.avi;2018;09;12;14:25:30;00:00:20;14:25:50
CAM11_20180912142549_1183141910.avi;2018;09;12;14:25:49;00:32:51;14:58:40
CAM11_20180912145840_1183464614.avi;2018;09;12;14:58:40;00:32:41;15:31:21
CAM11_20180912153121_1183798113.avi;2018;09;12;15:31:21;00:32:34;16:03:55
CAM11_20180912160355_1184072316.avi;2018;09;12;16:03:55;00:32:38;16:36:33
CAM11_20180912163634_1184347907.avi;2018;09;12;16:36:34;00:32:53;17:09:27
CAM11_20180912170927_1184625542.avi;2018;09;12;17:09:27;00:32:44;17:42:11
CAM11_20180912174211_1185010287.avi;2018;09;12;17:42:11;00:17:49;18:00:00
