etiqueta;acumulado;frame;tiempo;
peaton;1.0;20197.9555556;45.4
particular;1.0;26804.5555556;60.25
peaton;2.0;67979.0222222;152.8
peaton;3.0;68023.5111111;152.9
particular;2.0;72361.1777778;162.65
peaton;4.0;72806.0666667;163.65
peaton;5.0;74096.2444444;166.55
peaton;6.0;74229.7111111;166.85
motociclista;1.0;74251.9555556;166.9
peaton;7.0;75141.7333333;168.9
particular;3.0;80725.0888889;181.45
particular;4.0;82860.5555556;186.25
minivan;1.0;87665.3555556;197.05
particular;5.0;90423.6666667;203.25
particular;6.0;93604.6222222;210.4
particular;7.0;109754.088889;246.7
taxi;1.0;116983.533333;262.95
motociclista;2.0;125414.177778;281.9
particular;8.0;141207.733333;317.4
peaton;8.0;145478.666667;327.0
peaton;9.0;145923.555556;328.0
peaton;10.0;146101.511111;328.4
particular;9.0;174107.266667;391.35
particular;10.0;175931.311111;395.45
particular;11.0;178266.977778;400.7
motociclista;3.0;184806.844444;415.4
particular;12.0;195172.755556;438.7
particular;13.0;215860.088889;485.2
particular;14.0;225380.711111;506.6
particular;15.0;239394.711111;538.1
particular;16.0;249960.822222;561.85
peaton;11.0;254031.555556;571.0
peaton;12.0;258258.0;580.5
peaton;13.0;262662.4;590.4
particular;17.0;270047.555556;607.0
particular;18.0;274919.088889;617.95
motociclista;4.0;284061.555556;638.5
particular;19.0;310065.311111;696.95
particular;20.0;317027.822222;712.6
motociclista;5.0;319341.244444;717.8
taxi;2.0;329751.644444;741.2
particular;21.0;338315.755556;760.45
taxi;3.0;342075.066667;768.9
particular;22.0;347636.177778;781.4
particular;23.0;357201.288889;802.9
particular;24.0;360671.422222;810.7
particular;25.0;363674.422222;817.45
peaton;14.0;364964.6;820.35
particular;26.0;365609.688889;821.8
peaton;15.0;388476.977778;873.2
particular;27.0;389967.355556;876.55
motociclista;6.0;427894.133333;961.8
motociclista;7.0;446423.755556;1003.45
peaton;16.0;455966.622222;1024.9
particular;28.0;477032.111111;1072.25
motociclista;8.0;483883.4;1087.65
particular;29.0;485596.222222;1091.5
taxi;4.0;497274.555556;1117.75
taxi;5.0;510888.155556;1148.35
particular;30.0;513601.977778;1154.45
peaton;17.0;513646.466667;1154.55
particular;31.0;531486.511111;1194.65
particular;32.0;541518.755556;1217.2
particular;33.0;548370.044444;1232.6
particular;34.0;553641.977778;1244.45
peaton;18.0;556778.444444;1251.5
peaton;19.0;558780.444444;1256.0
particular;35.0;560293.066667;1259.4
particular;36.0;568745.955556;1278.4
peaton;20.0;571882.422222;1285.45
peaton;21.0;571926.911111;1285.55
particular;37.0;573105.866667;1288.2
particular;38.0;580246.333333;1304.25
taxi;6.0;588098.622222;1321.9
particular;39.0;590745.711111;1327.85
particular;40.0;597374.555556;1342.75


Conteo definitivo;ambos sentidos
etiqueta;conteo;tiempo;
peaton;21.0;1348.55
particular;40.0;1348.55
taxi;6.0;1348.55
motociclista;8.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;1.0;1348.55
ciclista;0.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion positiva
etiqueta;conteo;tiempo;
peaton;14.0;1348.55
particular;40.0;1348.55
taxi;6.0;1348.55
motociclista;8.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;1.0;1348.55
ciclista;0.0;1348.55
tractomula;0.0;1348.55


Conteo definitivo;direccion negativa
etiqueta;conteo;tiempo;
peaton;7.0;1348.55
particular;0.0;1348.55
taxi;0.0;1348.55
motociclista;0.0;1348.55
bus;0.0;1348.55
camion;0.0;1348.55
minivan;0.0;1348.55
ciclista;0.0;1348.55
tractomula;0.0;1348.55
Fin de archivo;
AYUDA;manual  ; en ;https://docs.google.com/document/d/1Y2eYLjje2taNnJwVAONLIpsGVm4aj8_jssrNITejFd0/edit?usp=sharing
