File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM09_20180917060000_1685298410.avi;2018;09;17;06:00:00;00:08:19;06:08:19
CAM09_20180917060819_1685549525.avi;2018;09;17;06:08:19;00:32:14;06:40:33
CAM09_20180917064033_1686593280.avi;2018;09;17;06:40:33;00:32:14;07:12:47
CAM09_20180917071247_1686964329.avi;2018;09;17;07:12:47;00:32:14;07:45:01
CAM09_20180917074502_1687240029.avi;2018;09;17;07:45:02;00:32:14;08:17:16
CAM09_20180917081716_1687518132.avi;2018;09;17;08:17:16;00:32:14;08:49:30
CAM09_20180917084930_1687791072.avi;2018;09;17;08:49:30;00:32:14;09:21:44
CAM09_20180917092144_1688080844.avi;2018;09;17;09:21:44;00:32:14;09:53:58
CAM09_20180917095358_1688349789.avi;2018;09;17;09:53:58;00:32:14;10:26:12
CAM09_20180917102612_1688622432.avi;2018;09;17;10:26:12;00:32:14;10:58:26
CAM09_20180917105826_1688882954.avi;2018;09;17;10:58:26;00:32:14;11:30:40
CAM09_20180917113040_1689136346.avi;2018;09;17;11:30:40;00:32:14;12:02:54
CAM09_20180917120254_1689399785.avi;2018;09;17;12:02:54;00:32:15;12:35:09
CAM09_20180917123509_1689661649.avi;2018;09;17;12:35:09;00:32:14;13:07:23
CAM09_20180917130723_1689938831.avi;2018;09;17;13:07:23;00:32:14;13:39:37
CAM09_20180917133937_1690196685.avi;2018;09;17;13:39:37;00:32:14;14:11:51
CAM09_20180917141151_1690452558.avi;2018;09;17;14:11:51;00:32:14;14:44:05
CAM09_20180917144405_1690707214.avi;2018;09;17;14:44:05;00:32:14;15:16:19
CAM09_20180917151619_1690959124.avi;2018;09;17;15:16:19;00:32:14;15:48:33
CAM09_20180917154833_1691218273.avi;2018;09;17;15:48:33;00:27:29;16:16:02
