File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM16_20190420060000_1.avi;2019;04;20;06:00:00;00:15:01;06:15:01
CAM16_20190420061501_2.avi;2019;04;20;06:15:01;00:14:59;06:30:00
CAM16_20190420063000_3.avi;2019;04;20;06:30:00;00:14:59;06:44:59
CAM16_20190420064459_4.avi;2019;04;20;06:44:59;00:15:01;07:00:00
CAM16_20190420070000_5.avi;2019;04;20;07:00:00;00:14:59;07:14:59
CAM16_20190420071459_6.avi;2019;04;20;07:14:59;00:14:59;07:29:58
CAM16_20190420072958_7.avi;2019;04;20;07:29:58;00:14:59;07:44:57
CAM16_20190420074457_8.avi;2019;04;20;07:44:57;00:15:01;07:59:58
CAM16_20190420075958_9.avi;2019;04;20;07:59:58;00:14:59;08:14:57
CAM16_20190420081457_10.avi;2019;04;20;08:14:57;00:14:59;08:29:56
CAM16_20190420082956_11.avi;2019;04;20;08:29:56;00:14:59;08:44:55
CAM16_20190420084455_12.avi;2019;04;20;08:44:55;00:15:01;08:59:56
CAM16_20190420085956_13.avi;2019;04;20;08:59:56;00:14:59;09:14:55
CAM16_20190420091455_14.avi;2019;04;20;09:14:55;00:14:59;09:29:54
CAM16_20190420092954_15.avi;2019;04;20;09:29:54;00:15:01;09:44:55
CAM16_20190420094455_16.avi;2019;04;20;09:44:55;00:14:59;09:59:54
CAM16_20190420095954_17.avi;2019;04;20;09:59:54;00:14:59;10:14:53
CAM16_20190420101453_18.avi;2019;04;20;10:14:53;00:14:59;10:29:52
CAM16_20190420102952_19.avi;2019;04;20;10:29:52;00:15:01;10:44:53
CAM16_20190420104453_20.avi;2019;04;20;10:44:53;00:14:59;10:59:52
CAM16_20190420105952_21.avi;2019;04;20;10:59:52;00:14:59;11:14:51
CAM16_20190420111451_22.avi;2019;04;20;11:14:51;00:14:59;11:29:50
CAM16_20190420112950_23.avi;2019;04;20;11:29:50;00:14:59;11:44:49
CAM16_20190420114449_24.avi;2019;04;20;11:44:49;00:15:02;11:59:51
CAM16_20190420115951_25.avi;2019;04;20;11:59:51;00:14:59;12:14:50
CAM16_20190420121450_26.avi;2019;04;20;12:14:50;00:14:59;12:29:49
CAM16_20190420122949_27.avi;2019;04;20;12:29:49;00:14:59;12:44:48
CAM16_20190420124448_28.avi;2019;04;20;12:44:48;00:15:01;12:59:49
CAM16_20190420125949_29.avi;2019;04;20;12:59:49;00:14:59;13:14:48
CAM16_20190420131448_30.avi;2019;04;20;13:14:48;00:14:59;13:29:47
CAM16_20190420132947_31.avi;2019;04;20;13:29:47;00:14:59;13:44:46
CAM16_20190420134446_32.avi;2019;04;20;13:44:46;00:15:01;13:59:47
CAM16_20190420135947_33.avi;2019;04;20;13:59:47;00:14:59;14:14:46
CAM16_20190420141446_34.avi;2019;04;20;14:14:46;00:14:59;14:29:45
CAM16_20190420142945_35.avi;2019;04;20;14:29:45;00:14:59;14:44:44
CAM16_20190420144444_36.avi;2019;04;20;14:44:44;00:14:59;14:59:43
CAM16_20190420145943_37.avi;2019;04;20;14:59:43;00:15:00;15:14:43
CAM16_20190420151443_38.avi;2019;04;20;15:14:43;00:15:01;15:29:44
CAM16_20190420152944_39.avi;2019;04;20;15:29:44;00:14:59;15:44:43
CAM16_20190420154443_40.avi;2019;04;20;15:44:43;00:14:59;15:59:42
CAM16_20190420155942_41.avi;2019;04;20;15:59:42;00:15:01;16:14:43
CAM16_20190420161443_42.avi;2019;04;20;16:14:43;00:14:59;16:29:42
CAM16_20190420162942_43.avi;2019;04;20;16:29:42;00:14:59;16:44:41
CAM16_20190420164441_44.avi;2019;04;20;16:44:41;00:15:00;16:59:41
CAM16_20190420165941_45.avi;2019;04;20;16:59:41;00:14:59;17:14:40
CAM16_20190420171440_46.avi;2019;04;20;17:14:40;00:15:01;17:29:41
CAM16_20190420172941_47.avi;2019;04;20;17:29:41;00:14:59;17:44:40
CAM16_20190420174440_48.avi;2019;04;20;17:44:40;00:15:00;17:59:40
