etiqueta;acumulado;frame;tiempo;
motociclista;1.0;867.533333333;1.95
camion;1.0;1801.8;4.05
camion;2.0;2335.66666667;5.25
motociclista;2.0;3870.53333333;8.7
particular;1.0;3937.26666667;8.85
motociclista;3.0;4827.04444444;10.85
motociclista;4.0;4960.51111111;11.15
motociclista;5.0;5316.42222222;11.95
motociclista;6.0;5538.86666667;12.45
motociclista;7.0;5605.6;12.6
particular;2.0;5894.77777778;13.25
motociclista;8.0;6028.24444444;13.55
motociclista;9.0;6139.46666667;13.8
particular;3.0;6695.57777778;15.05
particular;4.0;6784.55555556;15.25
motociclista;10.0;7073.73333333;15.9
motociclista;11.0;7318.42222222;16.45
particular;5.0;7563.11111111;17.0
bus;1.0;7652.08888889;17.2
camion;3.0;8119.22222222;18.25
particular;6.0;8297.17777778;18.65
motociclista;12.0;8341.66666667;18.75
motociclista;13.0;8630.84444444;19.4
camion;4.0;9097.97777778;20.45
particular;7.0;9164.71111111;20.6
tractomula;1.0;9164.71111111;20.6
motociclista;14.0;9654.08888889;21.7
particular;8.0;9832.04444444;22.1
ciclista;1.0;9965.51111111;22.4
bus;2.0;10032.2444444;22.55
taxi;1.0;10032.2444444;22.55
particular;9.0;10299.1777778;23.15
particular;10.0;10877.5333333;24.45
particular;11.0;11122.2222222;25.0
motociclista;15.0;11188.9555556;25.15
tractomula;2.0;11433.6444444;25.7
particular;12.0;11811.8;26.55
particular;13.0;11967.5111111;26.9
bus;3.0;12456.8888889;28.0
bus;4.0;13368.9111111;30.05
particular;14.0;13368.9111111;30.05
tractomula;3.0;14080.7333333;31.65
ciclista;2.0;14436.6444444;32.45
camion;5.0;14614.6;32.85
motociclista;16.0;14792.5555556;33.25
camion;6.0;15237.4444444;34.25
particular;15.0;15571.1111111;35.0
bus;5.0;15637.8444444;35.15
motociclista;17.0;15793.5555556;35.5
particular;16.0;15949.2666667;35.85
ciclista;3.0;16282.9333333;36.6
particular;17.0;16572.1111111;37.25
motociclista;18.0;16928.0222222;38.05
motociclista;19.0;17105.9777778;38.45
particular;18.0;17439.6444444;39.2
bus;6.0;18129.2222222;40.75
camion;7.0;18151.4666667;40.8
bus;7.0;19041.2444444;42.8
bus;8.0;19085.7333333;42.9
camion;8.0;19508.3777778;43.85
tractomula;4.0;19508.3777778;43.85
camion;9.0;19575.1111111;44.0
particular;19.0;19775.3111111;44.45
particular;20.0;20375.9111111;45.8
minivan;1.0;20843.0444444;46.85
particular;21.0;20865.2888889;46.9
particular;22.0;21310.1777778;47.9
particular;23.0;21376.9111111;48.05
bus;9.0;21421.4;48.15
motociclista;20.0;21465.8888889;48.25
bus;10.0;22533.6222222;50.65
motociclista;21.0;22800.5555556;51.25
particular;24.0;23534.6222222;52.9
tractomula;5.0;24424.4;54.9
bus;11.0;24491.1333333;55.05
bus;12.0;25536.6222222;57.4
bus;13.0;25914.7777778;58.25
motociclista;22.0;26181.7111111;58.85
bus;14.0;27071.4888889;60.85
motociclista;23.0;28628.6;64.35
particular;25.0;29607.3555556;66.55
bus;15.0;29829.8;67.05
camion;10.0;30541.6222222;68.65
camion;11.0;31876.2888889;71.65
bus;16.0;31920.7777778;71.75
particular;26.0;32410.1555556;72.85
bus;17.0;33055.2444444;74.3
camion;12.0;33210.9555556;74.65
bus;18.0;33611.3555556;75.55
motociclista;24.0;33967.2666667;76.35
particular;27.0;34456.6444444;77.45
particular;28.0;34857.0444444;78.35
