File_Name;Year;Month;Day;Start_Time;Duration;End_Time
CAM10_20181010060000_1.avi;2018;10;10;06:00:00;00:15:00;06:15:00
CAM10_20181010061500_2.avi;2018;10;10;06:15:00;00:15:01;06:30:01
CAM10_20181010063001_3.avi;2018;10;10;06:30:01;00:14:59;06:45:00
CAM10_20181010064500_4.avi;2018;10;10;06:45:00;00:14:59;06:59:59
CAM10_20181010065959_5.avi;2018;10;10;06:59:59;00:14:59;07:14:58
CAM10_20181010071458_6.avi;2018;10;10;07:14:58;00:14:59;07:29:57
CAM10_20181010072957_7.avi;2018;10;10;07:29:57;00:15:01;07:44:58
CAM10_20181010074458_8.avi;2018;10;10;07:44:58;00:14:59;07:59:57
CAM10_20181010075957_9.avi;2018;10;10;07:59:57;00:14:59;08:14:56
CAM10_20181010081456_10.avi;2018;10;10;08:14:56;00:14:59;08:29:55
CAM10_20181010082955_11.avi;2018;10;10;08:29:55;00:15:01;08:44:56
CAM10_20181010084456_12.avi;2018;10;10;08:44:56;00:14:59;08:59:55
CAM10_20181010085955_13.avi;2018;10;10;08:59:55;00:14:59;09:14:54
CAM10_20181010091454_14.avi;2018;10;10;09:14:54;00:14:59;09:29:53
CAM10_20181010092953_15.avi;2018;10;10;09:29:53;00:15:01;09:44:54
CAM10_20181010094454_16.avi;2018;10;10;09:44:54;00:14:59;09:59:53
CAM10_20181010095953_17.avi;2018;10;10;09:59:53;00:14:59;10:14:52
CAM10_20181010101452_18.avi;2018;10;10;10:14:52;00:14:59;10:29:51
CAM10_20181010102951_19.avi;2018;10;10;10:29:51;00:14:59;10:44:50
CAM10_20181010104450_20.avi;2018;10;10;10:44:50;00:14:59;10:59:49
CAM10_20181010105949_21.avi;2018;10;10;10:59:49;00:14:59;11:14:48
CAM10_20181010111448_22.avi;2018;10;10;11:14:48;00:15:01;11:29:49
CAM10_20181010112949_23.avi;2018;10;10;11:29:49;00:14:59;11:44:48
CAM10_20181010114448_24.avi;2018;10;10;11:44:48;00:14:59;11:59:47
CAM10_20181010115947_25.avi;2018;10;10;11:59:47;00:14:59;12:14:46
CAM10_20181010121446_26.avi;2018;10;10;12:14:46;00:14:59;12:29:45
CAM10_20181010122945_27.avi;2018;10;10;12:29:45;00:15:01;12:44:46
CAM10_20181010124446_28.avi;2018;10;10;12:44:46;00:14:59;12:59:45
CAM10_20181010125945_29.avi;2018;10;10;12:59:45;00:14:59;13:14:44
CAM10_20181010131444_30.avi;2018;10;10;13:14:44;00:14:59;13:29:43
CAM10_20181010132943_31.avi;2018;10;10;13:29:43;00:14:59;13:44:42
CAM10_20181010134442_32.avi;2018;10;10;13:44:42;00:15:01;13:59:43
CAM10_20181010135943_33.avi;2018;10;10;13:59:43;00:14:59;14:14:42
CAM10_20181010141442_34.avi;2018;10;10;14:14:42;00:14:59;14:29:41
CAM10_20181010142941_35.avi;2018;10;10;14:29:41;00:14:59;14:44:40
CAM10_20181010144440_36.avi;2018;10;10;14:44:40;00:15:01;14:59:41
CAM10_20181010145941_37.avi;2018;10;10;14:59:41;00:14:59;15:14:40
CAM10_20181010151440_38.avi;2018;10;10;15:14:40;00:14:59;15:29:39
CAM10_20181010152939_39.avi;2018;10;10;15:29:39;00:14:59;15:44:38
CAM10_20181010154438_40.avi;2018;10;10;15:44:38;00:15:01;15:59:39
CAM10_20181010155939_41.avi;2018;10;10;15:59:39;00:14:59;16:14:38
CAM10_20181010161438_42.avi;2018;10;10;16:14:38;00:14:59;16:29:37
CAM10_20181010162937_43.avi;2018;10;10;16:29:37;00:14:59;16:44:36
CAM10_20181010164436_44.avi;2018;10;10;16:44:36;00:14:59;16:59:35
CAM10_20181010165935_45.avi;2018;10;10;16:59:35;00:14:59;17:14:34
CAM10_20181010171434_46.avi;2018;10;10;17:14:34;00:15:01;17:29:35
CAM10_20181010172935_47.avi;2018;10;10;17:29:35;00:15:00;17:44:35
CAM10_20181010174435_48.avi;2018;10;10;17:44:35;00:14:59;17:59:34
